"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198055867233/recommended/393660/","76561198055867233","Turbosnail","http://steamcommunity.com/profiles/76561198055867233/","147 products in account","great  game. but you need a pretty good pc to run at 40+ fps","September 2, 2015","true","0.1"," 5 of 8 people (63%) found this review helpful 1 person found this review funny","63","5","8","0","0"
"http://steamcommunity.com/id/Wicked_Ways/recommended/393660/","Wicked_Ways","Wicked Ways","http://steamcommunity.com/id/Wicked_Ways/","293 products in account","yepp so this game made it to the market, Awesome i can recommend it to every one its a great and fun time killer. yes its an early access but id say its a gem in the making.","September 11, 2015","true","96.1"," 5 of 8 people (63%) found this review helpful 2 people found this review funny","63","5","8","2","0"
"http://steamcommunity.com/id/SuperBananaMan/recommended/393660/","SuperBananaMan","Super BananaMan® 🍌","http://steamcommunity.com/id/SuperBananaMan/","387 products in account","I kinda like the game,but ,it's missing a lot of options.\nFor start I can't play without the Y axis inverted.\nI have a old pc ( Q9300 / 6GB DDR2 / HD 6670 ) and the game runs like a turtle, even when i put it to 800 * 600 on fastest windowed mode.\n\nSome recommendations :\n- add more options to mouse\n- "improve game optimization"\n- level editor\n\nI can't talk about the price because I won it on a contest :P\n\nSo my score at this stage of the game 5/10 .\nStill funny to play but need improvements :)","September 8, 2015","true","0.2"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198146650376/recommended/393660/","76561198146650376","aripley129","http://steamcommunity.com/profiles/76561198146650376/","197 products in account","This game is great but it need more features! Add levels that increase in difficulty/look different or add something to WORK FOR. I would certainly recommend this gem to anyone, but there are a few UI problems and the game has no real goal unless you are a fan of high scoring arcade games. Excellent idea, just feels like its missing something.","October 5, 2015","true","0.2"," 1 person found this review helpful","0","1","1","0","1"
"http://steamcommunity.com/id/dumlepumle/recommended/393660/","dumlepumle","Dumle","http://steamcommunity.com/id/dumlepumle/","911 products in account","It looks decent and the background music track is alright. The concept is interesting but there is barerly any content in the game. I expected actual maps or challenges but what you get is a rectangle that falls apart. It is my understanding that this has been in early access and considering that there really should be more content in the game.\n\nIf you do not believe me then filter out all the thumbs down reviews and only look at the thumbs up reviews. 7/13 positive reviews that i can see (english ones) have only played up to half an hour. 3/13 have played more than 2 hours.\n\nI can see how the game could be interesting in early access the content they currently have is not worth the price in my opinion.","January 7","false","0.5"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/MrDynamic/recommended/393660/","MrDynamic","MrDynamic™","http://steamcommunity.com/id/MrDynamic/","34 products in account","Great game, love the strategy and the physics. great game you made BUT there are pros and cons about this.\nif you think about buying this then think about it, i say its a great game.\n","October 24, 2015","true","3.4"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/maverickhunterx3/recommended/393660/","maverickhunterx3","Maverick Hunter X","http://steamcommunity.com/id/maverickhunterx3/","90 products in account","Pretty simple and intuitive and it can even pass as an educational game of sorts.\n\nThe objective is parkouring your way from point to point without falling into the abyss of deep space.  Aside from the ability to sprint huge distances you have a "reality warping" ability of sorts where you can temporarily "repair" the road and prevent it from breaking apart.\n\nNow only if they could make the tiles brighter as sometimes it's difficult to see them.  I suppose it's meant to be that way to train ones' alertness and eyesight.","October 23, 2015","true","0.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/ClydeTheFancyOwl/recommended/393660/","ClydeTheFancyOwl","ClydeTheFancyOwl","http://steamcommunity.com/id/ClydeTheFancyOwl/","115 products in account","AMAZING CONCEPT, love it. It just really needs more levels and feature. It can go a very long way with more features.","October 26, 2015","true","0.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/TheAwesomeKielbasa/recommended/393660/","TheAwesomeKielbasa","TheAwesomeKielbasa","http://steamcommunity.com/id/TheAwesomeKielbasa/","41 products in account","This game has potential, especially if some sort of speed run is implimented, or enemies or something that just mixes up the gameplay. By the way, it's super easy to get a high score, simply go on builder, place one block and start.","February 1","true","1.0"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/bluerust191/recommended/393660/","bluerust191","BlueRust191","http://steamcommunity.com/id/bluerust191/","136 products in account","This is a pretty good game. There are a few bugs, but they don't make much of a difference to the actual gameplay. There isn't too much to do at the moment, but the whole idea is great. I haven't played the game very much, but it's a really great game to play if you're bored or want to play something quick. Also, the soundtrack is badass :P\n\n9/10","March 15","true","0.8"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198217313803/recommended/393660/","76561198217313803","Totally_Toasty","http://steamcommunity.com/profiles/76561198217313803/","6 products in account","Honestly not that bad, framerate issues with a quality pc. Dash mode is broken at the moment but I hope it gets fixed soon. Some pretty cool mechanics, Being able to partly rebuild the damage on the platform ater being destroyed. Sprinting is pretty meh, doesn't feel like a direct speed boost. Platform mode is probably the best in my opinion, because it gives you a large platform to run on, and that means more micro-managing because there are more areas to rebuild after being destroyed. There are some pretty weird aspects with say, lighting. The number one thing is how your body and cubes are for the most part the same color. I would like to see a distinct costume or soemthing along those lines that the character wears, and the blocks to be a brighter color.  Overall a pretty good timekiller. You really can't go wrong with this game.","April 6","true","1.8"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561197987283439/recommended/393660/","76561197987283439","TheBigBadPanda","http://steamcommunity.com/profiles/76561197987283439/","238 products in account","A simple physics demo with an ear-grating soundtrack, nothing more. Pretty to look at for a few minutes, nothing more to it.","April 9","false","0.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/TheAwesomeKielbasa/recommended/393660/","TheAwesomeKielbasa","TheAwesomeKielbasa","http://steamcommunity.com/id/TheAwesomeKielbasa/","41 products in account","This game has potential, especially if some sort of speed run is implimented, or enemies or something that just mixes up the gameplay. By the way, it's super easy to get a high score, simply go on builder, place one block and start.","February 1","true","1.0"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/dumlepumle/recommended/393660/","dumlepumle","Dumle","http://steamcommunity.com/id/dumlepumle/","911 products in account","It looks decent and the background music track is alright. The concept is interesting but there is barerly any content in the game. I expected actual maps or challenges but what you get is a rectangle that falls apart. It is my understanding that this has been in early access and considering that there really should be more content in the game.\n\nIf you do not believe me then filter out all the thumbs down reviews and only look at the thumbs up reviews. 7/13 positive reviews that i can see (english ones) have only played up to half an hour. 3/13 have played more than 2 hours.\n\nI can see how the game could be interesting in early access the content they currently have is not worth the price in my opinion.","January 7","false","0.5"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198006992065/recommended/393660/","76561198006992065","Zimmco","http://steamcommunity.com/profiles/76561198006992065/","53 products in account","Here are some pros and cons-\n\nPros\nEpic graphics\nNice gameplay\nA little suspensful\nUnder priced for what it is\nSuper fun\n\n\nCons\nA little buggy when it comes to you seeing your arms and legs\n\n\n\n\n9.2/10 Reccomended","February 17","true","0.8"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198160254968/recommended/393660/","76561198160254968","Remasta","http://steamcommunity.com/profiles/76561198160254968/","109 products in account","FLOATİNG CUBES OHH MY GOD HOW COOL İS DAHHT.\n\ndont buy","May 15","false","0.5"," No ratings yet","0","0","0","0","0"
