"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/BRSxEiyuuOu/recommended/3590/","BRSxEiyuuOu","Eiyuu Ou","http://steamcommunity.com/id/BRSxEiyuuOu/","226 products in account","Why are you wasting your time reading reviews?! Start planting before they take your brainz!\n\n11/10","October 17, 2014","true","44.6"," 93 of 106 people (88%) found this review helpful 102 people found this review funny","88","93","106","102","0"
"http://steamcommunity.com/profiles/76561198079332317/recommended/3590/","76561198079332317","(S☼L)²","http://steamcommunity.com/profiles/76561198079332317/","30 products in account","I have never met anyone who doesn't love this game.\n\nYou need to buy this game.\n\nIf you do not buy this game then when the zombies come you will be doomed because you didn't know how to plant a peashooter on your lawn.\n\nYou will also need to color your grass to make a grid... Just sayin'\n\n10/10 ready for them","August 29, 2015","true","26.5"," 62 of 67 people (93%) found this review helpful 53 people found this review funny","93","62","67","53","1"
"http://steamcommunity.com/id/Taihako/recommended/3590/","Taihako","٠•●Секунда●•٠","http://steamcommunity.com/id/Taihako/","71 products in account","This game helps me level out after playing scary,stressfull or games that make me angry.\nits adorable  :D","October 11, 2014","true","0.5"," 82 of 99 people (83%) found this review helpful 25 people found this review funny","83","82","99","25","4"
"http://steamcommunity.com/id/themostboringmanalive/recommended/3590/","themostboringmanalive","Bitter Brian","http://steamcommunity.com/id/themostboringmanalive/","664 products in account","The endless mode is one of the greatest things ever put in a game. I've spent over 100 hours in this game and the endless mode is one of those reasons, that and leaving the garden running while doing other things. Everyone I've shown this game to ends up loving it. This is also a much better version than the ones you see on tablets.","November 30, 2013","true","014.8"," 64 of 72 people (89%) found this review helpful 1 person found this review funny","89","64","72","0","6"
"http://steamcommunity.com/id/25503857/recommended/3590/","25503857","Ba[R]aD`","http://steamcommunity.com/id/25503857/","782 products in account","Played it when i was young, I still find it fun","June 14, 2015","true","66.1"," 52 of 54 people (96%) found this review helpful 9 people found this review funny","96","52","54","9","2"
"http://steamcommunity.com/profiles/76561198021551803/recommended/3590/","76561198021551803","Sir Faulty","http://steamcommunity.com/profiles/76561198021551803/","2699 products in account","Faulty's scorecard :-\n\n1) Essential purchase\n2) Recommended purchase3) Recommended purchase during a sale\n4) Not recommended unless heavily discounted\n5) Not even recommended for Steam game collectors\n\nGarden wars\nPlant vs. Zombies from Popcap was a bonafide critical and commercial success that resulted in many GOTY awards at the end of 2009. It's not difficult to see why. With tongue firmly planted in cheek its a beacon of humorous light in a genre that has much less thrills than it has humor in it these days.\n\nhttp://steamcommunity.com/sharedfiles/filedetails/?id=339881455\nTaking on the role of a homeowner who's only way to defend your home from the advancing shuffling hoard is to use an arsenal of plants else suffer the fate of having said zombies snacking on your brains. At its heart Plants vs. Zombies is a tower-defence game that exudes a simple charm that makes the game difficult not to fall in love with. Since tower-defence games are not generally my style of game it says a lot that I actually really enjoyed this offering and got reasonable mileage out of it. Offering a surprising amount of content once the player has blasted his or her way through the main campaign don't be put of by the flash style graphics as this is one of the better themed Zombie games out there to date.\n\nhttp://steamcommunity.com/sharedfiles/filedetails/?id=339880931\nI immensely enjoyed my time with this title and I am sure many others will feel the same. Well worth a purchase considering the price is now a cheap $4.99. If you want to be even cheaper you can head on over to Origin and grab this as the free game of the month (May 2014) on the Origin Client.\n\nIf you enjoyed reading this review please follow my curator group at:-\nCurator Rater","May 23, 2014","true","10.5"," 99 of 125 people (79%) found this review helpful","79","99","125","0","7"
"http://steamcommunity.com/profiles/76561198076271880/recommended/3590/","76561198076271880","Paul ♥","http://steamcommunity.com/profiles/76561198076271880/","773 products in account","Hello\n\nWe are about to launch an all out attack on your house\n\nsincerely\nThe Zombies\n\n10/10 Zombies ate my brains","April 20, 2015","true","30.5"," 211 of 295 people (72%) found this review helpful 232 people found this review funny","72","211","295","232","4"
"http://steamcommunity.com/id/Belurges/recommended/3590/","Belurges","Bel","http://steamcommunity.com/id/Belurges/","194 products in account","9/10\n\nPros:\n- Has Minigames\n- Has alot of content\n- Simple gameplay but with depth\n- Is a 'real' release (Little or no bugs)\n- Uses not much resources (about how much it should)\n\nCons:\n- Is an older game. With it's popularity it could easily have more customizable content or a DLC with more zombies/levels.","October 15, 2014","true","33.7"," 66 of 77 people (86%) found this review helpful 4 people found this review funny","86","66","77","4","1"
"http://steamcommunity.com/profiles/76561198165170422/recommended/3590/","76561198165170422","VacantCavant","http://steamcommunity.com/profiles/76561198165170422/","161 products in account","Classic game. Quite possibly the best tower defense game I have every played. It has an awesome soundtrack, addicting gameplay and an overall cute charm. Casual game my ♥♥♥, this is a game for everyone (mostly) even with the somewhat basic feel.","July 21, 2015","true","5.7"," 49 of 52 people (94%) found this review helpful 3 people found this review funny","94","49","52","3","0"
"http://steamcommunity.com/id/roopoo/recommended/3590/","roopoo","Roopoo","http://steamcommunity.com/id/roopoo/","372 products in account","[WARNING: Excessive play may cause: Headaches, Extreme anger, Tiredness, Brain cravings, Singing Sunflower hallucinations, Feeling the need to wear a hard hat around vegetables, Damage to already lacking braincells (which in the long run is good for you, because Zombies are less likely to start showing up at the bottom of your garden,) Extreme Seed Hoarding, Lawnmower collecting, Going outside to converse with your neighbours (certain death) and flatulence.]\n\n\nArmed with your cucumber, armed with your radish, boldly you will step on to the dew laden grass within the safe perimeter of the picket-fenced home that you always dreamed of. Plant your vegetables you shall, before running with haste back to safety, back to the comforting confines of your kitchen, to peek through those awful curtains your mother gave you.\n\nAnd when the war drums sound, and the stink of the rotting folks that you used to lay flowers for appear at bottom of the lane, as they march with squelching feet and missing limbs, and they cry for the soft tenderness of your grey matter, you will stand tall and scream.\n\nFor mercy.\n\n\nThe first over the hurdle will fall, much to your delight as the power of Vitamin D, E, B2 and K, blights the haunted flesh; as you realise that they and they only provide the sustenance of life, and that you know, deep down - your mother, she was right.\n\n\nAnd should your walnut fall, should your pumpkin be defaced, you know that somewhere down the line of peas you will have reveg. Yes reveg you shall, against those zombies swimming through the tears of fallen onions, against those who moonwalk across your crops, dusting them with glitter, against those who dare destroy your expensive garden equipment.\n\nAnd when all is lost and your arsenal depleted, you can only pray that you grew a really tasty squash.\n\n\n\n\n- An excellent, casual Tower Defence with an overall cute charm, one of my favourites, and easily enjoyable for all.\n\n\n- Huge replay value with 18 puzzles, 20 mini-games, achievements, zombie creation and a Zen garden alongside the main adventure.\n\n- Fantastic soundtracks, featuring music from Laura Shigihara (To the Moon, 'Everything's Alright'), including the 'There's a Zombie on your Lawn' soundtrack.\n\n- I'm fairly sure my college grade suffered due to this.\n\n\n\nAs always kids, never buy anything out the boot of crazy strangers cars, especially plants that grow and produce bags of money for you.","January 17","true","65.9"," 58 of 66 people (88%) found this review helpful 78 people found this review funny","88","58","66","78","0"
"http://steamcommunity.com/id/dluvts/recommended/3590/","dluvts","Denisa ♥ ts! <3 ddd ;x","http://steamcommunity.com/id/dluvts/","120 products in account","Plants vs. Zombies is a very fun and addictive game. xD\nHighly recommend playing this game. :)","September 10, 2015","true","84.9"," 46 of 53 people (87%) found this review helpful 9 people found this review funny","87","46","53","9","0"
"http://steamcommunity.com/id/Ank501/recommended/3590/","Ank501","Ank","http://steamcommunity.com/id/Ank501/","1595 products in account","Plants vs. Zombies GOTY Edition is a strategy tower defense game from PopCap, which is now part of Electronic Arts.\n\nPlants vs. Zombies GOTY Edition is a very good and fun game, with great gameplay. Defend your home from invading zombies who wants to eat your brains, with many plants such as peashooter, chomper, cherry bomb or wall-nut. There are many plant types to choose from, each with their unique abilities and purposes. Of course the zombies are also vary, like the trash can zombie, buckethead zombie, conehead zombie, pole vaulting zombie or even dancing zombie that can summon backup dancer zombies. There are also many mini games that can entertain for hours with their even more unique and vary gameplay. There is also even a survival game to which you defend until you can't defend no more.\n\nPlants vs. Zombies GOTY Edition has cute and great design on plants and zombies. You can also create your own Zombatar with this game. You will also meet a crazy guy who will sold you even more plants or tools for you to use, or sometimes have you do something crazy.\n\nOne of the downside and the only downside of this game is that it doesn't support greater resolution size beyond 800x600. So even on fullscreen, you stuck on 800x600 and there will be a black screen on left and right side of the screen.\n\nPlants vs. Zombies GOTY Edition is a great tower defense game, with many mini game and great gameplay, this game can make sit down in front of you computer for hours. I recommend this.\n\nRating 9/10","November 14, 2014","true","7.9"," 47 of 56 people (84%) found this review helpful 2 people found this review funny","84","47","56","2","0"
"http://steamcommunity.com/id/spookysolly/recommended/3590/","spookysolly","SamuraiSoldier","http://steamcommunity.com/id/spookysolly/","61 products in account","I've beaten the game before, and bought in on Steam just to re-live those days. Plants Vs. Zombies has been one of the only Tower Defense games that I give a higher rating than 7.\nThe Plants and Zombies are well thought out and creative ideas with some humor in them. The game is balanced(until those damn Yeti Zombies). And for the Genre, the final boss battle does require strategy in order to beat him(which many games just have you slash away without thinking.)\nAnyways, overall I feel this game deserves a 8.5/10\nBut it gets this rating for a few reasons, here are a couple.\nFor starters, the game is sort of a begineer's trap, a few waves and the bucket zombies are already causing a ruckus, another reason is because some of the plants are a bit too strong(as well as some zombies). For instance, the minigun Pea Shooter, that thing is a ♥♥♥♥ing monster. And for zombies, the snatcher(I can't remember what it is called.) They have been a reason I have lost many of times, and there is not to many ways to avoid them, it is only if the plant they try to snatch is a chomper, or a minigun peashooter. Rather than that, it's a done deal.\nAnyways, that was my personal review on PvZ and I defenitly do recommend to anybody. Buy this game, if you are a tower defense fan.","October 13, 2014","true","4.1"," 42 of 48 people (88%) found this review helpful 3 people found this review funny","88","42","48","3","0"
"http://steamcommunity.com/id/ServerClearingRoshan/recommended/3590/","ServerClearingRoshan","-W3E- Bipolar Bear","http://steamcommunity.com/id/ServerClearingRoshan/","63 products in account","A really fun farming game that doesn't take too long to grow stuff and has NO microtransactions!\n\nThere also is a tower defense mini-game.","September 7, 2015","true","13.8"," 33 of 35 people (94%) found this review helpful 25 people found this review funny","94","33","35","25","3"
"http://steamcommunity.com/profiles/76561198085785443/recommended/3590/","76561198085785443","PeanutGangster","http://steamcommunity.com/profiles/76561198085785443/","65 products in account","My childhood in a game.... all i need now is classic youtube and season 1,2,3 of spongbob","January 3","true","4.3"," 45 of 55 people (82%) found this review helpful 34 people found this review funny","82","45","55","34","0"
"http://steamcommunity.com/id/mrdignity/recommended/3590/","mrdignity","☠ Dignity ☠ [⇄]","http://steamcommunity.com/id/mrdignity/","396 products in account","Before the Electronic Art invasion...","February 9","true","0.7"," 43 of 53 people (81%) found this review helpful 22 people found this review funny","81","43","53","22","0"
"http://steamcommunity.com/profiles/76561197966635757/recommended/3590/","76561197966635757","Pantheo","http://steamcommunity.com/profiles/76561197966635757/","64 products in account","Tower defense games have come a long way in these past years and only with Plants vs. Zombies has this type of game reached its zenith. While past incarnations have been somewhat inaccessible to casual gamers, PopCap Games has done what they do best and brought tower defense to the masses. Not only that but did I mention that it has plants AND zombies? The end result is a quirky and addictive game that will have you bringing down hoards of zombies late into the night. Don't say I didn't warn you, because once you start playing the first few levels.....well, you get the idea.","May 17, 2013","true","59.2"," 31 of 34 people (91%) found this review helpful","91","31","34","0","0"
"http://steamcommunity.com/profiles/76561198141759980/recommended/3590/","76561198141759980","GrayMatter","http://steamcommunity.com/profiles/76561198141759980/","849 products in account","Great game for all family members. I love it, so do the kids. For weeks after playing it my young daughter was running around saying "The zombies ate your brains" :)","April 9, 2015","true","76.0"," 23 of 23 people (100%) found this review helpful 15 people found this review funny","100","23","23","15","0"
"http://steamcommunity.com/id/Bruce9000/recommended/3590/","Bruce9000","beaker","http://steamcommunity.com/id/Bruce9000/","2247 products in account","The quintessential casual game. The perfect blend of strategy and puzzle gaming, with cute graphics and easy to learn gameplay. Even your wife who doesn't like computer games will love this.","January 5, 2015","true","40.1"," 49 of 67 people (73%) found this review helpful 5 people found this review funny","73","49","67","5","0"
"http://steamcommunity.com/id/goobins/recommended/3590/","goobins","goob","http://steamcommunity.com/id/goobins/","541 products in account","it's gr8 m8 i r8 8/8","May 16, 2014","true","41.7"," 154 of 245 people (63%) found this review helpful","63","154","245","0","5"
"http://steamcommunity.com/id/alainpham/recommended/3590/","alainpham","Tiny Rick!","http://steamcommunity.com/id/alainpham/","488 products in account","I played this game before I was even born. Here's my review.\n\nI always wanted to know what it felt like to be an illegal immigrant gardener.  This game not only allows me to experience the harsh sun beating on my neck as I plant flowers for gringos, but it adds in some challenges as angry gringos disguised as zombies try to deport me.","November 21, 2014","true","54.9"," 35 of 44 people (80%) found this review helpful 52 people found this review funny","80","35","44","52","1"
"http://steamcommunity.com/profiles/76561198080603448/recommended/3590/","76561198080603448","Wool","http://steamcommunity.com/profiles/76561198080603448/","168 products in account","Colorful, great musics, and addictive gameplay.","November 18, 2013","true","10.1"," 37 of 49 people (76%) found this review helpful","76","37","49","0","0"
"http://steamcommunity.com/profiles/76561198035054806/recommended/3590/","76561198035054806","sara_bear","http://steamcommunity.com/profiles/76561198035054806/","466 products in account","Glad this came to Steam. Cute fun. TD with humor.","July 1, 2014","true","22.5"," 47 of 67 people (70%) found this review helpful","70","47","67","0","1"
"http://steamcommunity.com/id/KeeperOfMonsters/recommended/3590/","KeeperOfMonsters","Keeper Of Monsters","http://steamcommunity.com/id/KeeperOfMonsters/","3601 products in account","Tell me - do you like zombie shooters? You do? Well - now your child or grandma can enjoy them with you!\nOh, you don't, just like me? But you do like tower defence as I do, don't you? In this case - how about trying that little game? Sweet, funny, colorfull, visually and audially appealling. Easy enough for everyone to master, but not too easy to get boring.\nOne warning though - it is highly addictive! Or is it another plus?","January 20, 2014","true","89.2"," 38 of 52 people (73%) found this review helpful 1 person found this review funny","73","38","52","0","1"
"http://steamcommunity.com/profiles/76561198030080447/recommended/3590/","76561198030080447","PrinzEugen","http://steamcommunity.com/profiles/76561198030080447/","530 products in account","Plants vs Zombies, GOTY Edition is a must-have game if you like the Tower Defense genre. Basically, the idea is very simple: defend your garden(s) against the relentless attacks of Zombies, trying to get into your house. The means you have at your disposal to do so, are ... plants. Plants in all varieties: from the basic grunt (aka the Pea Shooter) through the basic defense plants such as potatoes (halting zombies for awhile) up to plants that are capable of doing great amounts of damage, even inclusing kamikaze-like jumbing plants. Which is needed too: the Zombies come in different varieties and are more resilient than you'd expect from your average Zombie. But they are pretty brainless as well and just rugh at you, in ever growing numbers. There is a bit of strategy involved, however, first of all by choosing the 8 possible plants for a given level, and secondly by the actual planting. Since you have zes different lanes through which the Zombies come Marching In, it's important to keep everything well-covered.\nYou have one resource at your disposal: sunlight, which comes naturally (except in the night-levels) or, mostly, by means of planting sunflowers. The more sunlight you collect, there more plants can grow at the same time. No water needed. Simple, isn't it? Furthermore, the Zombies drop coin (they seem to go on a stroll with some plan...) which you can use to buy new slots for your plants, or some upgrades with a crazy neighbour.\n\nAnd that's it,  really. There is an extensive adventure mode, slowly revealing all the plants (over 40!!) and zombie-types, and there are great mini-games that give you an extended challenge. It's all so well done with vivid graphics, and so humourish that it's difficult to resist. It comes with a bunch a Steam achievements which I recommend heartily, since they let you discover some possibilities of the game you otherwise wouldn't have thought about.\n\nThere are some techical shortcomings which did bother me. The Steam-version is basically a port from the mobile platform versions, and to be honest, it's very badly done. There is only one fixed resolution (800x600 I think), no widescreen support, so the game uses only the middle portion of the screen if you happen to have a widescreen (which I guess most of us have by now). This is really appaling, and should long have been fixed by now. Some graphics configuration options might come in handy as well.\n\nGameplay: 24/30\nGraphics: 14/20\nSound: 7/10\nLongelivety: 7/10\nTechnical & stability: 12/20\nPersonal appreciation: 8/10\n\nOverall: 72/100","August 11, 2014","true","30.3"," 28 of 35 people (80%) found this review helpful","80","28","35","0","0"
"http://steamcommunity.com/profiles/76561198026599865/recommended/3590/","76561198026599865","C. C.","http://steamcommunity.com/profiles/76561198026599865/","131 products in account","If you like zombies, get this game because you can find different types of zombies there.\nIf you do not like zombies, get this game because you get to kill so many of em and name yourself zombie killer after you beat this game.\nIf you are a zombie, you must get this game because you get to kill your comrades and be the zombie master.\nIf you arent a zombie, then what are you waiting for? Get this game or wait for zombies to destroy your lawn.\n\nThis game is crazily fun; has a funny-talking npc and a awesome ending song.\nThis game is not one of the "killing zombies" and thats it game. It has more contents than you think it has.\nYou get to grow your plants, collect coins from em and buy the items that are useful to go against the zombies.\nMoreover, it has puzzle levels which require high intelligence in order to get all of em completed.\n\n10/10 will play through it again in the future\n\nNote: This game is great to be played on iPads.","November 2, 2014","true","67.2"," 25 of 31 people (81%) found this review helpful 3 people found this review funny","81","25","31","3","0"
"http://steamcommunity.com/id/winterdog/recommended/3590/","winterdog","WinterDog","http://steamcommunity.com/id/winterdog/","178 products in account","The best Tower Defence game I've ever played. Just think about it: plants defending the home from zombie hordes - it's brilliant! OK, let's be more specific:\n- Nice visual style, sound and music.\n- Good sense of humor.\n- A large variety of awesome plants and items to play with.\n- Great set of different zombie types to fight against.\n- Interesting levels with original conditions, several additional game modes.\n\nI can't really think of any bads in the game. If you like Tower Defence games, you should check this out.\n\n------------------------------\n\nЛучшая игра типа "Tower Defence", в которую я играл. Нет, вы только подумайте: растения, защищающие дом от нашествия зомби - это же гениально! Ладно, давайте по порядку:\n- Симпатичный визуальный стиль, приятные звук и музыка.\n- Хорошее чувство юмора.\n- Куча чумовых растений и предметов.\n- Большое разнообразие зомбаков.\n- Интересные уровни с необычными условиями, несколько дополнительных режимов игры.\n\nЕсли честно, никаких минусов на ум не приходит. Если вам нравятся игры подобного жанра, обязательно обратите внимание на Plants vs. Zombies.","January 28, 2014","true","70.2"," 22 of 26 people (85%) found this review helpful","85","22","26","0","0"
"http://steamcommunity.com/id/ItsFuckingShayla/recommended/3590/","ItsFuckingShayla","Shayy🌙","http://steamcommunity.com/id/ItsFuckingShayla/","73 products in account","Ha! The good ol' times! I always played this back in my childhood. It was a fun experience for me. I loved the unique and creativity with the plants and zombies. This may not be one of those gruesome, bloody type of zombie games but I can admit this game is pretty cute. All you have to do is defend the survivor that lives in the house just by using plants.\n\nThis game has really good graphics, its really fun and addictive. You move onto different levels and it gets harder and harder each time since new types of zombies appear with its own fabulous abilities to escape the defenses of the plants.\n\n10/10","March 6, 2015","true","9.8"," 26 of 33 people (79%) found this review helpful 3 people found this review funny","79","26","33","3","3"
"http://steamcommunity.com/id/SSPH/recommended/3590/","SSPH","LeD","http://steamcommunity.com/id/SSPH/","308 products in account","Plants vs Zombies is first of its kind. There were many copies made ever since. It's a great game of simple tower-defense-based idea. The goal of the game is to protect your house from incoming waves of zombies. How do you do it? By planting your green friends in the garden. They shoot, they explode, they produce sun, that is your currency, you can place huge nuts as walls, that zombies need to breach before getting through.\nIt's a really nice, warm, colorful and enjoyable game for everyone.\nSeriously, even my parents like to play it from time to time to bust some zombie asses.","April 16, 2014","true","7.1"," 26 of 34 people (76%) found this review helpful","76","26","34","0","0"
"http://steamcommunity.com/profiles/76561198058199356/recommended/3590/","76561198058199356","Wispurr","http://steamcommunity.com/profiles/76561198058199356/","18 products in account","Love This Game!! Totally One of my Top Favs","April 15","true","26.7"," 18 of 20 people (90%) found this review helpful 4 people found this review funny","90","18","20","4","1"
"http://steamcommunity.com/profiles/76561197965450629/recommended/3590/","76561197965450629","SileNce","http://steamcommunity.com/profiles/76561197965450629/","672 products in account","Plants VS Zombies is a simple and classic tower defense game, whereby you deploy a variety of different plants to protect your lawn from zombies to stop them from eating your brain. Fending off wave after wave of different types of zombies provides an entertaining and relaxing way to pass the time. With plenty of minigames to play as well as endless modes after you finish the campaign will keep you occupied for plenty of time. You can also develop your Zen garden as you collect more plants as you play!\n\nPros:\n+ Many hours of fun and provides a relaxing way to kill some time\n+ A nice selection of plants allows you to try different combinations to play your own way\n+ A wide variety of zombies with different strengths and weaknesses keeps you on your toes\n+ Large selection of minigames\n+ Endless modes\n+ Zen garden with collectable plants\n+ Can leave your snail in charge of your Zen garden while AFK or in the background\n+ Some achievements for completionists like myself\n\nCons:\n- No level select after you complete the campaign\n- Gameplay can feel repetitive after a while\n- Tree of Life achievement can be a bit of a grind\n- Resolution not great in fullscreen mode\n\nMy Score: 7/10","October 16, 2015","true","80.1"," 19 of 23 people (83%) found this review helpful 5 people found this review funny","83","19","23","5","1"
"http://steamcommunity.com/profiles/76561198019205444/recommended/3590/","76561198019205444","sitebender","http://steamcommunity.com/profiles/76561198019205444/","1546 products in account","A really fun light hearted tower defense game with a healthy campaign and a lot of extra modes and mini games. The object of the game is to defend your home against zombies with plants. Sun jewels fall from the sky and you click on them. This gives you currency to buy plants to set them up in the path of zombies. If a zombie makes it to your house, then it eats your brain. The zombie enemies are diverse and quirky. Your plans that you defend your house with are equally fun and quirky.  The campaign is split into 5+ major chunks (front yard, pool, night yard, night pool, roof and so on). Each one of these major chunks has a few levels in it. Each level consists of 3+ waves of zombies marked on the bottom of the map. So its like an endurance sort of thing until the final wave.\n\nThere is plenty of reason to come back and keep playing. Especially since you pick your own plants. The mini games offer a lot of diversity. Things like bowling for zombies, whack a zombie, be-zombied, and even a mode where you need to make it through as zombies to eat brains. There is a ton of fun here for a week and then in a year another week of fun and in another year another week of fun. This isn't the type of game you play forever, but it is a lot of fun while it lasts.","March 26, 2013","true","23.8"," 16 of 18 people (89%) found this review helpful","89","16","18","0","0"
"http://steamcommunity.com/id/smallsuicide/recommended/3590/","smallsuicide","Ғђ ▫Suicide's littlehelper","http://steamcommunity.com/id/smallsuicide/","140 products in account","Plants vs Zombies is an old game that still holds it's own. The setting is your house where you are in charge of planting mutant plants to defend your home from zombies. You meet only one other character called Crazy Dave, 'cause his shop is, "Crazy!" This tower defense game will challenge your mind as you progress to more difficult levels. What Pop Cap Games had created is a game that is one of the most addictive of it's kind.\n\nYou won't grow tired with Plants vs Zombies as there is a variety of plants (towers) to use. Each plant can be used tactically, like using a Hypno-Shroom against a zombie. Just as the plants name implies it hypnotizes the zombie to fight for your side, obviously recommended for tougher enemies . There are plenty of other plants of it's ilk in this game to meet your strategic need.\n\nPlants vs Zombies has plenty of other challenges like, mini-games, puzzles and survival modes. The mini-games range from plant zombies that shoot back at you, to playing whack-a-zombie. The puzzle mode gives you a chance to play in different modes as the zombies or a breaking a pot game. (Where is Link when you need him?) Survival mode is similar to adventure mode; it just has more challenging levels. Then, there is a Zen Garden you can unlock as you progress through adventure mode. The goal there is to make a money farm for your grinding and to help grow a talking tree. So, yes plenty of other things to do long after you have finished adventure mode.\n\nWhat kind a game has so much replay value? My wife and son still enjoy playing it, years after it's release. It is a shame we won't likely be seeing a true sequel for the PC, but at least it's on your mobile phone. (Thanks EA...) Plants vs Zombies has plenty of fun for everyone of all ages. This game can stand tall for being one of the best games of it's genre and for the price. Why not pick one up for yourself?","May 3","true","37.3"," 16 of 18 people (89%) found this review helpful","89","16","18","0","0"
