"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/gernapious/recommended/307340/","gernapious","Gernapious Z5263","http://steamcommunity.com/id/gernapious/","843 products in account","Maybe this game was great in 2002 and if you loved it then feel free to get it and love it.\n\nHowever, if you are a shmups fan and have never played this, think twice before paying for this game.\n\nIt lacks some of the key elements of a modern shmup and fails to engage you.\n\nPro:\nCheap\nEasy to learn\n\nCon:\nPower ups seem very limited and last very short durations\nThere is no leveling up, weapon changes or any progression of your ship other then the 30 second powerups\nPlaying single player it is very likely impossible to get 100% kill count (Maybe someone better then I can), but it will score you based on that goal.\nEven only playing through level two, the enemies already were being recycled and just different colors and sizes.\nThe game isn't smooth.  There is no reason for a game from 2002 not to run perfectly smooth on a modern PC.\n\nOverall, it isn't a horrible game.  I just wouldn't recommend it for anyone who doesn't already know and love it.  I really feel that any newcommer to this title will be very dissapointed like I was.","December 14, 2014","false","0.2"," 10 of 29 people (34%) found this review helpful 3 people found this review funny","34","10","29","3","0"
"http://steamcommunity.com/id/nakhla/recommended/307340/","nakhla","El Nakhla","http://steamcommunity.com/id/nakhla/","925 products in account","Do not trust the overly positive review score on this game as the gameplay is just awful.\n\nOnly good things are the claylike visuals and the soundtrack consisting of remixes of old chiptunes.\n\nThe gameplay choises made in this game are just baffling, for example.\n\n- Enemy bullets blend in with your own, the background and objects in the foreground just hide them and enemies altogether.\n- Enemy patterns are awful and can even blindside you without any indication.\n- Powerups are timed and can only be gotten from shooting down special groups of enemies that are sometimes placed so that you need to know where and when they will emerge to have the slightest chance of getting them. Without the powerups many places in the game are almost impossible to get through.\n- Using same sprites for enemies in the background, foreground and the playarea is just a horrible idea and this will come apparent on the minefield on the second world.\n\nThis game actually made me angry and i can not recommend this to anyone.","September 23, 2015","false","1.2"," 2 of 13 people (15%) found this review helpful 1 person found this review funny","15","2","13","0","0"
"http://steamcommunity.com/id/Maxdik/recommended/307340/","Maxdik","Max","http://steamcommunity.com/id/Maxdik/","902 products in account","One word: Awesome!","August 18, 2014","true","3.6"," 4 of 18 people (22%) found this review helpful 1 person found this review funny","22","4","18","0","0"
"http://steamcommunity.com/id/iamthegodofthegods/recommended/307340/","iamthegodofthegods","maskedman381","http://steamcommunity.com/id/iamthegodofthegods/","377 products in account","Bad game. Not worth money.","June 7, 2015","false","0.1"," 1 of 12 people (8%) found this review helpful 2 people found this review funny","8","1","12","2","0"
"http://steamcommunity.com/profiles/76561198044507762/recommended/307340/","76561198044507762","Tshaijv","http://steamcommunity.com/profiles/76561198044507762/","314 products in account","Clay is cool.  But there are much better shooters out there.","January 7, 2015","false","0.1"," 6 of 23 people (26%) found this review helpful 1 person found this review funny","26","6","23","0","2"
"http://steamcommunity.com/id/stfx2000/recommended/307340/","stfx2000","stfx2000","http://steamcommunity.com/id/stfx2000/","1089 products in account","From picture this game looks good. But try to play with it, and you realized this game is very bad.","February 15, 2015","false","1.2"," 1 of 15 people (7%) found this review helpful 1 person found this review funny","7","1","15","0","0"
"http://steamcommunity.com/id/viper72/recommended/307340/","viper72","Th3Vip3r72[PL]","http://steamcommunity.com/id/viper72/","165 products in account","Download, install, drop card, uninstall.\n\n3/10","February 15, 2015","false","1.9"," 2 of 20 people (10%) found this review helpful 2 people found this review funny","10","2","20","2","0"
"http://steamcommunity.com/profiles/76561197962127066/recommended/307340/","76561197962127066","Pophead","http://steamcommunity.com/profiles/76561197962127066/","543 products in account","Wizball, Shadowfire and Comic Bakery. What are those? The games from 80's that music were loaned from.\n\nGame has nice playful graphics and will play it more in the future. Suitable for serious casual need and playing together with kids or toxicated friends.","January 7, 2015","true","0.2"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/Bobafettjm/recommended/307340/","Bobafettjm","Bobafettjm","http://steamcommunity.com/id/Bobafettjm/","3566 products in account","A fun yet basic shoot 'em up. The art style is really unique and the C64 music used is great. I would say give this a try if you are a fan of shoot 'em ups, but otherwise it might be a good idea to look into it first.\n\nThe game can be somewhat challenging at times, but for veterans of the genre it should be fairly easy.","January 16, 2015","true","0.6"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/pekonisaurus/recommended/307340/","pekonisaurus","duckey.","http://steamcommunity.com/id/pekonisaurus/","161 products in account","OLD BUT GOLD","January 11, 2015","true","0.8"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/7554228/recommended/307340/","7554228","_$eM@_","http://steamcommunity.com/id/7554228/","32 products in account","НОСТАЛЬГИЯ! класная игра захотелось даже в марио на денди приставке поиграть респект розробам","January 24, 2015","true","0.2"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/eliterp/recommended/307340/","eliterp","Eliterp","http://steamcommunity.com/id/eliterp/","153 products in account","Reminds me of one of my favorite games: Galaga (old arcade game) therefor I love it !","January 24, 2015","true","1.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/romanslomski/recommended/307340/","romanslomski","RPopp","http://steamcommunity.com/id/romanslomski/","5 products in account","This is a great old school game that anyone can play!","January 3, 2015","true","4.4"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/ampyeen/recommended/307340/","ampyeen","AmpYeen","http://steamcommunity.com/id/ampyeen/","103 products in account","Quite under-rated. Came out a day before my 8th birthday. It's not aged well for the hardware it's on, but it's kept it's age well in how well it plays.","December 23, 2014","true","0.4"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/Dabeavis/recommended/307340/","Dabeavis","Dabeavis","http://steamcommunity.com/id/Dabeavis/","134 products in account","Platypus is a horizontally scrolling claymation-style shooter largely reminiscent of the Capcom arcade game 1943. The gameplay altough quite limited to modern standards is solid, and the music which mostly consists of remixes of c64 style chiptunes adds to the retro appeal. Only thing I hold against it if at all is that the Steam version is more or less the same as the game was 10 years ago.","December 14, 2014","true","1.5"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/allahiscalling/recommended/307340/","allahiscalling","anaphora","http://steamcommunity.com/id/allahiscalling/","104 products in account","I used to play this game endlessly on my old IBM when I was a little kid.  Great to see it on steam. For sure a 10/10.","December 27, 2014","true","0.5"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/juhokana/recommended/307340/","juhokana","Hyperjupe","http://steamcommunity.com/id/juhokana/","40 products in account",":platlittleship: is cute buy it from commynity market!","March 20, 2015","true","4.2"," No ratings yet","0","0","0","0","2"
"http://steamcommunity.com/id/7554228/recommended/307340/","7554228","_$eM@_","http://steamcommunity.com/id/7554228/","32 products in account","НОСТАЛЬГИЯ! класная игра захотелось даже в марио на денди приставке поиграть респект розробам","January 24, 2015","true","0.2"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/eliterp/recommended/307340/","eliterp","Eliterp","http://steamcommunity.com/id/eliterp/","153 products in account","Reminds me of one of my favorite games: Galaga (old arcade game) therefor I love it !","January 24, 2015","true","1.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/Bobafettjm/recommended/307340/","Bobafettjm","Bobafettjm","http://steamcommunity.com/id/Bobafettjm/","3566 products in account","A fun yet basic shoot 'em up. The art style is really unique and the C64 music used is great. I would say give this a try if you are a fan of shoot 'em ups, but otherwise it might be a good idea to look into it first.\n\nThe game can be somewhat challenging at times, but for veterans of the genre it should be fairly easy.","January 16, 2015","true","0.6"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198091110290/recommended/307340/","76561198091110290","Sloth Master","http://steamcommunity.com/profiles/76561198091110290/","75 products in account","ive played it since i was 2 thanks you gaben for putting this on steam (antoney Flack goood graphics designer","May 5, 2015","true","5.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561197993419579/recommended/307340/","76561197993419579","Ikkstrikknak","http://steamcommunity.com/profiles/76561197993419579/","227 products in account","Probably the best side scrolling shooter ever","August 29, 2015","true","12.0"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/sutgon/recommended/307340/","sutgon","Sutgon","http://steamcommunity.com/id/sutgon/","783 products in account","The story is that someone is invading your people and land for parking place. So we got that out of the way. As you probably already figured it out, it's a shoot 'em up game. It feels like the game is made out of plasticine. The graphics I mean. I haven't met anything like this before. It's neat. It makes the game seem fun, which is great obviously. So it's the basic shoot 'em up thing, you shoot enemies who fly towards you and you fly towards them. There are powerups, but the neat thing about them is that you can switch the power-up by shooting at it before you pick it up. There is a "shotgun" powerup, crazy fire rate and few others. Don't want to spoil everything. But the gameplay itself is fun. Graphics do matter a lot, but not how those spoiled brats think.\n\nLil' Sucky Gameplay to go with the review.\nhttps://www.youtube.com/watch?v=fUWikn6_3UA","September 5, 2015","true","3.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198050026565/recommended/307340/","76561198050026565","bill_a99","http://steamcommunity.com/profiles/76561198050026565/","142 products in account","Totally worth a couple of bucks. Great graphics. Love the claymation look. Nice update to the side scrolling shoot 'em genre.","June 11, 2015","true","0.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/peanutbutterjones/recommended/307340/","peanutbutterjones","dave","http://steamcommunity.com/id/peanutbutterjones/","298 products in account","This game is really pure and simple fun. There's not a lot to it, it's not particularly long and it doesn't have much replayability (besides getting a better score), but it sure as hell is fun. The claymation graphics really gives it a brilliant charm a lot of shmups lack (MUST HAVE PIXEL GRAPHICS), and to me it really shows how much love and effort was put into the game. The soundtrack is wicked too, it's entirely composed of remixes of old C64 loader tunes and it sounds absolutely awesome.\nI'm probably a bit biased over the entire thing as it was one of my favourite games as a kid, but I tried my best to take of my nostalgia goggles and look at the game objectively, and it still blows me away. It's just so much fun.","June 12, 2015","true","2.4"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/haystackcaldoon/recommended/307340/","haystackcaldoon","Haystack Caldoon","http://steamcommunity.com/id/haystackcaldoon/","393 products in account","Anthony Flack made this game the most awesome it could be.  The claymation is amazing, the gameplay is well-tuned and gets pretty darned hard without being unfair, and the music is super-kicky -- great to get you in the mood for blowing stuff up!  this is also very much an R-Type-style memory shooter.\n\nI just went through it on Easy and am pretty psyched to try it out on harder difficulty!","June 7, 2015","true","3.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/fluffernibbles/recommended/307340/","fluffernibbles","gallowsCalibrator","http://steamcommunity.com/id/fluffernibbles/","115 products in account","this game is really cute... oh my gosh it's amazing, with the little claymation ships and the music, it's truly a work of art.","June 6, 2015","true","0.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/fluffernibbles/recommended/307340/","fluffernibbles","gallowsCalibrator","http://steamcommunity.com/id/fluffernibbles/","115 products in account","this game is really cute... oh my gosh it's amazing, with the little claymation ships and the music, it's truly a work of art.","June 6, 2015","true","0.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/haystackcaldoon/recommended/307340/","haystackcaldoon","Haystack Caldoon","http://steamcommunity.com/id/haystackcaldoon/","393 products in account","Anthony Flack made this game the most awesome it could be.  The claymation is amazing, the gameplay is well-tuned and gets pretty darned hard without being unfair, and the music is super-kicky -- great to get you in the mood for blowing stuff up!  this is also very much an R-Type-style memory shooter.\n\nI just went through it on Easy and am pretty psyched to try it out on harder difficulty!","June 7, 2015","true","3.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/EnlightenedFool/recommended/307340/","EnlightenedFool","EF","http://steamcommunity.com/id/EnlightenedFool/","910 products in account","Got it for the cards. Played these games when I was a kid forever ago. They(Nux, Platpus I and II) do look unique, but IMO Platypus is the only "good" game out the three. Recommending this game mainly out of nostalgia and cards, but with the game being minimized issue, not really recommending it positively yet as I said this game is really the best out the three.\n\nAs a note to the devs- It'd be nice that when anyone has the game minimized the mouse should not be locked to a certain small area, so they can do other things on their pc while the game is minimized without any issues.\n\nAlso- Nux(-90%), Platypus(-80%), and Platypus II(-90%) were on sale for a week.  $2.77=Price of purchasing games individually. $2.99= Price of buying them in a bundle. Usually buying the bundle is cheaper, but in this case it was not.","May 25, 2015","true","1.5"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/petemyster/recommended/307340/","petemyster","Peter","http://steamcommunity.com/id/petemyster/","212 products in account","Really good fun, doesn't work on Steam Link though","November 26, 2015","true","0.4"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198099579969/recommended/307340/","76561198099579969","Nux","http://steamcommunity.com/profiles/76561198099579969/","47 products in account","10/10 best game ever. Never gonna leave my house now. Girls are stupid anyway.\nGraphichs better than Crysis 3. Soundtrack is best.\n\n\nRead everythung above with a slightly "speciall" russian mans accent.","July 26, 2015","true","1.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/peanutbutterjones/recommended/307340/","peanutbutterjones","dave","http://steamcommunity.com/id/peanutbutterjones/","298 products in account","This game is really pure and simple fun. There's not a lot to it, it's not particularly long and it doesn't have much replayability (besides getting a better score), but it sure as hell is fun. The claymation graphics really gives it a brilliant charm a lot of shmups lack (MUST HAVE PIXEL GRAPHICS), and to me it really shows how much love and effort was put into the game. The soundtrack is wicked too, it's entirely composed of remixes of old C64 loader tunes and it sounds absolutely awesome.\nI'm probably a bit biased over the entire thing as it was one of my favourite games as a kid, but I tried my best to take of my nostalgia goggles and look at the game objectively, and it still blows me away. It's just so much fun.","June 12, 2015","true","2.4"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561197993419579/recommended/307340/","76561197993419579","Ikkstrikknak","http://steamcommunity.com/profiles/76561197993419579/","227 products in account","Probably the best side scrolling shooter ever","August 29, 2015","true","12.0"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198197414366/recommended/307340/","76561198197414366","Retropaint","http://steamcommunity.com/profiles/76561198197414366/","7 products in account","my very favourite game when I was 4....\n\n\n11/10 was even better than GTA: Vice City","September 28, 2015","true","5.2"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/kay-dee_pl/recommended/307340/","kay-dee_pl","Käy-Dee Ažtre","http://steamcommunity.com/id/kay-dee_pl/","121 products in account","+Brings back the childhood memorries of mine ♥\n+Soundtrack straight from heaven ♥\n+Clay graphics ♥\n+A good challenge\n\nA piece of fantastic game!","September 25, 2015","true","3.8"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198120552822/recommended/307340/","76561198120552822","Peel","http://steamcommunity.com/profiles/76561198120552822/","78 products in account","The soundtrack for this game is one of the main reasons I bought it. That and that it is better that the second iteration.","January 2","true","0.4"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/TheJonesChannel/recommended/307340/","TheJonesChannel","TheJonesChannel11","http://steamcommunity.com/id/TheJonesChannel/","101 products in account","Ahh, Platypus. This game has some nostalgia for me. Played this game as a kid and thoroughly enjoyed it.\n\nOptions: Nothing much to do with this. Sound and music have an on and off button, no scroll bar or something to make it better. The game itself is really loud, so I have to turn it down in the windows sound panel to play this game at comfortable levels of hearing. There is a 2 player option! Either player can use a keyboard, mouse, or joystick. All you have to do it click through it to find your preference. Game pad is not an option, sorry peasants.\n\nGameplay: You pilot an easily destructible aerial vehicle in a horizontal scrolling game filled with bad guys of various types that you need to destroy. You actually get freedom of choice, if you choose a "non-violent resistance" as the game hints at you in the first level in the back ground, you will get a bonus. But, I've found this to be somewhat difficult, so I don't do it.\n\nYou can die very easily in this game, if you are hit once, you are dead. And you respawn with however many lives you have left. So, if you're into that sort of thing. There you go. You also get rewarded with lives as you earn a certain amount of points.\n\nThere are 4 different types of weapons. These will be dropped from the orange colored enemy's. you have to kill all of them for them to drop a star. There's the default weapon which fires slowly, but works fine and you can defend yourself easily with it, at least in the first levels. As you advance on, the enemy's get more difficult. The second is a 4 shot spread. The third is a very fast rapid fire of your default weapon. My I highly recommend using this whenever possible. It's fast, and it kills fast. Which is what you need. The fourth is this weird wave type weapon. It's like your shooting a right bracket at the enemy that goes only the length of Justin Bieber's ♥♥♥♥ in front of your craft before it magically disappears. I do not recommend using this. The fourth and final weapon is... red rockets. These are cool, but I don't use them. They take their sweet time to exit your craft and launch off into the enemy's direction. And these aren't heat seeking or anything amazing like that. They just fly straight.\n\nGraphics: Everything is in clay-mation. And I got to say, they did a darn good job. I really like the art style. Mainly because I was raised with it. Movies like Wallace and Gromit really helped with that. Other than that, there is a rolling background as you continue flying to your destination, which as it shows in the world selection screen is a big boss at the very end.\n\nI've never beat the game unfortunately, but it is a lot of fun if you want something for fun just to play.","June 2, 2015","true","0.6"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/dustyblue/recommended/307340/","dustyblue","DustyBlue","http://steamcommunity.com/id/dustyblue/","2247 products in account","The music is PHENOMENAL, the claymation graphics and animation are BEAUTIFUL, the gameplay is tight, the levels are long, and you can control your ship with the ♥♥♥♥ing god damn ♥♥♥♥♥ing ♥♥♥ MOUSE!!!!!!!!!!! Second player can join in on keyboard at any time! I immediately got hooked from the moment the game started. This game is better than most modern shmups and it came out a million years ago. It blew me the ♥♥♥♥ away... Buy it.","March 10","true","1.4"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198169421559/recommended/307340/","76561198169421559","MolesterStallone","http://steamcommunity.com/profiles/76561198169421559/","9 products in account","this game is alright like skyrim with ♥♥♥♥♥","March 6","true","2.7"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/yeahokaynotgreat/recommended/307340/","yeahokaynotgreat","Super Hans","http://steamcommunity.com/id/yeahokaynotgreat/","87 products in account","Only true 90z kids will understand","April 2","true","0.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/opti101/recommended/307340/","opti101","[Opti]","http://steamcommunity.com/id/opti101/","112 products in account","A game I used to play a ton when I was much younger. It's still worth a shot today if you like shmups.","December 23, 2015","true","1.0"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198145714337/recommended/307340/","76561198145714337","Thatguywhohadthestupidname","http://steamcommunity.com/profiles/76561198145714337/","40 products in account","The  music is great, the game is wonderful.\n","December 13, 2015","true","17.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/drunktoadmaster/recommended/307340/","drunktoadmaster","Cabbage_Lyfe","http://steamcommunity.com/id/drunktoadmaster/","94 products in account","Ive played this game in the past and it was amazing and now when i want to play it it crashse and say 'Unable to set graphics mode' ive tried everything i can to fix it but i can't seem to fix it. if anyone can help that would be great. but im still gunna give this game a positive!","December 11, 2015","true","0.8"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198149427664/recommended/307340/","76561198149427664","Flowing Liquid","http://steamcommunity.com/profiles/76561198149427664/","10 products in account","Childhood memories.","February 15","true","0.5"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/cheernobyl/recommended/307340/","cheernobyl","Jatkaminen","http://steamcommunity.com/id/cheernobyl/","129 products in account","closest thing to R-type on steam","February 19","true","2.0"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/PrAiSeTheLordGabeN/recommended/307340/","PrAiSeTheLordGabeN","IT'S GOING TO BE GREAT MOVIE","http://steamcommunity.com/id/PrAiSeTheLordGabeN/","123 products in account","Game of my childhood, must buy if you like claymation.","September 25, 2015","true","2.9"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198050026565/recommended/307340/","76561198050026565","bill_a99","http://steamcommunity.com/profiles/76561198050026565/","142 products in account","Totally worth a couple of bucks. Great graphics. Love the claymation look. Nice update to the side scrolling shoot 'em genre.","June 11, 2015","true","0.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/Megumaru/recommended/307340/","Megumaru","Megumaru","http://steamcommunity.com/id/Megumaru/","63 products in account","Me and my brother's childhood! Except now we shout and curse a lot more.\nWe replayed it, kept dying, kept cursing each other. Seems like we used to be much more coordinated and better at this when we were kids.\n10/10 would bond over childhood game again\n\nLegit though, for an old game, the music and scenery are pretty good. Nice little mini-game to play with someone or even by yourself. (I'm not a big fan of flying shooter games, but this was a big part of my early gaming years.)","February 7","true","0.6"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/drunktoadmaster/recommended/307340/","drunktoadmaster","Cabbage_Lyfe","http://steamcommunity.com/id/drunktoadmaster/","94 products in account","Ive played this game in the past and it was amazing and now when i want to play it it crashse and say 'Unable to set graphics mode' ive tried everything i can to fix it but i can't seem to fix it. if anyone can help that would be great. but im still gunna give this game a positive!","December 11, 2015","true","0.8"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198072027162/recommended/307340/","76561198072027162","russonc","http://steamcommunity.com/profiles/76561198072027162/","1919 products in account","Not my favorite type of game (side scrolling shooter), but any game that uses claymation is ok by me.   Enjoyed this while I was farming cards and have to give it a thumbs up for style!","May 21","true","3.7"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198169421559/recommended/307340/","76561198169421559","MolesterStallone","http://steamcommunity.com/profiles/76561198169421559/","9 products in account","this game is alright like skyrim with ♥♥♥♥♥","March 6","true","2.7"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/KillZeJewz/recommended/307340/","KillZeJewz","Diagnosed with HIV;Stay Positive","http://steamcommunity.com/id/KillZeJewz/","80 products in account","elooo. dis gäm made me very hapy in my sides. because it sound like afrikan animal i hafe bak in gambie. is maybi recomend if u not have many money so u can buy afrikan warlord gäm. i don know if i gon get chakalakalakalaka boom boom becose of dis gäm but is worth try. so i maybi updat after i get som chakalakalakalaka boom boom, bye from bady","May 15","true","0.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/NostalgicBrony/recommended/307340/","NostalgicBrony","NostalgicBrony","http://steamcommunity.com/id/NostalgicBrony/","128 products in account","This is a great classic! Haven't played this since the early days of Wild Tangent! Not really too known well of a game but it's a great shoot 'em up with a great soundtrack that will bring that classic nostalgic feeling of yours back to life! Not to mention this was the first ever flying shooter made entirely in claymation! Never has that been thought of before and now it has been done! Anyways, if you've played this during your childhood, and have enjoyed it, you know that this is a must not miss!","January 5, 2015","true","0.9"," No ratings yet","0","0","0","0","2"
"http://steamcommunity.com/profiles/76561198292326855/recommended/307340/","76561198292326855","purpleBBQ","http://steamcommunity.com/profiles/76561198292326855/","6 products in account","i played this game whit my father a loot when i was a kid.  I loved it so much . Now i play whit my lil brother . I like platypus 2 too .","May 18","true","1.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/lambscape/recommended/307340/","lambscape","egg sandwich","http://steamcommunity.com/id/lambscape/","7 products in account","squishy shooty","June 4","true","0.5"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198063124348/recommended/307340/","76561198063124348","[FXRT] Latein","http://steamcommunity.com/profiles/76561198063124348/","101 products in account","This game is a claymation 2D side scrolling shoot em up and it can be very hard the first time you play it but when you get use to it becomes easier and after i had about 5 deaths before i completed the in about 1.9 hours.","June 6","true","1.9"," No ratings yet","0","0","0","0","0"
