"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/creep2342/recommended/396060/","creep2342","Creep","http://steamcommunity.com/id/creep2342/","1028 products in account","-edit-  Ok, they changed the experience to be free. Can't really give a thumbs down now.\n\n\nToo short to even write a review...","May 4","true","0.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198113742847/recommended/396060/","76561198113742847","TheGerman","http://steamcommunity.com/profiles/76561198113742847/","372 products in account","Great short story.  I want more! longer :P","May 7","true","0.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198028734971/recommended/396060/","76561198028734971","atharoon","http://steamcommunity.com/profiles/76561198028734971/","93 products in account","The Rose and I is a very short virtual movie. It will make you smile though, so please watch it.","April 21","true","0.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/mokeefe/recommended/396060/","mokeefe","mokeefe","http://steamcommunity.com/id/mokeefe/","235 products in account","Cute VR vignette. Hope to see more from these devs!","April 23","true","0.2"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/stryker_x/recommended/396060/","stryker_x","strykerx","http://steamcommunity.com/id/stryker_x/","51 products in account","Very beautiful experience. Making it free is very generous. I would gladly pay a couple bucks to support more experiences like this.","April 23","true","0.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/s0nniez/recommended/396060/","s0nniez","s0nniez","http://steamcommunity.com/id/s0nniez/","327 products in account","Something this short has to be free. Thanks for making it free. I appreciate the work everyone put into this.","April 23","true","0.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/ThugLash/recommended/396060/","ThugLash","Chest Hairington","http://steamcommunity.com/id/ThugLash/","377 products in account","This is delightfully charming.  Not long, and a great way to show off what my Vive can do to friends.","May 29","true","0.4"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/foreverseeking/recommended/396060/","foreverseeking","Foreverseeking","http://steamcommunity.com/id/foreverseeking/","1114 products in account","Product received for free\n\nCute small free VR animation. Nothing mind blowing, but a very nice little project which demonstrates the power of story telling in VR,","May 15","true","0.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198287772085/recommended/396060/","76561198287772085","kaufmich79","http://steamcommunity.com/profiles/76561198287772085/","12 products in account","Very nice little story. Want more :-)","May 16","true","0.2"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/yeahwellyourmom/recommended/396060/","yeahwellyourmom","A Teal Amoeba","http://steamcommunity.com/id/yeahwellyourmom/","128 products in account","A free, cute little movie. It's not just a 360 degree video. You can acutally walk around and stick your head up close to things. Very cool and enjoyable for the price of FREE!","May 22","true","0.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/jacxel/recommended/396060/","jacxel","Jacxel","http://steamcommunity.com/id/jacxel/","908 products in account","Viewed on HTC Vive\n\nIts very cute, I show this to everyone i demo the vive for.","May 25","true","0.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198298913270/recommended/396060/","76561198298913270","SFMike023","http://steamcommunity.com/profiles/76561198298913270/","9 products in account","Very well done and creative look at part of \"The Little Prince\" done in VR. I really love what they have done with lighting and scale. I also enjoyed being able to get really close to the the little guy on his planet to check out the fine details and animation. You can\'t get that experience anywhere but in VR. Lean way in and walk around a little as this is room scale. Overall a nice short animation demo to show people (it\'s not a game) and a very artistic and well done short that is well worth your time. I would love to see more like this.","May 31","true","0.2"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/foreverseeking/recommended/396060/","foreverseeking","Foreverseeking","http://steamcommunity.com/id/foreverseeking/","1114 products in account","Product received for free\n\nCute small free VR animation. Nothing mind blowing, but a very nice little project which demonstrates the power of story telling in VR,","May 15","true","0.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/ThugLash/recommended/396060/","ThugLash","Chest Hairington","http://steamcommunity.com/id/ThugLash/","377 products in account","This is delightfully charming.  Not long, and a great way to show off what my Vive can do to friends.","May 29","true","0.4"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198063942102/recommended/396060/","76561198063942102","Vivenado","http://steamcommunity.com/profiles/76561198063942102/","45 products in account","not even that good for free.  it's like a 2 minute scene with very little animation  not sure how it took 20 people to make this.","May 31","false","0.1"," No ratings yet","0","0","0","0","1"
"http://steamcommunity.com/profiles/76561198249207336/recommended/396060/","76561198249207336","MarkedBullet","http://steamcommunity.com/profiles/76561198249207336/","20 products in account","Beautiful story!\nSpoiler: Nobody dies..","June 2","true","0.6"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198298913270/recommended/396060/","76561198298913270","SFMike023","http://steamcommunity.com/profiles/76561198298913270/","9 products in account","Very well done and creative look at part of \"The Little Prince\" done in VR. I really love what they have done with lighting and scale. I also enjoyed being able to get really close to the the little guy on his planet to check out the fine details and animation. You can\'t get that experience anywhere but in VR. Lean way in and walk around a little as this is room scale. Overall a nice short animation demo to show people (it\'s not a game) and a very artistic and well done short that is well worth your time. I would love to see more like this.","May 31","true","0.2"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561197974674456/recommended/396060/","76561197974674456","davidcawthray","http://steamcommunity.com/profiles/76561197974674456/","88 products in account","This has had some bad reviews early on because of the cost but it really is a fantastic demo of VR capabilities. You can also see how much work the developers put in so its amazing that it is free.","June 3","true","0.3"," No ratings yet","0","0","0","0","0"
