"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/vios2/recommended/416030/","vios2","Vios2","http://steamcommunity.com/id/vios2/","233 products in account","Currently I have run into no bugs (thankfully)! The game is fun with how early the game is in development and the developer seems to actually listen to suggestions and actively try to make the game better. I personally see alot of potential! :D","November 5, 2015","true","3.0"," 5 of 8 people (63%) found this review helpful","63","5","8","0","0"
"http://steamcommunity.com/profiles/76561198058995642/recommended/416030/","76561198058995642","axlebreaker","http://steamcommunity.com/profiles/76561198058995642/","58 products in account","The game is really good especially with the addition of the tutorial and mentor only concerning problem is that the game crashes/closes all on its own but this happens very rarely and may just be my computer acting up but looking into it may be a good idea.","February 10","true","8.0"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198127452913/recommended/416030/","76561198127452913","GodOfKidy","http://steamcommunity.com/profiles/76561198127452913/","32 products in account","nice little game, need to play it more, but i love it for what it is. needs improvements like making swords costs a lot less ressources to craft i think its a bit exagerated that you need 100 wood and 50 stone for a sword, you guys should make it the same as a pickaxe or axe. but its a fine game and good idea :)","March 2","true","0.5"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561197995628407/recommended/416030/","76561197995628407","szöcsKe","http://steamcommunity.com/profiles/76561197995628407/","228 products in account","It's rather entertaining for a while, + my wife thinks it looks cool, which is always a plus.","April 5","true","6.2"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/rock3tz1/recommended/416030/","rock3tz1","rock3tz","http://steamcommunity.com/id/rock3tz1/","3614 products in account","If you want a slow-paced/relaxing game, this game is perfect.\n\nIt has the usual survival stuff: explore/craft/build/upgrade.\nBuy it on a sale.","December 13, 2015","true","2.3"," 2 of 3 people (67%) found this review helpful","67","2","3","0","13"
"http://steamcommunity.com/profiles/76561198020582244/recommended/416030/","76561198020582244","Werty","http://steamcommunity.com/profiles/76561198020582244/","988 products in account","Still very much a work in progress.\nBut it has been entertaining so far.\nLook forward to seeing how it'll improve in the future.","December 30, 2015","true","8.2"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/profiles/76561198094785802/recommended/416030/","76561198094785802","Tian27","http://steamcommunity.com/profiles/76561198094785802/","54 products in account","Hallo Folks,\nFirst of all , this is not funny ,,, they stolen 30 Stone by the others ,,,after this ...they have stolen my complete iron\n.... this is not funny again ,,,,still I try\nplease stop saving games automatic ... every minute ...this is not funny\nstill I try on\nI gained Stonesword after all and fur amour\nfirst Dungeon adds two Diomands\nhope they won´t be stolen hehe","January 4","true","3.8"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/profiles/76561198132649389/recommended/416030/","76561198132649389","BeardedFancyman","http://steamcommunity.com/profiles/76561198132649389/","7 products in account","This is a really good game (I also played 3 or 4 hours of the demo).\nThe complaints about it are, in my opinion, unfair. It delivers what it promises... a casual, 2D Strategy/RPG.\n\nYou gather resources, fight, build, craft... the movement IS slow, but its pretty much in line with similar 2D games. The crafting and harvesting time is slow, but only at first. As you progress and are able to build better and better tools, things change.\n\nI think that may be the root of the negative reviews... people who are used to instant gratification or a pay2win store where they can just purchase the top level gear and bypass having to work your way up in a game\n\nThis game is fun. But make no mistake, it is a casual game (perfect for watching videos or having a drink or BOTH).\n\nWhat really struck me about this game, is the genuine feeling of accomplishment I got when I was finally able to build a new building, or craft a new item. But what really stuck with me was the feeling I got when I finally had a little village going which was basically self sufficient. They were gathering enough resources on their own to support themselves without me needing to add in additional food. It felt good.\n\nOn the developer side: wow!\n\nQuick replies and fixes when bugs are reported. I reported a bug and within an hour I had a reply from the developer, and a fix was applied shortly after.\n\n\nIf youre looking for a fun distraction or a really enjoyable time waste (you wont feel like the time was wasted), this game is well worth the $4.99. If you see it on sale for less than that, BUY IT YOU FOOL!!!\n\nThank me later. Or not at all. We dont even know each other.","January 20","true","14.1"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/profiles/76561198182320967/recommended/416030/","76561198182320967","Fried Chicken","http://steamcommunity.com/profiles/76561198182320967/","9 products in account","When I first got this game it was frustrating to get used to the controls. But after an hour of playing I realized that the problem wasn't the controls, it was the pace of the game. Since the whole point of the game is to build a village untill your ready to conquer a dungeon, you spend most your time building and gathering resources. But it takes forever to do that, and it shouldn't. I thought after I got workers to collect wood and stone for me, it would be less time consuming to collect enough resources needed to build houses for my village. Wich is true, but it still takes about a minute to put down a damn fence or remove a field, Wich is a problem because when your building or removing something, you can't move. Basically what I'm saying is most the time your staring at your screen as your removing something or building something, and being someone who is used to fast paced gameplay, I find this extremely boring. If your patient and keep an open mind then maybe you will have fun, but I'm done with this game.","December 31, 2015","false","4.3"," 2 of 4 people (50%) found this review helpful","50","2","4","0","1"
"http://steamcommunity.com/profiles/76561198108148057/recommended/416030/","76561198108148057","Mongoloid Mike","http://steamcommunity.com/profiles/76561198108148057/","1033 products in account","I don't know if it would be possible to design worse gameplay than this.  You walk -- EXTREMELY slowly -- a few steps and press space to do something.  Then you just sit there watching the screen for 30 seconds while a bar fills up.  Nothing is happening in the game while you do this, it's just frozen while a little bar fills up.  Walk a few more steps, press space again, watch the bar fill up again for another 30 seconds.  Walk a few more steps, press space, watch screen.  WTF?","December 28, 2015","false","5.1"," 20 of 41 people (49%) found this review helpful 4 people found this review funny","49","20","41","4","1"
"http://steamcommunity.com/id/TheEmperorOfficial/recommended/416030/","TheEmperorOfficial","The Emperor ♛","http://steamcommunity.com/id/TheEmperorOfficial/","246 products in account","- Good Game.\n- Sounds 10/10.\n- Graphics 10/10.","April 8","true","4.6"," 10 of 21 people (48%) found this review helpful","48","10","21","0","0"
"http://steamcommunity.com/id/elmo182/recommended/416030/","elmo182","elmo182","http://steamcommunity.com/id/elmo182/","386 products in account","I know my play time is short but just playing for 30 or 40mins and you can get a very good general idea of what the game is.\n\nI love these types of games, although admittedly i prefer to watch people play them as i personally lose interest in them fast when playing on my own.\n\nVery simple and very easy to pick up and play which is very nice as other types of games like this can become a bit overwelming with the amount of things you have to remember.\n\nI will admit i kept messing up the controlls i dont know why but i kept feeling slightly awkward to me i think mainly because im not used to enter being a main key for a game. THe graphics are very nice but im biased as i love 16bit\n\n\nThings i like.\nThe music was very nice, very calming and hihgly enjoyable i would say this game deserves the soundtrack tag\nThe simplicity was highly refreshing and nicely done\nThe amount of stuff you will be able to do when the time and dedication is put in caught my interest i will diffinatly be putting in a lot more time on this game.\n\nThings i didnt like.\n\nHonestly right at the start everything was just way too slow. Now i understand that you're meant to be with out tools and everything but when its at the point where you gather things and even move around is so slow you get bored.\n\nI like the idea of presing ctrl to move on the spot but i personally find it redundant and should be somthing that is just implimented in to basic controls\n\n\nSuggestions to the game creator.\n\nMaybe consider increasing the basic movement speed slightly or give an option to run but only for a short time\nSlightly increase the speed of the very early game gathering speed.\n\nI would love to see the creator add multiplayer to this, even somthing as simple and a 2nd player being able to join from pressing start on a controller  I think you will find a lot more people would enjoy th game if they had someone else they could play this with as you would not only progress faster but also not get bored when you have to collect a large ammount of 1 thing (like trees or stone)\n\nOverall i think a lot of the bas reveiws are undeserved as this is a very well dont take on the survival type genre and was very well done at being made 10 times simpler.\n\n6/10\n8/10 if multiplayer is added and speed is increased","March 27","true","0.3"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/profiles/76561198030499253/recommended/416030/","76561198030499253","wdsnav91","http://steamcommunity.com/profiles/76561198030499253/","92 products in account","I normally don't go through the trouble to write a review for something but I feel this game is an exception. I posted an issue on the discussions page and I saw it addressed within 24 hours. I really like that I can play this game with my X360 controller. Overall this is a very fun game and a very nice developer to support.\n\nSeveral months later and now I am very angry with the developer. He doesn't listen to the community anymore; he has ceased pretty much all development on the game and the game has tons of bugs. The game runs on XNA which is no longer even existant because it sucked so bad so really my computer meets the requirements but the game launches with a pink screen on my newer computer and I can't get passed it and I am having to use a 10 year old computer that can run the game and my game that I saved is just gone because everytime I try to load it, it just crashes the game so I lost about 36 hours invested into this stupid game. If the developer adds anything more, it probably is just going to be bugs and he doesn't even have people test the game anymore before he releases big updates that may screw up your saved games like it did in my case and make the game unplayable on HUNDREDS of computers. Please do not buy this game.","November 7, 2015","false","37.0"," 0 of 1 people (0%) found this review helpful","0","0","1","0","3"
"http://steamcommunity.com/id/schopferkraft/recommended/416030/","schopferkraft","The Old Buckthorn","http://steamcommunity.com/id/schopferkraft/","475 products in account","[4/10] As fun as killing a mammoth with a spoon.\n\nTo be honest, I'm not really into this RPG Maker wave of games.\nNot that I don't like old school JRPGs ; I was a big fan of Chrono Trigger and Bahamut Lagoon, back in the days ; but they lost their appeal to me, and I don't play much with this type of games anymore.\nBut today, I was given away this one, YOUR QUEST, and was like "Seems nice! Let's try it out!".\n\nSo, this is a kind of RPG where you play a character lost in a forest and with a quest. Which one, you ask? Creating a village and protecting it from monsters.\nSimple pitch for a simple game.\nAt the beginning, you'll be starting with minimal equipment and a guy named "mentor" who gives you small missions and advices. Soon enough, you'll be cutting trees, building a house, hunting squirrels and plowing fields...\nNothing very original, neither specially bad, you might say!\nSo why the bad grade and recommendation?\n\nThe first thing that hit me was the music.\nNot being a big fan of MIDI tunes doesn't help, but the score of this game is kind of dull and uninspired. A few tracks are  better than the others, but it gets boring and repetitive real quick.\nSo I went into the menu and cut it out after thirty-five minutes of gameplay.\n\nThe second thing was the lack of animations.\nNote that in this game, they are not really of importance. But, well, it's all very stiff. And slow. Yes. Your character must be the son of a turtle and an snail, cause taking a few steps from its house to the next tree takes him almost one hour of its time. And it can't run.\nTalking about time, I hope you got loads to lose, cause when you go to your house to rest your character, it just idle in front of the house, doing nothing, and the time passes as if you were still playing.\nAfter I had a few villagers and some bread, I never rested again.\n\nWhat hit me next was the save system.\n6 slots, no control over them. So, when you save the game, better remember what was the previous spot, cause you'll be reloading a few times to find the good savestate. It lacks a log showing you which save is which.\n\nAnd so I was hit again (my nose started to bleed). This time by the ressource management system.\nWhy on earth do the same house needs 350 logs when the previous, which was its exact copy, needed only 300 of them, and so on? Are they playing JENGA with the logs? Making mountains of toothpicks?\nI rapidly found out the answer. It virtually adds some lifespan to the game, which would be quite short if not for this kind of subterfuges.\n\nSo? It's a mobile game concept. It's like playing a fartphone app like "TRIBEZ AND CASTLEZ", minus the "pay-to-win" part.\nAnd I don't like this kind of games.\nToo repetitive.\nBoring.\nAnd pointless.","March 24","false","7.6"," 0 of 1 people (0%) found this review helpful","0","0","1","0","1"
"http://steamcommunity.com/id/danierudesu/recommended/416030/","danierudesu","Danieru","http://steamcommunity.com/id/danierudesu/","35 products in account","I'm enjoying the game so far (I'd give it an average score), however I do have some suggestions to vastly improve gameplay:\n-Craftable Tools (Allowing for speed up of recource gathering).\n-Weapon Textures during battle to have a visualization of what you have accomplished in crafting.\n-Plantable saplings to regrow trees (I haven't yet run out of trees, but the ability to regrow trees would be awesome for Decoratvie purposes)\n-Tameable creatures; Creatures you tame in order to battle with/for you.\n-Visible vilage population, as the village looks deserted dispite having villagers working for you.\n\nI can say that I am happy about modding potential of the game also.","November 3, 2015","true","2.1"," 5 of 13 people (38%) found this review helpful 2 people found this review funny","38","5","13","2","0"
"http://steamcommunity.com/profiles/76561198122250012/recommended/416030/","76561198122250012","reinhart.r.2","http://steamcommunity.com/profiles/76561198122250012/","5 products in account","The fullscreen patch didn't fix the bug of the game not opening my old save. Just wasted 3 hours, which is upsetting because i really enjoy the game.","November 9, 2015","true","19.8"," 0 of 3 people (0%) found this review helpful","0","0","3","0","2"
"http://steamcommunity.com/profiles/76561198154547741/recommended/416030/","76561198154547741","Saturn4ce","http://steamcommunity.com/profiles/76561198154547741/","354 products in account","The Trailer looked pretty cool, but the outcome of the game was quite different.  Its made with an RPG maker program, there are tons of bugs in the game, upon starting the game up within the first 5 minutes I was beyond bored cutting down trees that took forever.  Speed the process up a bit and at least make it feel like I am making progress.  Unfortunately this game feels like it would take forever to accomplish anything.  At this point in time I can't recommend this game.","December 13, 2015","false","0.1"," 2 of 8 people (25%) found this review helpful 1 person found this review funny","25","2","8","0","0"
"http://steamcommunity.com/profiles/76561198115658068/recommended/416030/","76561198115658068","Electric","http://steamcommunity.com/profiles/76561198115658068/","19 products in account","terrible the gameplay is bad\nand theres no way you can play the game correctly withought fighting bugs, world bugs and more\nDO NOT GET IT","November 14, 2015","false","1.1"," 2 of 9 people (22%) found this review helpful","22","2","9","0","10"
"http://steamcommunity.com/id/curtchan/recommended/416030/","curtchan","CurtChan","http://steamcommunity.com/id/curtchan/","234 products in account","Played 10+ hours (offline steam). Great game. Enjoyable. a bit repeatable and boring, and slow at first. End-game is very fast on the other hand.\n\nSoundtrack: 9/10 [i totally loved it. Very immersive]\nGameplay: 6/10 [Slow at first. Has great potential for more content.]\nGraphics: 8/10 [Verily well done pixel art graphics. I wish they added item sprites additionally]\nGUI: 5/10 [On one hand you have everything, on other, too much. Played on 1366x768 resolution. at end-game some options were out of visible range and i couldn't chose them (?)]\nController Support: 10/10 [used xbox360 controller. Very enjoyable, easy, at first a bit hard to remember some functions binded to buttons, everything is explained though]\nExtra: -3 for bugs. Game crashed a LOT of times, mostly in dungeons, had to save every few enemies so i didn't lose progress. after finishing game, there was screen "you won", music, and couldn't do anything. Sometimes when fighting enemy, the game glitched and other enemies were moving, able to attack you despite being already in fight with the first enemy (weird glitch).\n\nSummary: 35/50 worth buying on discounts. I got it for free. Probably won't have bought it ever. Game is much more fun than what you can see on video/pictures.","April 15","true","0.3"," No ratings yet","0","0","0","0","0"
