"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198058365914/recommended/236530/","76561198058365914","Zenbo","http://steamcommunity.com/profiles/76561198058365914/","666 products in account","When I was younger I had an amazing Hot Wheels game for N64. I was hoping this game would be just as fun as that old one. Its not.\n\n10/10 soundtrack though.","March 8","false","1.2"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198020642139/recommended/236530/","76561198020642139","RocketMan","http://steamcommunity.com/profiles/76561198020642139/","282 products in account","I am not even sure why the name "Hot Wheels" is being used in this game. It's a crappy racing game  with limited amount of options and interfacing with the game. Don't waste your money on this turd!","September 25, 2014","false","0.1"," 8 of 14 people (57%) found this review helpful 2 people found this review funny","57","8","14","2","0"
"http://steamcommunity.com/profiles/76561197994078172/recommended/236530/","76561197994078172","Omegaruin","http://steamcommunity.com/profiles/76561197994078172/","280 products in account","Ugh man, how in the world can a game thats sole purpose to be a driving game fail so hard at simple driving mechanics or play control for the driving aspects. Visually it is ok but man its control is so bad that you're left frustrated all the time. My son and me played it for a whole 11 mins and was like what is this? We stopped playing and went back to a real fun racing game like Sonic All Star Racing.","September 29, 2015","false","0.2"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561197980849048/recommended/236530/","76561197980849048","Voided","http://steamcommunity.com/profiles/76561197980849048/","327 products in account","It's awful.\n\nBelieve the hype.\nstupid voice overs,  stupid physics,  THE absolute worst "drift" game ever.  I drove in a circle for 1 min straight,  got an impossibly high "drift" score,  then finished the race,  top ten in the world score.\n\nI didn't make it far enough to see AI,  but let's say I'm getting a refund before then.  kthx.\n\n10/10 would refund again","January 1","false","0.5"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/standingaround/recommended/236530/","standingaround","Meowt","http://steamcommunity.com/id/standingaround/","114 products in account","so, this game\nits pretty OK. and by that i means that the large amounts of OK'S make it not OK\nok?\n-the controls are a bit on the down side(why am i not suprised its controller oriented?)\n-the gameplay is lackluster, a bit boring really\n-i can run it at 30FPS on medium (Not a bad thing, but its an achievement to my craptop)\n-GAMEPLAY GIMICS HOORAY!\n-theres a kinda open world aspect, i mean theres a hub but it isnt all that big when you start out\n-its got Sonic'06 styled momentum (PPHHT Screw gravity, b!tch im a car)\n-appearent all the cars have ice wheels, super slippery\n-gotta go a max speed of 100 MPH\n\nits pretty OK, if you want it *that* badly wait for a sale, i bought it for $5 and it seemed worth the price, definently not worth $20 though","December 25, 2015","false","0.7"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/id/evanescence/recommended/236530/","evanescence","°•⎝👽⎠ Louna ⎝👽⎠•°","http://steamcommunity.com/id/evanescence/","3486 products in account","Really nice game.™\n\nThe handling need to be a bit fixed tho™.\n\ntons of cars to unlock, stages to unlock.\n\nA kind of free mode map where you can do tricks and all.\n\nDifferent type of cars from bike to snowmobile to car to TRON motos to monster truck, to buggy.\n\n\n\nI kinda like this game.","September 22, 2013","true","5.1"," 34 of 70 people (49%) found this review helpful 8 people found this review funny","49","34","70","8","4"
"http://steamcommunity.com/id/MinecraftFreakYT/recommended/236530/","MinecraftFreakYT","[ENRL] [EGPX] «Mr. Hax»","http://steamcommunity.com/id/MinecraftFreakYT/","138 products in account","Really good game though it is developed by a developer that wrecks the DS games- Firebrand. Firebrand uses horrific particles and unrealistic sounds for their games. Though this game on all systems is amazing!","March 15, 2014","true","2.7"," 10 of 24 people (42%) found this review helpful 2 people found this review funny","42","10","24","2","0"
"http://steamcommunity.com/profiles/76561198005498340/recommended/236530/","76561198005498340","NOTMoqawama","http://steamcommunity.com/profiles/76561198005498340/","16 products in account","people it needs a xbox controller,","January 16, 2014","true","16.8"," 11 of 27 people (41%) found this review helpful 3 people found this review funny","41","11","27","3","0"
"http://steamcommunity.com/id/dontgotnoname/recommended/236530/","dontgotnoname","NoName","http://steamcommunity.com/id/dontgotnoname/","98 products in account","eh its ok","September 21, 2014","false","0.3"," 6 of 17 people (35%) found this review helpful 1 person found this review funny","35","6","17","0","0"
"http://steamcommunity.com/id/AvroKuhn/recommended/236530/","AvroKuhn","Avro","http://steamcommunity.com/id/AvroKuhn/","107 products in account","I don't know what everyone else's problem is, I love World's Best Driver!\nHot Wheels World's Best Driver is probably the best racing Action/Racing game I've played before :P","December 1, 2013","true","21.0"," 20 of 51 people (39%) found this review helpful 5 people found this review funny","39","20","51","5","6"
"http://steamcommunity.com/profiles/76561198042871943/recommended/236530/","76561198042871943","johncsantos1958","http://steamcommunity.com/profiles/76561198042871943/","163 products in account","terrible,terrible,terrible. jcbowling","January 28, 2014","false","6.1"," 10 of 30 people (33%) found this review helpful 3 people found this review funny","33","10","30","3","2"
"http://steamcommunity.com/profiles/76561198040476475/recommended/236530/","76561198040476475","Smokey","http://steamcommunity.com/profiles/76561198040476475/","412 products in account","Hot Wheels the most crappy racing game!!\n(do youself the favor and stay away from this game)\n\nbuy sonic and sega all stars racing transformed\nor shift2 unleashed if you want realism\n\nnote: people there recommend this game must be out of there mind\n(this is no doubt the worst pc port i ever had the chance to see)","December 1, 2013","false","0.7"," 15 of 46 people (33%) found this review helpful 2 people found this review funny","33","15","46","2","5"
"http://steamcommunity.com/id/alabasterslim/recommended/236530/","alabasterslim","AlabasterSlim","http://steamcommunity.com/id/alabasterslim/","484 products in account","This game is ♥♥♥♥.  I thought my son would like it since he likes Hotwheels so much.  But it's a horrible game.","September 19, 2013","true","1.6"," 11 of 47 people (23%) found this review helpful 8 people found this review funny","23","11","47","8","4"
