"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/peremptor/recommended/335790/","peremptor","peremptor","http://steamcommunity.com/id/peremptor/","3012 products in account","A nifty little world game with a mix of rpg combat thrown in to add a little pizzazz to the old 'world puzzle' formula. Recommended for word buffs, this game pulls no punches with the words it uses for opening treasure chests and 2nd chance revives after a character dies. The base game is done pretty well and since its speed based you'll be best served going for 3-4 letter words most of the time while trying to kill monsters before they kill your gang of monster killers...\n\nIt does get very repetitive after you've unlocked the different zones and seen all the game has to throw at you... but for the price the content is justified.\n\n","February 20, 2015","true","12.8"," 25 of 25 people (100%) found this review helpful","100","25","25","0","0"
"http://steamcommunity.com/id/ExcisionVision/recommended/335790/","ExcisionVision","Prime","http://steamcommunity.com/id/ExcisionVision/","320 products in account","Words For Evil is a nice little casual spelling game which can be very addictive.\n\nPros:\n+ Aesthetics are nice, cool graphical style\n+ Great calming sound\n+ Decent replay value, and for $3, probably more than we deserve\n+ Gathering gold from victorious fights, and looting it from treasure chests is fair in itself\n+ Vast amount of enemies and variations\n+ Good amount of shops\n\nCons:\n- Some common words don't register as one, yet some internet acronyms or names register (eg: Lol, meme)\n- Most treasure looting requires you to have an extremely wide vocabulary, perhaps equivelent to half a dictionary\n- some fights are repetetive (not to many)\n- bad resolution (still VERY playable though, just don't expect to be rocking out 1920x1080)\n\nOverall, this is definately a game worth its money.\nI picked it up on sale for $2.09, but it is definately replayable many times.\n\n8/10","December 16, 2014","true","3.1"," 25 of 28 people (89%) found this review helpful","89","25","28","0","2"
"http://steamcommunity.com/id/trog_79/recommended/335790/","trog_79","Celtic Batman - Card Farming","http://steamcommunity.com/id/trog_79/","2430 products in account","Reminds me of Knights of Pen and Paper +1 Edition with a light crossing of typing of the dead or boggle\n\nI went through a couple of worlds and a party of three and enjoyed it.  It was in a bundle, but was on my wishlist for a little while and am pleased with the result.\n\nEasily worth the low full price, and even better in a bundle or discounted.\n\n7/10 at full price\n9.5/10 in a bundle","January 27, 2015","true","5.3"," 20 of 22 people (91%) found this review helpful","91","20","22","0","1"
"http://steamcommunity.com/profiles/76561198065933198/recommended/335790/","76561198065933198","Dukkha","http://steamcommunity.com/profiles/76561198065933198/","161 products in account","I'm really bad with words. When it comes to words and I, the word 'stupid' comes to mind.\nI would have come up with a more dramatic word, but I'm not good with words.\n\nThat's why I'm so excited to have this game. A word game that's actually fun. Perhaps one day I'll be good with words.","December 11, 2014","true","3.1"," 32 of 44 people (73%) found this review helpful 2 people found this review funny","73","32","44","2","4"
"http://steamcommunity.com/id/Rawsome83/recommended/335790/","Rawsome83","Rawsome83","http://steamcommunity.com/id/Rawsome83/","342 products in account","Pretty cool little game. Has some RPG elements to it for sure. Some words missing from the dictionary here and there though. Can get a bit repetative, but that's to expect I guess. Lots of replayability for sure, as you keep your characters progress when you create a new game. Very cheap aswell, plus it's got trading cards. What's not to like?\nCan fully recommend this to anyone who likes puzzle game. 7/10","December 11, 2014","true","1.8"," 20 of 23 people (87%) found this review helpful","87","20","23","0","0"
"http://steamcommunity.com/profiles/76561198051133213/recommended/335790/","76561198051133213","The Wild Radstag","http://steamcommunity.com/profiles/76561198051133213/","499 products in account","Mixes RPGs and word games in a way that makes me not hate either element but instead love the concotion. Great for breaks between work.\n\nFirst playthrough alone lasted 98 minutes and I've barely scratched the surface.","December 11, 2014","true","2.6"," 17 of 20 people (85%) found this review helpful","85","17","20","0","0"
"http://steamcommunity.com/id/zhuinden/recommended/335790/","zhuinden","Zhuinden (人^▽')～","http://steamcommunity.com/id/zhuinden/","2363 products in account","I don't like giving "not recommended" reviews, but technically this game has the complexity of "TRIGGER KNIGHT" from Kongregate, except you have to type in words to do damage instead of pressing a simple button. Considering how quickly enemies attack and how often you die to give it a roguelike-but-heroprogression feel (unless you look up the anagrams on the internet in the background), typing random words hopefully 3-4-5 letters long that you hope are on the grid is the way to go. After 4 hours, I don't really want to return to it. But I did get 2 EUR worth of time out of it, I guess. I don't like the time limits on the anagram system though, who the hell thinks of words like ICARIAN, JAMDANI, APOCOPE or NONYLIC? (or my favorite that the anagram finders didn't know - SAGATHY) And if you don't, your character is dead. Didn't like that mechanic, because I'm bad at it, and it just feels unreasonable.\n\nThe problem with the game is how the letters are not organized in any reasonable shape or form on the grid, so finding words really just comes down to typing in random permutations of letters you see quickly and hope the game accepts it.\n\nYou can buy it, it's interesting at first, but it's a one-trick pony. If you want a one-trick pony that's a bit more versatile, go for either Trigger Knight, or Puzzle Quest.","December 14, 2014","false","4.2"," 22 of 29 people (76%) found this review helpful","76","22","29","0","0"
"http://steamcommunity.com/id/virotti/recommended/335790/","virotti","virotti","http://steamcommunity.com/id/virotti/","2083 products in account","Pros:\n\n- Unique concept\n- nice challenge\n- pixel art\n- zen difficulty option\n- many characters and monsters to unlock\n- level select at new game, keeping character level-ups\n\nCons:\n\n- too fast, so you have to write short words to deal damage fast\n- you do not enjoy the fights, as you focus your eyes on the letters\n- many obscure words, so you need to be creative\n- no ending (and the game tells you that in a very subtle way)\n- armor and weapons just add skill points, they do not behave as in-game objects\n- no fullscreen support (you can make the edges larger in the options screen, but you cannot make it go fullscreen) because the author decided this was the only option  he had (see Discussions for this game on Steam).\n\nSo yeah, I recommend getting this game, it is fun if you enjoy word games, even if it is flawed. And, if you can wait, get it in a bundle like me or wait for a very good deal. No reason to pay full price on Steam, anyways :)","February 4, 2015","true","6.7"," 14 of 15 people (93%) found this review helpful","93","14","15","0","0"
"http://steamcommunity.com/id/kinseti/recommended/335790/","kinseti","Mr. Seti (MrSeti#1165)","http://steamcommunity.com/id/kinseti/","451 products in account","I killed a swamp hag by spelling the word "frisky" - 10/10\n\nAbsolutely fantastic coffee break game, which is exactly what you're looking for out of a $3 title. It's really a brilliant little game, not deep strategy but a great puzzle/battle system and a real sense of progression, and I expect it'll become addicting. I would recommend this to most people, unless for some reason they have an irrational hatred for words. Seriously buy it.","December 11, 2014","true","12.4"," 17 of 21 people (81%) found this review helpful","81","17","21","0","0"
"http://steamcommunity.com/id/fathottopicdiva/recommended/335790/","fathottopicdiva","bobert awful (F+)","http://steamcommunity.com/id/fathottopicdiva/","690 products in account","It's not a bad game. I like being able to use the keyboard to type out words I see. The actual word puzzles are fun.\n\nBut the thing is, none of the RPG systems really mesh together, and I noticed that the game repeats itself beyond World 1, except with bigger numbers. There is practically nothing added to the game beyond that except bigger numbers and more pretty backgrounds. If this game marketed itself as an endless runner, I would be okay with that. But if we're actually going to have progression, there has to be something more substantial to earn my interest.","March 4, 2015","false","5.2"," 16 of 20 people (80%) found this review helpful","80","16","20","0","3"
"http://steamcommunity.com/id/Mukoki_AppMuk/recommended/335790/","Mukoki_AppMuk","Mukoki","http://steamcommunity.com/id/Mukoki_AppMuk/","312 products in account","If your language is English since childhood, buy it, if not don´t buy it, because it´s hard.","December 22, 2014","true","0.6"," 11 of 12 people (92%) found this review helpful","92","11","12","0","0"
"http://steamcommunity.com/id/IHNN/recommended/335790/","IHNN","IHNN","http://steamcommunity.com/id/IHNN/","118 products in account","I can into this game expecting Bookworm Adventures with Boggle mechanics.  This is exactly what I got.  The chests and traps vary the gameplay slightly, but tfor the most part the gameplay is making words from a grid.  Nothing groundbreaking, and the lack of an ending is a minor annoyance, but from what I've played it's a fun little game.\n\nWould I recommend it to someone who just wants to try a word game?  No, I'd recommend Bookworm Adventures there.  However if they enjoyed that game, then they would probably also enjoy this and for just $3, I'd say it's worth the price.","December 26, 2014","true","3.1"," 9 of 9 people (100%) found this review helpful","100","9","9","0","0"
"http://steamcommunity.com/id/Gorbovsky/recommended/335790/","Gorbovsky","Gorbovsky","http://steamcommunity.com/id/Gorbovsky/","618 products in account","Never thought that word "FAP" will save my life..\n\nVery nice typing, small RPG, game with sweet pixel graphic.\nOnly thing I miss are achievements.","February 13, 2015","true","9.9"," 8 of 8 people (100%) found this review helpful 10 people found this review funny","100","8","8","10","0"
"http://steamcommunity.com/id/wavenp/recommended/335790/","wavenp","Wali Emir Matilda Aristotleson","http://steamcommunity.com/id/wavenp/","155 products in account","Killed a Goblin with Goblin 10/10\n\n\nOther than that: This is a surprising game. Pixel art is really cute, combat don't have a lot of depth but will still be interesting after the 5-6 hours of lifespan I estimate this game to have. For the price, this is a hidden gem.","December 11, 2014","true","4.7"," 16 of 23 people (70%) found this review helpful 2 people found this review funny","70","16","23","2","1"
"http://steamcommunity.com/profiles/76561197964688039/recommended/335790/","76561197964688039","Holy Ham Grenade","http://steamcommunity.com/profiles/76561197964688039/","138 products in account","Surprisingly fun game. This game is a great deal and I highly recommend it for anyone who is into word games or a rogue-super-lite game type.\n\nCould use a little polish, but my complaints are very minor compared to how enjoyable this is.","December 11, 2014","true","3.6"," 10 of 12 people (83%) found this review helpful","83","10","12","0","0"
"http://steamcommunity.com/id/HolloweDragon/recommended/335790/","HolloweDragon","RazieLight","http://steamcommunity.com/id/HolloweDragon/","776 products in account","For this price you really cant say this game isn't something.\nI love the style of this game, and i am happy that lately several word games came to life on steam, But this was the first one i play that is RPG like.\n\nThis game definitely has some stuff going on in it other than just typing words, You upgrade your character, you venture through levels, finding new characters to accompany you as you go further.\nLevel up and find a fountain to upgrade spells, which you use by typing words of-course : ).\ndecent amount of characters i believe around 19.\nGain gold by killing monsters, use it to buy potions which you use to powerup or heal before battle, Or purchase Equipment for your party, or use it to pay fees for heal ( at certain points ).\n\nNormal enemy battles, you just construct words to deal damage to them until they die, When encountering a trap you get limited letters trying to create as much words as possible to avoid it or reduce the damage, Loot (Chests) You get A few letters and must find a 5 letter word in it ( only 1 exists and you need to figure it out to open it in 30 seconds ).\n\nMore than 80 monsters to encounter, 19 Characters to find, Tons of weapons  to buy And upgrades to use, Countless words to create and do combos with.\n\nI kinda wanna keep this review short so here goes.\n\nPros :\n1 - Wonderful game design and a lovely 2D artstyle that brings this game to life.\n2 - Good soothing soundtrack.\n3 - Replay value , and you get to keep the characters to start with them next time you play, and they keep their levels. ( from what i heard the game's last level is level 6 but it takes time to reach it )\n4 - Tons of monsters, weapons, words, Excitement, and stuff to find in game.\n5 - Steam Trading cards : ) Thats always a plus in my book for cheap priced games.\n6 - Long Game-time to reach the ending.\n7 - 2 difficulty modes ( Zen ) and ( Pro )\n\nCons :\n1 - No full screen Support, You can only choose between ( Thin ) and (Wide) resolution options, which just increases the game window but even at Wide its still not full-screen (windowed) mode, a bit smaller but not really that annoying\n2 - No achievements, kind of a bummer I mean i can live without them but wouldv been good to see in this game but for that price I really cannot complain.\n\nTL;DR\nWords for Evil is a 2,99$ Rpg Adventure using your own knowledge of Words to kill monsters and survive traps and go deeper into this 2D cool looking Adventure game.\nOverall rating 8/10, due to having no fullscreen option or Achievements.\n\nIf you enjoy word games and like Rpg's this game is definitely for you, I strongly recommend this game.","January 25, 2015","true","4.4"," 10 of 12 people (83%) found this review helpful","83","10","12","0","1"
"http://steamcommunity.com/id/laffbert/recommended/335790/","laffbert","laffbert","http://steamcommunity.com/id/laffbert/","243 products in account","A very interesting blend between an RPG, Bejewled, and Scrabble. Very fun and addictive and at that price I'd defo go for it.","December 11, 2014","true","7.2"," 12 of 16 people (75%) found this review helpful","75","12","16","0","0"
"http://steamcommunity.com/id/janner66/recommended/335790/","janner66","janner66","http://steamcommunity.com/id/janner66/","3835 products in account","For the price it has to be recommended but Letter Quest is so much more entertaining. If you like the premise of this game and you don't have Letter Quest then it is a must buy. It basically does everything that everyone is moaning about this game not doing and more! I still enjoyed this game but it is a poor mans Letter Quest.\n\nOkay I will stop going on about Letter Quest now!","December 17, 2014","true","3.6"," 7 of 7 people (100%) found this review helpful","100","7","7","0","0"
"http://steamcommunity.com/id/BoringPat/recommended/335790/","BoringPat","BoringPat","http://steamcommunity.com/id/BoringPat/","792 products in account","I recommend this game wholeheartedly.  The main draw of the game is the word search aspect.  The simple RPG element is the carrot to lure you to keep playing, giving you a sense of progress.  And it works!  I played till midnight without realising!  Just don't expect too much, treating it as an casual word search puzzle game and you will get your enjoyment.","February 4, 2015","true","6.7"," 7 of 7 people (100%) found this review helpful","100","7","7","0","0"
"http://steamcommunity.com/profiles/76561197977327736/recommended/335790/","76561197977327736","_Floob_","http://steamcommunity.com/profiles/76561197977327736/","253 products in account","This is a fun game.\n\nIf you can spell from 3 to 6 letter words in English. You can play this game.\n\nIt keeps just enough pressure on you to make it a challenge. Prepare to learn new and obscure words.\n\nI hate spelling, but I always enjoyed word search games.\n\nThis game is a great way to relax between run and gun death matches. I play it too much.","May 24, 2015","true","221.8"," 7 of 7 people (100%) found this review helpful","100","7","7","0","0"
"http://steamcommunity.com/id/thegravethief/recommended/335790/","thegravethief","The Grave Thief","http://steamcommunity.com/id/thegravethief/","151 products in account","Use words you didn't know existed to slaughter dragons and death knights while adrenaline pumps through your veins and then cry out in grief when you fail to work out an anagram in time to save your beloved Songbird.","December 19, 2014","true","11.0"," 6 of 6 people (100%) found this review helpful","100","6","6","0","0"
"http://steamcommunity.com/id/selazul/recommended/335790/","selazul","Selazul","http://steamcommunity.com/id/selazul/","22 products in account","I purchased this on a sale for $2 and some change.  Worth it :) It's cute and fun to play without any serious obligations... It could definetly do with a few upgrades : putting your word scramble on the side of the screen versus below... would be more enjoyable to watch your team actually do battle.\n\nIt's overall of cute game. 6/10","December 19, 2014","true","17.7"," 6 of 6 people (100%) found this review helpful","100","6","6","0","0"
"http://steamcommunity.com/id/tvisforme/recommended/335790/","tvisforme","Tv","http://steamcommunity.com/id/tvisforme/","608 products in account","Simple, yet fun. I've only had about an hour on it so far but I feel it was worth the purchase. It is quite a challenge to try to get your typing speed up to par in  order to be successful.","January 22, 2015","true","2.8"," 6 of 6 people (100%) found this review helpful","100","6","6","0","0"
"http://steamcommunity.com/profiles/76561198035937021/recommended/335790/","76561198035937021","Animal Brother","http://steamcommunity.com/profiles/76561198035937021/","59 products in account","I once got a perfect score on the GRE verbal, and I don't know half of the words the game expects me to know.  10/10 would algol again.","December 19, 2014","true","7.2"," 6 of 6 people (100%) found this review helpful 1 person found this review funny","100","6","6","0","0"
"http://steamcommunity.com/id/covertops13/recommended/335790/","covertops13","CovertOps13","http://steamcommunity.com/id/covertops13/","133 products in account","I want to like this game, I really do.\n\nThis game reminds me of Bookworm: Adventures, which I played about 8 years ago.\nSo lets start with the good.\nThe graphics are nice, the idea is great, mixing it with RPG elements.\n\nBut there are several things that just frustrates me.\nOne, is the complexity of the gameplay. There is not much of a "complexity of the gameplay". Tiles, words, RPG, stats, all played real time, no turns.\nThe chests, and Last Stand anagrams are a game of luck, unless you have no clue of what the hell that word is. You can easily lose a playthrough where you don't know what [Insert complicated/archaic word here] means. I was tempted to cheat, with a website that solves anagrams (Shame on me).\nI also dislike the damage system. If you hit colored tiles, you do damage, even if your word was "discumbobulated" or something, it all depends on dem colored tiles.\nBeing real time, it becomes more intense, a game of speed, but you can't actually keep track of your health nor the enemy's.\n\nI expect this game to be really good, once they tweak a few features, but right now, in my VERY humble and honest opinion, it shouldn't be played....yet.","January 21, 2015","false","1.7"," 6 of 6 people (100%) found this review helpful","100","6","6","0","0"
"http://steamcommunity.com/id/tawnylawns/recommended/335790/","tawnylawns","Tawny Lawns 💗","http://steamcommunity.com/id/tawnylawns/","1742 products in account","Best if you enjoy word search games using cute graphics and anagrams, veggie-wrapped in an awesomely casual RPG.\n\nI've always been a stickler for indie games that remind me of a simpler time when I used to play games on my 2g mobile. They're miniature, monochrome and masterfully addictive. Now rest assured, Words for Evil is a colourful and entertaining casual puzzle game with an influx of characters. It reminds me more of what my ideal smartphone game would be as a child of both 2g-4g mobile gaming.\n\nThere are 6 stages, 19 characters/heroes (can play up to 3 at a time) and 84 monsters. It will speak to the collector in you, which is something I am. I wish it had Steam achievements because it has some awesome emoticons, cards and badges. As the developer is a designer, the whole game is inherently gorgeous.\n\nNow keep in mind that as I've mentioned, it's more like something you'd play on your smartphone than a PC monitor. Which brings me to the only significant downside I've experienced being, the small display modes. Even with that I still love it though. It's fun on my laptop and I'm having no regrets for buying it at full price. It's a great addition for those rainy days or when your gaming device isn't quite up to par and you need something light...\n\nSo after just under 5 hours totalling a distance of 107.2km covered, my knees are aching because I've been sitting here trying to get to the end of this game. Light and fluffy, it may be but short game play it is not! There's not just a generosity of hero/monsters but an assortment of aspects in this game that'll keep you interested in levelling up every hero you manage to unlock (they're all different and super adorable, btw). Attacks fall under the simplified basic/strong/ultra attacks (length of words) in turn unlocking monsters and working to your advantage depending on what you level up in when you find Fountains (they also heal you 100%). As you progress, in line with any basic RPG, Strength (HP)/Agility (Damage)/ Wisdom (Mana) are your basic stats (you can add Luck (Gold) also), each hero has different strengths/abilities you can hone to your liking.\n\nWhen you first play, the speed of how quickly you type full words (3 letters+) will "make or break you". Starting off, short words in frantic succession will lay the best results. Don't be embarrassed to type can, man, bat and hat in a row until you're at a moderate level. There are Loot Chests and Deadly Traps to test your word skills and you can buy weapons and potions to aid you in battle. There are very clear instructions in the main menu so check them out. As an on-rails game there is a set route you may not deviate from apart from when you swap between different worlds/levels. Keep in mind that as long as you're good at the word games, you shouldn't need the luck anyway which definitely wasn't an option for my lack of a dictionary. Personally, I found it much easier once I chose heroes whom inflicted more damage to monsters when they inflicted damage on me. In short, the monsters would lose lots of health as they were killing me which was helpful when "lost for words". Once you find your pace, unique words will hit harder and let your relax with the typing.\n\nThough it wasn't too much of a downer for me, I should mention that I'm so busy looking at the word games (the screen is horizontally split in half, upper: RPG and lower: word game) that I have no clue how much my hero is losing health until I finish that game. Another bummer was how at times I'd type something and it would not compute in game. Playing other typing games on Steam, this was never a problem so I found it bothersome. Granted it would actually get me better words at times by mistake though, so yay!\n\nIf you've yet to master basic typing skills, it may either teach or frustrate you so proficient keyboard usage will help. If you don't like word games like word search, anagrams and the likes of Boggle, steer clear. As a word maven wannabe and RPG devotee, this game is a bundle of joy!","March 12, 2015","true","6.5"," 6 of 6 people (100%) found this review helpful 1 person found this review funny","100","6","6","0","0"
"http://steamcommunity.com/id/adiggs/recommended/335790/","adiggs","Gahbage Duag","http://steamcommunity.com/id/adiggs/","613 products in account","Combing letters to make words, to deal damage and solve riddles and traps makes for quite a lot of fun for the price. If you enjoy games like scrabble or spelltower, and also like the idea of gaining experience and gold in a system of lite rpg mechanics, Words for Evil may sink its claws in you earlier than you expect...","December 11, 2014","true","5.7"," 7 of 8 people (88%) found this review helpful","88","7","8","0","0"
"http://steamcommunity.com/id/kamenecki/recommended/335790/","kamenecki","Kamen","http://steamcommunity.com/id/kamenecki/","451 products in account","Letter games just don't work well when you're pressed with a time limit. This could have been another Bookworm Adventures, but sadly it's tedious and stupid as you're not even rewarded for making longer words on the board. If you want to learn how a factory worker in China feels, do buy this game. This game will only challenge your speed, not your wit thus making it a chore, not a pleasurable gaming experience.","January 23, 2015","false","1.0"," 7 of 8 people (88%) found this review helpful","88","7","8","0","0"
"http://steamcommunity.com/id/Crabspinner/recommended/335790/","Crabspinner","Crabspinner","http://steamcommunity.com/id/Crabspinner/","90 products in account","I bought this game and took off on my quest finding mulitple heroes to aid me with rending the evil from this land, dragons, skeletons, hydras, undead and trolls alike. We looted many chests, at least as many as we could, many had locks I found nigh on unfathomable, one I opened with humor. On this noble quest of mine, I traveled many miles, finding new allies as I lost the old ones in combat, they fought valiantly and they will be missed. Nonetheless we met our end, bested by a giant fungus, it's strength unimaginable, against it my defense was untenable. It was a long bloody battle, the creature suffered many wounds before I finally succumbed to mine, and as I stared up at it it's beady eyes peering down at me sprawled across the cold muddy earth I spoke my final words before it stuck the finishing blow. I looked up at it and through gritted teeth I uttered muttered the one word I could think of to deal what damage I could to this foe before I perished. Through bated breath I looked up at the mushroom, my bitter resentment unable to be hid and simply whispered...\n\n" s e m e n "\n\n10/10 would play again.","January 16, 2015","true","9.9"," 7 of 8 people (88%) found this review helpful 3 people found this review funny","88","7","8","3","0"
"http://steamcommunity.com/profiles/76561197969087711/recommended/335790/","76561197969087711","cliffski","http://steamcommunity.com/profiles/76561197969087711/","198 products in account","This is a bit of a cool little gem. very stressful, but very addictive. I wish it would run fullscreen though.","December 11, 2014","true","0.6"," 17 of 27 people (63%) found this review helpful","63","17","27","0","0"
