"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/sethwolf/recommended/316430/","sethwolf","Flats the Flounder","http://steamcommunity.com/id/sethwolf/","231 products in account","-buys the game for 1.25 on sale-\n-opens game-\n-there's only two missions-\n"Whut"\n-finds out the campaigns are 15$-\n-seperatley-\n-in a DLC-\nWHAT THE ♥♥♥♥ IS THIS.\nWHO PUTS THE SINGLEPLAYER FOR SALE IN A DIFFERENT DLC\n♥♥♥♥ THESE DEVS\nI'm not even mad bout losing a dollar on this game. I'm more so angry that they would cut up the game in little pizza slices and expect me to pay for little bites of the game for upwards to 7$-15$ each.\n♥♥♥♥ these devs, I'm never buying a game from them again.","January 1","false","0.8"," 89 of 111 people (80%) found this review helpful 13 people found this review funny","80","89","111","13","0"
"http://steamcommunity.com/id/HuffingJenkem/recommended/316430/","HuffingJenkem","HuffingJenkem","http://steamcommunity.com/id/HuffingJenkem/","377 products in account","Buy in early access, come back to find the single player content you thought you were getting is paid DLC. 0/10.","December 13, 2015","false","3.5"," 84 of 104 people (81%) found this review helpful 7 people found this review funny","81","84","104","7","0"
"http://steamcommunity.com/profiles/76561198079398033/recommended/316430/","76561198079398033","Mr_Russell","http://steamcommunity.com/profiles/76561198079398033/","125 products in account","Released free campaign DLCs for some countries, then decided they wanted more money and so made the next ones paid DLCs. Where is the logic? I don't want to pay for campaigns that should be part of the game to start with, especially an early access game.\n\nWas a fun game and concept, but I would not recommend buying it when the base campaigns are part of a season pass.","September 19, 2015","false","31.7"," 133 of 179 people (74%) found this review helpful 6 people found this review funny","74","133","179","6","4"
"http://steamcommunity.com/id/zgthor/recommended/316430/","zgthor","Spc.zgthor็ 6  june o7","http://steamcommunity.com/id/zgthor/","479 products in account","dlc simulator","December 16, 2015","false","12.0"," 77 of 94 people (82%) found this review helpful 22 people found this review funny","82","77","94","22","4"
"http://steamcommunity.com/id/JadedReject/recommended/316430/","JadedReject","Jord68","http://steamcommunity.com/id/JadedReject/","391 products in account","Seems like they are more interested in releasing DLC then making their game any good.","July 1, 2015","false","9.7"," 106 of 139 people (76%) found this review helpful 5 people found this review funny","76","106","139","5","8"
"http://steamcommunity.com/profiles/76561198087967568/recommended/316430/","76561198087967568","Drejer","http://steamcommunity.com/profiles/76561198087967568/","90 products in account","[EDIT: Added 'thieving' in front of most of the slur pointed towards the developers... why? THEY ASKED FOR IT!!]\n\nAshamed I ever bought this copy-paste garbage from thieving ukrainian developers...\nTheir website clearly stated a while back, that upon purchasing "BoE 1914-1918" you'd get a game alike men of war, featuring 4 campaigns: The Russian, The British, The French and the German...\n\nDid I mention they're thieves?\n\nMy friend and I bought the full game during early access after reading their entire website through thoroughly.\nThen these thieving dirty lowlife scumbag ukrainians all of a sudden became greedier (and more thieving) than usual, and the agenda changed;\nI had no longer supported the developers of an early access game, expecting the full game upon release... NO... The term "pre-release season pass" spawned alongside this ratpack of thief-developers, and I now - in spite of being promised a decent quality game alike MOW featuring 4 complete campaigns (which I paid for), I'm instead left with 2 poorly crafted campaigns with such horrible voice acting I litterally get a headache after listening to some east-european accent spitting into a tin-can microphone, meanwhile they now expect me to cash out again, to recieve the final 2 campaigns which were in fact part of the deal when I purchased this game... Well no fricking way, you thieving vermin!\n\nIf any players out there know how to file a report on either a game or their developers, for abusive money-grabbing and scamming the majority of their paying customers (or something down that alley), I'd appriciate to hear from you.\n\n(May you forever have nightmares about russians and I, you worthless waste of resources.)\n\n(I don't even have to give you the rant about how the removed tanks from the core gameplay, only to include it in DLCs... DLCs which I currently don't own, yet have i earned the achievements from tank-missions during the alpha.. yep, they WERE there.)","September 25, 2015","false","9.8"," 138 of 190 people (73%) found this review helpful 11 people found this review funny","73","138","190","11","10"
"http://steamcommunity.com/profiles/76561198045881264/recommended/316430/","76561198045881264","Delta Dawg 117","http://steamcommunity.com/profiles/76561198045881264/","96 products in account","WW1 version of MOW with low quality voice acting and rifle sounds. Plays almost the exact same way as any MOW game. The engine doesn't compliment the WW1 gameplay style at all. Artillery and mounted weapons on trench defense are about the only things I really find fun. I really like the artillery, And other boomy things.\n\n\nAnd the artillery.\n\n5/10","December 18, 2015","false","15.7"," 62 of 78 people (79%) found this review helpful 4 people found this review funny","79","62","78","4","0"
"http://steamcommunity.com/profiles/76561198141346710/recommended/316430/","76561198141346710","lord death","http://steamcommunity.com/profiles/76561198141346710/","36 products in account","i liked the game when it was still really early access know you have to buy the rest of the game wich to me its crazy","July 22, 2015","false","51.5"," 102 of 142 people (72%) found this review helpful 2 people found this review funny","72","102","142","2","2"
"http://steamcommunity.com/profiles/76561197989169270/recommended/316430/","76561197989169270","Dark","http://steamcommunity.com/profiles/76561197989169270/","157 products in account","Early Access Review\n\nTL;DR\nMen of War, but World War One RTS.\n9/10\n\nThe campaign plays brilliantly like the original MoW..\nIt provides differeniating scenarios in which you may attack, defend, use stealth or a mixture of all of them to complete your objectives. The multiplayer is currently limited to Front Lines and Co-Op however I believe there are plans to roll out additional game modes (Such as Domination and TDM).\n\nThe graphics are fine, and the weaponry and uniforms are fitting to the era. You may play as the British, French, Germans or Russians, and play against eachother online in any combination. Furthermore, the game now focuses on strategy on a larger scale as opposed to the traditional MoW games. Micro-management can still be the decider of battles online and on singleplayer and can be the difference between a crushing defeat or a stunning victory.\n","December 13, 2014","true","21.0"," 60 of 76 people (79%) found this review helpful 3 people found this review funny","79","60","76","3","0"
"http://steamcommunity.com/profiles/76561198003922696/recommended/316430/","76561198003922696","Beans","http://steamcommunity.com/profiles/76561198003922696/","357 products in account","Trying to shamelessly peddle DLC in a game that's barely an alpha proof of concept is very disgraceful. If the devs change their stance on this, once the game is in a playable state, I will definitely reconsider this rating.","July 9, 2015","false","0.9"," 68 of 89 people (76%) found this review helpful 2 people found this review funny","76","68","89","2","0"
"http://steamcommunity.com/profiles/76561198055997362/recommended/316430/","76561198055997362","[AG] (Canadian) Mr.Bob","http://steamcommunity.com/profiles/76561198055997362/","125 products in account","I am an early access buyer and I expected to get everything I payed for, but instead I have to pay extra $$$ for little slices of a game I already payed for? What kind of mindset would you have to be in to think this is the right thing to do for people to enjoy or even play this game? Selfish, money ♥♥♥♥♥ developers who think their EA with their shi tty "cash grabs" which arent even really cash grabs since its so ♥♥♥♥ing obvious and people are sadly still falling for their tricks. I'd rather play Verdun or a MOWAS:2 WW1 mod then this piece of ♥♥♥♥. YOU  GREEDY  MOT HER  FUC KERS! 0/10","April 30","false","78.6"," 46 of 54 people (85%) found this review helpful 13 people found this review funny","85","46","54","13","12"
"http://steamcommunity.com/id/Orzel1672/recommended/316430/","Orzel1672","(PG)Wojna","http://steamcommunity.com/id/Orzel1672/","72 products in account","Yeah I think all of you know the rest when I say you buy this game for 15 dollars a year ago under pre-release stage, with the premise that youll get the full game in the end, but naw. They decied to give you the middle finger and say you have to pay for the rest of the game for it to be full... *clap clap* marketing scumbagship 101. Also by the fact that nearly the entirity of the voice acting is amature at best and comepletely done in broken english with no effort for actually getting national language accents right. The ♥♥♥♥ing french sound slavic and the only ones who have the best voice acting is the russian campain, which of course, is slavic so it fits. And did i mention the Russian campaign is the longest and most fleshed out ever since the only campaign was France? The France campaign is bare bones, and needs alot more to it to actually be considered even with the other campaigns.\n\nThat, and just about every mission needs to start with a stealth mission that sometimes dosnt make a ton of sence at all... Im not gonna lie, these guys could have made a very good WW1 based stratgey game, but naw. Not after practically reskining a free mod you can download right now for Men of War Assualt Squad, not after being a little of what i think is slavic bias and putting waaay more tone into the Russian Empire Campaign, not getting accents on the ball for a fitting atmosphere, and certianly not after cheating out many buyers for the base game in its pre-release stage under the premise that they would get it in full when its done... just no.\n\nSave your money, and leave these theiving scumbags to know what happens when you turn your back on early stage supporters and to steal their money practically in a gamble for what you hope is a decent campaign with no clear details on its features or just how long and satisfying its going to be... Just stay away from this heap of crap...","October 1, 2015","false","73.9"," 89 of 123 people (72%) found this review helpful 4 people found this review funny","72","89","123","4","6"
"http://steamcommunity.com/profiles/76561198003030375/recommended/316430/","76561198003030375","The_Cpt_FROGGY","http://steamcommunity.com/profiles/76561198003030375/","1882 products in account","Battle of Empires: 1914 -1918\n~~~~~~~~~~~~~~~~~~~~~~~~\n\nBattle of Empires is very similar then Men of War series but in World War 1 era.\n\nYou have to complete all objectives to move further into each mission.\n\nNicely polished graphics and the game runs very well.  All units and weapons of this era are well represented in this game.\n\nAs you would expect this type of strategy game is challenging and keeps you on your toes from early on, which is exactly what you want.\n\nThis game is currently on early access and after playing 1 hour and 30 minutes, I did not encounter any issues so far.\nOne little criticism; some of the unit actions like reloading artillery are just a little bit hard in my opinion. Bear in mind, I am comparing it with a game that works extremely well (Men of War: Assault 2). I guess a little tweak in that regards. I think the final version will be just fine.\n\nPositive:\n~~~~~~\n-	Era well represented (units, weapons, etc)\n-	Challenging mission from early on\n-	A lot of achievements\n-	Nice graphics\n\nNegative:\n~~~~~~~\n-	Some of the command action (units) need to be smoother\n\nOverall,  I like it and I am looking forward to the final version.\n\nMORE THE_CPT_FROGGY REVIEWS HERE\n\nFOLLOW THE CPT FROGGY CURATOR PAGE HERE","January 9, 2015","true","1.6"," 85 of 117 people (73%) found this review helpful 8 people found this review funny","73","85","117","8","0"
"http://steamcommunity.com/id/yamato200/recommended/316430/","yamato200","Yamato200 ヤマト","http://steamcommunity.com/id/yamato200/","173 products in account","its more like a bad mod for MoW than a good game","July 8, 2015","false","1.5"," 60 of 81 people (74%) found this review helpful 3 people found this review funny","74","60","81","3","0"
"http://steamcommunity.com/id/dogsssssssssssbanana/recommended/316430/","dogsssssssssssbanana","Habib","http://steamcommunity.com/id/dogsssssssssssbanana/","400 products in account","LOL! Season passes and dlc for a ♥♥♥♥ing bare bones mod.","July 1, 2015","false","5.2"," 86 of 124 people (69%) found this review helpful 7 people found this review funny","69","86","124","7","0"
"http://steamcommunity.com/id/ActuallyLucifer/recommended/316430/","ActuallyLucifer","PFC M. Stacker [SOG]","http://steamcommunity.com/id/ActuallyLucifer/","91 products in account","Honestly, no I cannot recommend this game. The editor is crazy broken, with 25% of the models crashing the game and causing you to loose all progress you made on your map/mission, furthermore they are milking the game for all it's worth, forcing you to pay extra for all campaigns when the game only comes with one short campaign. The 3 campaigns ( 2 of which have a high chance to randomly crash ) are only available when purchased for a total of $26.97, meaning this buggy mess of a MOD (and yes that's all it is) is $46.96. Let's look at other Men of War in comparison.  Men of War Assault Squad 2 is $34.99 for the deluxe edition and includes 5 campaigns, Men of War Assault Squad 1 is $15 for the "Game of the Year Edition" and includes 5 campaigns with and extra 2 missions for each campaign (comes with the DLC) and an extra bonus mission. All of these games are cheaper than this game and a lot better made. Battle of Empires is a mod and expecting there to be better quality when a $47 price tag on it is insane.\n\nSo short answer, no don't buy this game buy one of it's many cheaper cousins.","August 3, 2015","false","46.6"," 47 of 60 people (78%) found this review helpful 3 people found this review funny","78","47","60","3","9"
"http://steamcommunity.com/profiles/76561198008019285/recommended/316430/","76561198008019285","Fetty Wap","http://steamcommunity.com/profiles/76561198008019285/","258 products in account","This game is great. But the DLC... SUCH A CASH GRAB cannot recommend this simply because you need to buy so much to get a complete game.\n\nEdit: Misunderstanding the DLC is one package. but this little pocket strategy is becoming a re-ocurring theme in the MoW series as well and I don't like it.","July 23, 2015","false","41.6"," 76 of 108 people (70%) found this review helpful 2 people found this review funny","70","76","108","2","11"
"http://steamcommunity.com/profiles/76561198094314820/recommended/316430/","76561198094314820","tiffani_drew","http://steamcommunity.com/profiles/76561198094314820/","30 products in account","I can't write a review because all I got for my money is two training campaigns and I am being told in order to go any further I have to pay up to $100.00 to get the ballance of the game. My advice is don't fall for it like I did this is a real scam.","April 30","false","166.5"," 29 of 32 people (91%) found this review helpful 2 people found this review funny","91","29","32","2","2"
"http://steamcommunity.com/id/n0valogic/recommended/316430/","n0valogic","Trumpet","http://steamcommunity.com/id/n0valogic/","20 products in account","This used to come with maps and missions but they've got rid of all that and made it DLC? Once I would have whole-heartedly recommended this but not anymore.","April 21","false","9.2"," 25 of 26 people (96%) found this review helpful","96","25","26","0","1"
"http://steamcommunity.com/id/ifyouwantmypage/recommended/316430/","ifyouwantmypage","pyrrhus of epi-friedhelmus","http://steamcommunity.com/id/ifyouwantmypage/","27 products in account","Early Access Review\n\nHours of fun with friends.\n\nUnless you have none..","December 19, 2014","true","64.8"," 59 of 87 people (68%) found this review helpful 75 people found this review funny","68","59","87","75","0"
"http://steamcommunity.com/id/Tossarn/recommended/316430/","Tossarn","TossarN","http://steamcommunity.com/id/Tossarn/","89 products in account","Regret that I bought it. All I could say.","September 18, 2015","false","1.1"," 63 of 94 people (67%) found this review helpful 5 people found this review funny","67","63","94","5","7"
"http://steamcommunity.com/id/kungfuhrer69/recommended/316430/","kungfuhrer69","Angelusmortis","http://steamcommunity.com/id/kungfuhrer69/","249 products in account","When this first came out, I quiet liked it. It was a basic copy of the MoW series games, but it was still fun nonetheless. The voice acting was hillariously bad, but trench warfare and destroying the Hun!! Then just ever so recently I wanted to start playing it again. Buying it ages ago, I thought it would have been updated by now, with some new content, fixes, maps etc. Well, I was right....in a way... Checked out the DLC store to see what paid stuff there was for this because I would have liked to get all the achievements, and as Lana Kane says in Archer, "Nnnnoooooopppeeeee!" $30 for the rest of the Single Player? Are you kidding me? $15 for the Season Pass??? To say I was stunned is an understatement! It's just so sad to think that Best Way Soft has gone the way of Electronic Arts, and is charging a premium price for a product that should have been implemented into the core of the game as a patch (much like the Russian Campaign was at the beginning). They might as well be charging us $100 for HD horse d**k!","November 18, 2015","false","15.2"," 29 of 36 people (81%) found this review helpful 3 people found this review funny","81","29","36","3","2"
"http://steamcommunity.com/profiles/76561198100239393/recommended/316430/","76561198100239393","Rapid","http://steamcommunity.com/profiles/76561198100239393/","130 products in account","Early Access Review\n\nWW1 titles are rare, if you have been hoping for a good WW1 strategy then by all means, do get this game!","December 13, 2014","true","20.6"," 53 of 78 people (68%) found this review helpful 4 people found this review funny","68","53","78","4","0"
"http://steamcommunity.com/id/goofynose/recommended/316430/","goofynose","GoofyNose","http://steamcommunity.com/id/goofynose/","98 products in account","Definitely not recommended\n\n-Poorly made missions in sometimes terrible maps\n-Awful cutscenes, look like a 2000 game\n-Terrible, terrible voice acting both in game and cutscenes\n-Text translation errors everywhere and voice actors speak terrible english\n-Lacks of content, 50% of the game is sold as a separate DLC\n-Has many bugs and problems linked to poor AI and troop movement\n-Looks like a poorly made reskin of MoW AS\n\nIt's a shame, the game idea is nice and the game in itself isn't terrible\nbut definitely not worth all the money they ask for, maybe 10 euro with all the DLCs included\n\nPS: they will try to ♥♥♥♥♥♥♥t you that separate DLCs is to allow you to buy the pieces you want according to your budget and playstyle or some other ♥♥♥♥♥♥♥t, terrible excuse...they can't even make good ones","August 3, 2015","false","10.2"," 40 of 56 people (71%) found this review helpful 5 people found this review funny","71","40","56","5","4"
"http://steamcommunity.com/id/SkillHunter300/recommended/316430/","SkillHunter300","SkillHunter","http://steamcommunity.com/id/SkillHunter300/","168 products in account","Buy Men of War because this game is just here to grab your money with tons of DLC's.","December 25, 2015","false","6.0"," 28 of 36 people (78%) found this review helpful 2 people found this review funny","78","28","36","2","0"
