"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197961585854/recommended/463290/","76561197961585854","stu_woac","http://steamcommunity.com/profiles/76561197961585854/","154 products in account","great little game my other half wished it was a bigger game as she was very impressed, we like the idea and the star readings are fantastic, the caravan little secrets are so detailed same with the cards, Maybe kismet could be expanded on with her showing you the other side world etc, not sure if that would go to far but would extend game play\n\n","May 7","true","1.0"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/1vqfyu7e2C/recommended/463290/","1vqfyu7e2C","GrumpyTilInfinityTime","http://steamcommunity.com/id/1vqfyu7e2C/","299 products in account","So polished and immersive. Even if you aren't interested in the mystical aspect, this is a very fun title. Looking forward to more titles with this level of detail and polish.","May 29","true","0.9"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/arduouswolf/recommended/463290/","arduouswolf","Arduous Wolf","http://steamcommunity.com/id/arduouswolf/","1288 products in account","If you believe in Tarot you should definately give this a try. It may have been a coincidence but my first reading was so spot on that it brought a tear to my eye.\n\n\nEven if you don't believe, it is still worth getting for its production value alone. It is very beautiful.","May 8","true","3.1"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/id/parzivaldave/recommended/463290/","parzivaldave","Parzival","http://steamcommunity.com/id/parzivaldave/","177 products in account","Short and sweet, but every detail is gorgeous and comfortable in VR. This is well worth the cost. Anyone with a Rift or Vive should get this.","May 7","true","0.9"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/id/drakez/recommended/463290/","drakez","Drake","http://steamcommunity.com/id/drakez/","239 products in account","This is one of the most polished VR experiences I have yet tried. The level of detail in all of the pieces and environments are so well done. While there is not a large amount of depth, it more than makes up for it in polish. Voice acting is also top notch and the character design is both unsettling and beautiful.\n\nWould highly recommend this as something to demo to other people. It's a low risk (in physical movement) demo with gorgeous environments and sense of scale.","May 7","true","0.6"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/id/hypnothegreat/recommended/463290/","hypnothegreat","hypnothegreat","http://steamcommunity.com/id/hypnothegreat/","71 products in account","This is more of an interactive astrology/tarot reading program but delivered in VR. The atmposphere is amazing and the readings are very well done. I am into astrology so I really dig this and will be using it regularly.","May 2","true","0.6"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/profiles/76561198018065970/recommended/463290/","76561198018065970","Telamont","http://steamcommunity.com/profiles/76561198018065970/","296 products in account","Short but enjoyable, amazing graphics and animations.","May 10","true","0.4"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/id/colormebloodred/recommended/463290/","colormebloodred","colormebloodred","http://steamcommunity.com/id/colormebloodred/","109 products in account","It's a must have VR experience.","May 13","true","0.3"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/profiles/76561198004422818/recommended/463290/","76561198004422818","Jovian","http://steamcommunity.com/profiles/76561198004422818/","69 products in account","I really enjoy it and believe it to be worth the price. I would like to see an update or dlc that adds the full tarot deck. I would also like a tarot learning experience and multiplayer so people can do practice readings or just have a laugh.\n\nI would love to hear from the devs about any expansions that are planned!","May 12","true","1.6"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/id/snoopador/recommended/463290/","snoopador","snoopedor","http://steamcommunity.com/id/snoopador/","14 products in account","Loved Kismet! Not necessarily a game, per say, although there is a sort of board game in it! One of the most immersive and realistic environments i've been in so far with the Oculus. Very fun and very beautiful, 100% worth the cost.","May 15","true","2.0"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/profiles/76561198014818365/recommended/463290/","76561198014818365","Layseyla","http://steamcommunity.com/profiles/76561198014818365/","31 products in account","A cool mini game, good graphics with a neat backround.  But again pay for something like this is a 50/50 choice.  The game offers at the most 30 min of gametime.","May 12","false","0.6"," 3 of 5 people (60%) found this review helpful","60","3","5","0","0"
"http://steamcommunity.com/profiles/76561198007703210/recommended/463290/","76561198007703210","phnx85","http://steamcommunity.com/profiles/76561198007703210/","78 products in account","omg this is the most immersive vr experience i've ever had! 10/10 would come back for daily fortuntelling! Fantastic job!","May 2","true","2.2"," 7 of 14 people (50%) found this review helpful 1 person found this review funny","50","7","14","0","0"
"http://steamcommunity.com/id/nomercyvideo/recommended/463290/","nomercyvideo","No Mercy Video","http://steamcommunity.com/id/nomercyvideo/","279 products in account","I received a free pre-release copy for beta testing purposes, and I loved it!\n\nThe visuals are beautiful, and is great if you want an awesome way to get your horoscopes and tarot cards read daily.\n\nTotal recommend!","May 2","true","0.4"," 2 of 4 people (50%) found this review helpful","50","2","4","0","0"
"http://steamcommunity.com/id/rousedower/recommended/463290/","rousedower","PK","http://steamcommunity.com/id/rousedower/","16 products in account","Product received for free\n\nloved it!  some of the best visuals i've seen in vr yet, beautifully modeled and animated, and the controls were intuitive.  i quite enjoyed the game of dice, and even though i have little interest in fortune telling there was still lots to see in those segments.  looking forward to seeing what they do next.","May 22","true","0.6"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/nekronomicon/recommended/463290/","nekronomicon","middlemonster","http://steamcommunity.com/id/nekronomicon/","294 products in account","Just boring. There is only one game and its all chance based. The first time I played the Computer got 3 rerolls in a row then 2 in a row the next round. I get 2 rerolls in the whole game. There is no challenge. Its fun for a few minutes then your wishing you were playing a real game.","May 13","false","0.2"," 2 of 5 people (40%) found this review helpful","40","2","5","0","0"
"http://steamcommunity.com/profiles/76561198043980280/recommended/463290/","76561198043980280","Didymuscle","http://steamcommunity.com/profiles/76561198043980280/","21 products in account","One can say all they want about how nice the graphics, animation, and voice acting is. But it boils down to 15 mins to run the gist of this. It would have been great if there was a variety of board games to play besides the single dice game.. maybe  a card game or something to keep play. But.. it's not a game. and for $7 being sold on a Game website for people wanting games. 7 bucks is a whole months netflix entertainment. If it were 2 bucks or something for this very short "experience" that I'd imagine most people will move on and never revisit.. I would have been ok, and kept it. But ... ty Steam refund","May 18","false","0.3"," 2 of 5 people (40%) found this review helpful 1 person found this review funny","40","2","5","0","0"
"http://steamcommunity.com/profiles/76561198034262469/recommended/463290/","76561198034262469","Optimus Swine","http://steamcommunity.com/profiles/76561198034262469/","280 products in account","The experience itself is quite neat have to admit.\n\nYou have 3 main things to do, get a tarot card reading, a horoscope prediction based on your date of birth and finally this funny little game of dice somewhat reminding me of backgammon but in a very persiany-exotic setting.\nContent seems somewhat lacking and it would've been nice to be able to interract with things in Kismet's hut but you get what you pay for I suppose.\n\nAlso my sense of scale was a bit off as the floor in the experience was somewhere just below my knees which was a bit confusing to be honest. Devs might wanna look into that I think.\n\n","May 26","true","0.3"," 0 of 1 people (0%) found this review helpful","0","0","1","0","1"
"http://steamcommunity.com/id/biggestmac/recommended/463290/","biggestmac","AgentMulder.GamesAfterDark","http://steamcommunity.com/id/biggestmac/","239 products in account","A short but high quality game for the Vive and Rift. Well worth the price.\n\nThis video is not a review but a bit of gameplay to give you an idea of what you are getting.\nhttps://youtu.be/L1Li1druaDc?t=14m55s (Starts at 15:00 because of audio issues with the stream, not the game it self)\n","May 2","true","0.9"," 1 of 5 people (20%) found this review helpful","20","1","5","0","0"
"http://steamcommunity.com/id/REPresenh/recommended/463290/","REPresenh","REPresenh","http://steamcommunity.com/id/REPresenh/","10 products in account","It sounds like the fortune telling is scripted and not on points so i had to request a refund. Not that interesting to me.","May 3","false","0.1"," 3 of 16 people (19%) found this review helpful 6 people found this review funny","19","3","16","6","0"
"http://steamcommunity.com/profiles/76561197973389596/recommended/463290/","76561197973389596","Fuinelen","http://steamcommunity.com/profiles/76561197973389596/","173 products in account","Some clarifications first :  I do not believe in astrology. I hold a similar opinion about tarot as expressed in this thread : http://steamcommunity.com/app/463290/discussions/0/364040797995587848/. I play Kismet on a Vive.\n\nI enjoyed Kismet. It is a quirky experience with some awesome arts, great voice acting and tons of character.\nSadly the AI is pretty bad at the dice game (won on my first attempt, and despite Kismet's opinion, she wasn't even close.).\nAdditionally, the experience is slightly sub-par on the Vive, as there are practically no interactive elements. I want to pet the cat, I want to be able to manipulate stuff in Kismet's cabin. That's why the Vive comes with the wands! There is none of that, as the game seems to have been aimed primarily at Oculus Rift owners. That's too bad, as the wonderfully detailled environment really scream to be interacted with.\n\nThat being said, it is definitely worth buying (and not asking a refund just because it is more of a one-shot experience! Devs need to eat too, and there is obviously a *lot* of work that went into making Kismet), and if just to give your hippy neighbour who hates shooting robots something she will be entranced with in VR :)\n\ntl;dr : could be at a slightly lower price point for the Vive, as it doesn't take advantage of the wands at all, but overall a good buy!","May 29","true","0.4"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/IDIFTL/recommended/463290/","IDIFTL","Belial","http://steamcommunity.com/id/IDIFTL/","599 products in account","This was a beautiful experience. I plan to use it at least weekly. I do daily tarot readings on my phone and I could use this app for my more major ones. Major thanks to the developer for creating such a wonderful experience for the Vive.","June 5","true","0.2"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198063942102/recommended/463290/","76561198063942102","Vivenado","http://steamcommunity.com/profiles/76561198063942102/","45 products in account","Nice graphics and animation.  Helps if you're into astrology so you have a reason to keep coming back.","June 3","true","0.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/MrWonkaful/recommended/463290/","MrWonkaful","-{A★T}- Mr.Wonderful","http://steamcommunity.com/id/MrWonkaful/","48 products in account","A wonderful experience, the graphics and enviroment are fantastic, and the game, while somewhat basic, has enough strategy to satisfy hardcore gamers.","June 5","true","0.7"," No ratings yet","0","0","0","0","0"
