"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/rammsteniako/recommended/211010/","rammsteniako","Rammsteniako","http://steamcommunity.com/id/rammsteniako/","1447 products in account","It's cool, althou more of the same 7/10","October 16, 2013","true","3.2"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/id/GenC/recommended/211010/","GenC","General Chaøs™","http://steamcommunity.com/id/GenC/","630 products in account","Fun like the others, but Alien Shooter 2 much more fun for me. Game is very short if you want this to continue the Alien Shooter series I would wait for it to be on sale or in a bundle.","June 22, 2013","true","4.5"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198001017540/recommended/211010/","76561198001017540","Alpha","http://steamcommunity.com/profiles/76561198001017540/","84 products in account","It is a great time killer,you shoot alot of thing,and they sometimes explode,great game 8/10","March 29, 2015","true","8.4"," 1 of 4 people (25%) found this review helpful 1 person found this review funny","25","1","4","0","0"
"http://steamcommunity.com/id/yurupari/recommended/211010/","yurupari","yuru","http://steamcommunity.com/id/yurupari/","1608 products in account","Good, clean, gory and simple top down 3rd person shoot em up. With stats to level your player up, shops to buy and sell equipment and some quests along the straight linear game.","January 20, 2015","true","0.7"," 0 of 2 people (0%) found this review helpful","0","0","2","0","0"
"http://steamcommunity.com/id/jmomo/recommended/211010/","jmomo","jmomo","http://steamcommunity.com/id/jmomo/","232 products in account","Whereas Alien Shooter 2: Reloaded was a fun game, for some reason this one wasn't. Probably because it's exactly the same, but with even more bugs, worse translation (non-native english speaking devs), and other issues. I just wanted to shoot more aliens, and somehow they screwed it up. Disapointing.","November 22, 2014","false","4.1"," 1 of 5 people (20%) found this review helpful","20","1","5","0","0"
"http://steamcommunity.com/id/strykzone/recommended/211010/","strykzone","Stryk-1","http://steamcommunity.com/id/strykzone/","269 products in account","Really fun game, recommend.","September 14, 2014","true","7.6"," 1 of 5 people (20%) found this review helpful 2 people found this review funny","20","1","5","2","0"
"http://steamcommunity.com/id/ocko878/recommended/211010/","ocko878","HeadShot","http://steamcommunity.com/id/ocko878/","823 products in account","Neat top-down shooter... when you're bored","February 5, 2015","true","0.2"," 0 of 3 people (0%) found this review helpful","0","0","3","0","0"
"http://steamcommunity.com/id/1008frozen1999/recommended/211010/","1008frozen1999","Devolfy","http://steamcommunity.com/id/1008frozen1999/","136 products in account","Cool and short game,but very unrealstic,as far as I know there is no possibility to carry that much ammo but that is common for this type of games *sigh*","February 18, 2014","true","1.3"," 5 of 14 people (36%) found this review helpful","36","5","14","0","1"
"http://steamcommunity.com/profiles/76561198007813436/recommended/211010/","76561198007813436","JMC17","http://steamcommunity.com/profiles/76561198007813436/","779 products in account","Played 5 minutes, got stuck behind a drawer.\n10 out of 10, best game ever.\n\nNow lemme go back to my "self-treatment"","February 14, 2014","true","0.7"," 1 of 8 people (13%) found this review helpful","13","1","8","0","0"
"http://steamcommunity.com/id/ThatsMamaLuigi/recommended/211010/","ThatsMamaLuigi","♥♥Latias♥♥ (B-Day In 5)","http://steamcommunity.com/id/ThatsMamaLuigi/","87 products in account","Well.....I Don't Like It Because Of How Many Glitches I've Encoutered With It\n\n\n\n\nSo, I Don't Recommend It.","June 2, 2014","false","9.7"," 5 of 22 people (23%) found this review helpful","23","5","22","0","0"
"http://steamcommunity.com/id/breadallelogram/recommended/211010/","breadallelogram","Bread","http://steamcommunity.com/id/breadallelogram/","1186 products in account","I had fun until I had to protect an NPC. Screw that, just let me mow down aliens!","June 1, 2014","false","1.2"," 3 of 18 people (17%) found this review helpful","17","3","18","0","0"
"http://steamcommunity.com/id/woebetidethee/recommended/211010/","woebetidethee","Tweed","http://steamcommunity.com/id/woebetidethee/","604 products in account","Absolutely ♥♥♥♥♥♥, Sigma Team made exactly zero effort in the development of this game. Garbage translation, UI bugs, ♥♥♥♥♥♥ map design, etc etc, The Alien Shooter series has never been the greatest, but it's been a lot better than this crap.","August 14, 2012","false","1.0"," 2 of 16 people (13%) found this review helpful","13","2","16","0","0"
"http://steamcommunity.com/id/ProfessorIrony/recommended/211010/","ProfessorIrony","ProfessorIrony","http://steamcommunity.com/id/ProfessorIrony/","373 products in account","Terrible, but slightly fun game. Difficult to say if you will enjoy it or not.\n\nhttps://www.youtube.com/watch?v=_XBoV9zaWj0\n\nCheck out my video review to see if this is for you or not.","June 30, 2014","false","16.1"," 4 of 21 people (19%) found this review helpful","19","4","21","0","0"
"http://steamcommunity.com/id/markdj/recommended/211010/","markdj","dj.","http://steamcommunity.com/id/markdj/","2975 products in account","The idea behind this game is actually very good. Combining action and RPG usually makes for a solid genre. In this case it really is. Unfortunately Alien Shooter 2 is too outdated. Grab Alien Swarm instead, it's the same thing but it was released more recently.\n\n[Rating: 68/100]","June 3, 2012","false","0.1"," 2 of 17 people (12%) found this review helpful","12","2","17","0","0"
"http://steamcommunity.com/id/235AAB3/recommended/211010/","235AAB3","boolsrealm","http://steamcommunity.com/id/235AAB3/","189 products in account","this game is like a funny prank\n\n0/10 the whoopie cushion of gaming","June 26, 2014","false","0.1"," 2 of 20 people (10%) found this review helpful","10","2","20","0","0"
"http://steamcommunity.com/id/mistergravity/recommended/211010/","mistergravity","Mister Gravity","http://steamcommunity.com/id/mistergravity/","1616 products in account","Great game.  The Alien Shooter and Zombie Shooter series are short, but hectic games.  Definitely recommended.","February 18, 2013","true","3.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/mrvivian/recommended/211010/","mrvivian","Mr. Vivian (FR)","http://steamcommunity.com/id/mrvivian/","3078 products in account","Cons:\n- It's short (really short)\n- The AI is awful\n- Good gun at the end (2 last missions)\n- Terrain is poorly designed, you can be stuck in a corner .... I need to re-play through a entire level just because I was stuck just before the end :(\n\nNeutral:\n- Bad Dialogs, but I don't play a game like that for the dialogs ;)\n\nPro:\n- It's a Alien Shooter\n- New monsters\n- Many many monsters per map\n\n\nBuy it during sales only, or in a bundle like I do :D","June 24, 2012","true","3.4"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561197988336677/recommended/211010/","76561197988336677","Wirkungsquantum","http://steamcommunity.com/profiles/76561197988336677/","1572 products in account","This game is really dumb, but I like it. It is ideal if you search for a uncomplicated, fast game, which you want to play for only about 30min after a long and exhausting work day. The mechanics are decent and the graphics are acceptable. Don't expect the character-development in this game to be as deep as in typical role-playing games. From my side a recommendation, although the game is surely not a very great game.","April 26, 2014","true","3.8"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/Lancobus/recommended/211010/","Lancobus","James","http://steamcommunity.com/id/Lancobus/","491 products in account","Great little game, but very short, which is the only negative point I have about this game in the series. Alien shooter is an isometric 2D game that floods the screen with often hundreds of aliens to fight at once, requiring you to constantly upgrade your characters stats and kit, kinda like an action RPG. The best thing about the game by far is the array of different weapons, with there always being something else to aim for. You can often make the trade off between very slow but hard hitting weapons (rocket launchers, some of the energy weapons etc) or the opposite scale of extremely fast firing weapons (uzi, machine guns, mini guns, plasma gatlin guns! etc).\n\nBasically, if you get a free evening and all you want to do is mindless violence, this will satisfy your needs nicely!","January 28, 2014","true","3.8"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198010001199/recommended/211010/","76561198010001199","LazyKennedy","http://steamcommunity.com/profiles/76561198010001199/","176 products in account","what to mindlessly shoot enemys....hords of enemys then admire vast dead hord that u killed? this is your game mild story but thats not the focus of this game of course! Bottom line a arcade game worth playing once all the way throu "that is fun" then playing the challenge mode then beating it "that is still fun" then playing the next game in the series. The truh its worth buying and doing everything in the game at least once....a game that is uncomplicated-simple and fun","February 9, 2015","true","11.0"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/lucasyari/recommended/211010/","lucasyari","Yaridovich","http://steamcommunity.com/id/lucasyari/","2236 products in account","7/10\n\nAlien Shooter 2 Conscription, despite being a standalone game, feels a lot like an expansion to Alien Shooter 2: Reloaded. It's the same base game - same graphics and gameplay - with a different story and different levels.\n\nWhich is to say that Alien Shooter 2 Conscription is an amazing game, just as Alien Shooter 2: Reloaded was as well. It's just as fun and action-packed as its predecessor was.\n\nThat said, there are some things that Reloaded did better... For some reason, Conscription removed the different playable characters (which had different starting attributes). Enemy variety seems to be a little smaller well and it's a lot more linear, with less sidequests.\n\nStill highly recommended, but Reloaded is still the best out of the three games in the Alien Shooter series.\n\nOne thing I'd like to see if they ever made another Alien Shooter game is to have its gameplay combined with Action RPG elements... Randomly generated equipment and levels (including items with different rarity levels), skills to use, etc. I personally believe it would be a huge improvement to this already awesome series.\n\nAnd as with the first two games, camera angle is still an issue once more. Same issues: fixed camera angle and lack of transparency effect will make it that some items and enemies won't be seen by the player because they'll show up behind walls.","February 18, 2015","true","3.7"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/Mugros/recommended/211010/","Mugros","Mugros","http://steamcommunity.com/id/Mugros/","879 products in account","Fun little isometric shooter. 2h play time. Runs like ♥♥♥♥ sometimes. Good for a coin.","January 23, 2015","true","2.6"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/sutgon/recommended/211010/","sutgon","Sutgon","http://steamcommunity.com/id/sutgon/","783 products in account","Yet another Alien Shooter. This time it's conscription. Oh well, like in other Alien Shooters, you shoot aliens. Anyways, if you like to shoot aliens up in a tad old-school style, this is for you. Don't expect many hours out of it though. There are tad kewl mechanics, kewl weapons (can't afford the best ones that easily), many aliens, tasks you don't pay much attention to, stupid lines said by the zeroes and ones you're playing as, and many aliens.\n\nAll in all, this game isn't a "must" in any possible way, but if you like these kind of games, you can give it a shot!\n\nLil' Sucky Gameplay to go with the review.\nhttps://www.youtube.com/watch?v=wpgkVlPDuxg\n","August 8, 2015","true","2.8"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561197993291004/recommended/211010/","76561197993291004","Devourer of Souls","http://steamcommunity.com/profiles/76561197993291004/","106 products in account","Love this game! i had it on disc back in the day and i was really happy to find it on here! i recommend this to anyone that has a thing for shooters. and on the pluss side you get to kill thousands of enemies.","September 26, 2015","true","3.2"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198022863859/recommended/211010/","76561198022863859","MJ","http://steamcommunity.com/profiles/76561198022863859/","351 products in account","Ugh, the game started pretty cool!\n\nI was really enjoying it, even though its not the pretties one around. The controls are also basic and the its pretty much a mindless game where you just kill everything that moves.\n\nYou have tons of weapons and lots of armor choices and, as I said before, I was having a good time with the game. Wasn't really minding how ugly and brainless it was...\n\nUNTIL THE ESCORT MISSION!\n\nOmigawd really? This mission kills the game. It totally makes you angry and ♥♥♥♥♥♥ and you'll forget any cool times you had playing it.\n\nI won't recommend it. Even though I had a good time 'till that mission, I believe that this is not the kind of game I'd recommend.","February 15","false","2.7"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198074774106/recommended/211010/","76561198074774106","El Machone negro","http://steamcommunity.com/profiles/76561198074774106/","1528 products in account","good and action-packed!","July 18, 2013","true","6.1"," No ratings yet","0","0","0","0","1"
"http://steamcommunity.com/profiles/76561198073270328/recommended/211010/","76561198073270328","One Man and his Droid","http://steamcommunity.com/profiles/76561198073270328/","1202 products in account","...with dialogue written in broken english, a main character who looks like he's either constantly river-dancing or moonwalking, a screen resolution so far removed from HD it might as well be on another planet, AND, shockingly but performance issues (never mind the cr@p graphics / sound / etc) - this is one god-awful excuse of a game... AVOID!","February 11","false","0.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/Meister_Leuchte/recommended/211010/","Meister_Leuchte","Meister_Leuchte","http://steamcommunity.com/id/Meister_Leuchte/","351 products in account","the alien shooter games are none of that pseudo retro cr4p you get everywhere today. these games actually ARE retro!\n\nbut take a look at the screenshots first. if they make you want to hurl then this kind of game certainly isn't made for you.\nif you don't mind the old graphics or maybe even like them then you're in for a good time!\n\nof course there is some kind of story going on but as you can imagine it's all about splattering aliens all over the place with really big a$$ guns.\nas you can see the graphics aren't exactly top-notch but i feel like they fit nicely into the whole old-school setting of these games.\nyou gain xp, level up and distribute your attribute points pretty much rpg-like as you see fit. you loot the environment to get your hands on ammo and new items as well as collect money to buy yourself some decent gear and new shiny boomsticks at the trader.\nthe map design is quite decent and there are even a lot of secret areas to be found.\n\npretty straight forward gameplay but surprisingly big fun and entertaining.\ngrab the whole package on sale or in a bundle and start mowing down the alien scum!\n\n\nspecial note on alien shooter 2 conscription:\ni would not call it worse than alien shooter 2 reloaded but it is really short and therefor feels kind of weak compared to the other games.\nthe few maps are literally  stuffed with money and loot, otherwise there would be no way for you to buy the big guns before the end of the game.","April 12","true","5.6"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/EvilLost/recommended/211010/","EvilLost","EvilLost","http://steamcommunity.com/id/EvilLost/","626 products in account","An outdated shallow isometric shooter with little to offer (possibly the engine itself).\n\nFor $2-3 dollars it might be fun for an hour (max), but it is certainly not worth anything near the $10 it is currently priced at.\n\nPROS:\n-Nice isometric engine\n-Simple RPG components well integrated\n\nNEUTRALS:\n-Accuracy stat is a little odd for a game that relies on aiming via mouse input.\n-Bad translation is amusing but doesn't hinder gameplay\n\nCONS:\n-Extremely simplistic combat mechanics\n-Can't tell when the enemy is actually attacking you (as opposed to just touching you, which they do alot)\n-"Plot" is essentially nonexistant.","April 21","false","1.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/mg979/recommended/211010/","mg979","mg979","http://steamcommunity.com/id/mg979/","408 products in account","Ok it's not as good as AS2 Reloaded, it's shorter, but it's still very fun, I got it for 1$ and wasn't wasted. I only had 1 CTD and no bugs, but had to disable vsync from ini file, game was very laggy with it.","November 25, 2015","true","6.4"," No ratings yet","0","0","0","0","0"
