"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/MWSampson/recommended/210990/","MWSampson","Max","http://steamcommunity.com/id/MWSampson/","122 products in account","This game is not good by any stretch of the imagination. With no tutorial, clunky controls and an all round bad interface you would be hard pressed to find the positives. Although the game is detailed, the details you actually want are normally several times harder to find than the superfluous details you're struck with.","December 6, 2013","false","2.2"," 6 of 16 people (38%) found this review helpful 1 person found this review funny","38","6","16","0","0"
"http://steamcommunity.com/profiles/76561198040248822/recommended/210990/","76561198040248822","tbowyer91","http://steamcommunity.com/profiles/76561198040248822/","29 products in account",".","December 23, 2014","true","3.2"," 2 of 9 people (22%) found this review helpful","22","2","9","0","0"
"http://steamcommunity.com/id/motomanu/recommended/210990/","motomanu","Moto Manu","http://steamcommunity.com/id/motomanu/","203 products in account","game doesn't recognise my graphic card, starts in some real bad resolution, requires a profile to even start the game and makes me unable to create a profile because the "create" and "cancel" buttons are off my screen (cursor doesn't go there)\nglad i didn't spend too much money on it\n\n0/10","October 11, 2014","false","0.2"," 2 of 9 people (22%) found this review helpful","22","2","9","0","0"
"http://steamcommunity.com/id/rockesmurf/recommended/210990/","rockesmurf","Rockesmurf <3","http://steamcommunity.com/id/rockesmurf/","32 products in account","Herlig artig!","July 19, 2012","true","10.9"," 0 of 6 people (0%) found this review helpful","0","0","6","0","0"
"http://steamcommunity.com/profiles/76561198028188958/recommended/210990/","76561198028188958","Jelfia","http://steamcommunity.com/profiles/76561198028188958/","330 products in account","Unable to play with out creating a profile, unable to creat proflie as it will not accpted my email. (or any email that i tryed entering.)\n\njust be aware of possible need online access, and to beable to creat an acount with the cd code.","March 3, 2014","false","0.2"," 6 of 20 people (30%) found this review helpful 1 person found this review funny","30","6","20","0","0"
"http://steamcommunity.com/id/CowsAreEvilWater/recommended/210990/","CowsAreEvilWater","Cows Are Evil Water","http://steamcommunity.com/id/CowsAreEvilWater/","85 products in account","On a rating from Potato-pizza. I give it a Waffle.","October 16, 2014","true","18.7"," 1 of 11 people (9%) found this review helpful 5 people found this review funny","9","1","11","5","0"
"http://steamcommunity.com/profiles/76561198078375481/recommended/210990/","76561198078375481","connor","http://steamcommunity.com/profiles/76561198078375481/","4 products in account","Decently fun, it dosent save my career mode and ive yet to master the strategy of it.  my best finish is 20 in a stage race.","June 18, 2015","true","6.8"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/kenandersonxl/recommended/210990/","kenandersonxl","VelveteenRabbit","http://steamcommunity.com/id/kenandersonxl/","26 products in account",".","October 30, 2015","true","19.0"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198152800681/recommended/210990/","76561198152800681","og laurenzo","http://steamcommunity.com/profiles/76561198152800681/","2 products in account","IK MOET EEN ACOUNT MAKEN ALLES IS GOED BEHALVE BIJ ADRES WIJZIGEN ZEG DIE FOUT ELKE KEER , WAT VAN ADRES MOET IK DAN INTYPEN MIJN EIGEN (STRAATNAAM+NUMMER OF JE POSTCODE - WERKT ALLEBIJ NIET\n\n\nHELP PLEACE !....","March 9","false","0.5"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/MonsGG/recommended/210990/","MonsGG","Mons#","http://steamcommunity.com/id/MonsGG/","97 products in account","Simply Amazing.","August 7, 2012","true","94.4"," No ratings yet","0","0","0","0","0"
