"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/matr1x1203/recommended/414290/","matr1x1203","Rab1d GAMER","http://steamcommunity.com/id/matr1x1203/","72 products in account","This is essentially what you get when you take Binding Of Isaac, Rougue Legacy and some chiptune music with dubstep an throw it in a blender.\n\nPros:\nGood controles (Better when you use a Xbox 360/One controller)\nGreat vizual desing\nA decent variety of classes\nAnd lastly, a wierd but entertaining sound track.\n\nCons:\nGets repetitive after the first hour or so\nNot a big enough variety of monsters\nBoss fights are a bit lacklustre (The red bats gives me more of a hassle than some of the bosses)\n\nOverall:\nGreat time waster with limmeted replay value (For now maby?) at a decent price.","May 25","true","2.3"," 4 of 4 people (100%) found this review helpful","100","4","4","0","0"
"http://steamcommunity.com/profiles/76561198162963264/recommended/414290/","76561198162963264","NaterTat","http://steamcommunity.com/profiles/76561198162963264/","11 products in account","Early Access Review\n\nI thought this game would be like Rogue Legacy but it is not, complete perma death besides useless relics (trophies). Not a horrible game but no variation in rooms and enemies and no upgrade system.","February 10","false","0.5"," 6 of 8 people (75%) found this review helpful","75","6","8","0","0"
"http://steamcommunity.com/id/drygult/recommended/414290/","drygult","Adhesive Medical Strips","http://steamcommunity.com/id/drygult/","140 products in account","Should be on newgrounds.com instead of steam. this shouldnt have been released for money.","April 20","false","1.6"," 6 of 8 people (75%) found this review helpful 1 person found this review funny","75","6","8","0","0"
"http://steamcommunity.com/profiles/76561198047207328/recommended/414290/","76561198047207328","Dexter","http://steamcommunity.com/profiles/76561198047207328/","54 products in account","Damn, great game. Everything about it is pretty nice. I love the mechanics, items, references to other games, a lot of classes fun to play etc. It's a bit hard for me, but that's obvious since i'm not rogue-like player. Anyway, i really do recommend this game, it's totally worth the price.\n\n\nOh, and the music in this game is just perfect, fits really well","May 26","true","5.4"," 3 of 3 people (100%) found this review helpful 1 person found this review funny","100","3","3","0","0"
"http://steamcommunity.com/id/redwolf29/recommended/414290/","redwolf29","RedWolf_29","http://steamcommunity.com/id/redwolf29/","145 products in account","DISCLAIMER: I recieved this game as a gift from a friend. It doesn't affect my opinion in any way, I just thought I'd mention it.\n\n\nWhat's it about?\nPrincess.Loot.Pixel.Again is a rouge-lite action game with a procedurally generated dungeon. It follows the tradition of games such as The Binding of Isaac and most prominantly Rogue Legacy by allowing the player to collect and purchase upgrades throughout the adventure in order to make their character stronger.\n\n\nHow does it play?\nTo the game's credit, the controls are tight and responsive, and the characters move with a satisfying sense of speed and agility. It is also very well optimised and could easily run on a microwave. Unfortunately, that is where the good points end.\n\nThis game suffers from a desperate lack of balance. On some runs I got all the upgrades (figuratively), and on others I got nothing (almost literally). No matter how many defense upgrades I collected, enemies did the same amount of damage to me. Most baffling of all, there are several large rooms and sprawling corridors throughout the stages with nothing in them at all. No traps, no enemies, nothing. There is also no permanence to speak of, which makes attampted runs feel pointless in the end.\n\nWhile a lot of rouge-lite games are deliberately vague with their item descriptions to encourage experimentaion and discovery, Princess.Loot.Pixel.Again has descriptions that make no sense and tell you nothing about what certain items or powers do. There is not even a glossary that explains the properties of these elements. As a result, I still don't know what the Paladin's special move does. Is it a shield? A retaliation attack? I couldn't tell you, because the game sure as hell doesn't.\n\nSpeaking of which, Princess.Loot.Pixel.Again has a selection of classes that runs the gamut of standard fantasy archetypes, with classics such as the warrior, the rogue and the wizard all accounted for. However, out of all the classes, only the archer is really worth playing, with the wizard coming a tentative second. This is because the reach on melee weapons in this game is so small that it is extremely difficult not to take damage, especially against bosses or enemies that have ranged attacks. The archer is overpowered in this case because he can shoot enemies on the other side of the screen, he has a stupidly high critical hit ratio and his poison arrow special does too much damage for a starting ability. The fact that many of the new abilities found throughout the game are weaker than his poison arrows smacks of the lack of balance mentioned earlier.\n\nOn that note, the second boss in this game is totally unfair. The way in which it attacks means that it is extremely difficult to not take damage, at least as far as I could tell. You might say "but it's a rouge-lite, it's supposed to be hard", but just remember; The Binding of Isaac had a sense of balance with its boss encounters.\n\n\nHow does it look?\nPrincess.Loot.Pixel.Again has a very bland and utilitarian pixel art style that is devoid of life and vibrancy. I can respect creators wanting to pay homage to the 8-bit and 16-bit eras of gaming but, to paraphrase the lovely Totalbiscuit, developers of that era were dealing with a lack of technology, not a lack of talent, when it came to videogame graphics. There are some nice lighting and mist effects present in this game, however; I can appreciate that.\n\n\nHow does it sound?\nThe soundtrack of this game ranges from listenable to downright obnoxious. I enjoyed a couple of the tracks on offer, but others (one of which appears to be ripped off from Rogue Legacy) were like having hot screwdrivers driven into my ears, even with the volume turned down.\n\nOn another note, dubstep in a fantasy game?\n\nReally?\n\n\nLong story short...\nSorry, but Princess.Loot.Pixel.Again is not very good, which is a shame. A lot of love and effort has clearly gone into making this game, but in a world where genre-defining experiences like The Binding of Isaac, Rogue Legacy and FTL: Faster Than Light exist, new rogue-lites must do something different in order to stand out, or at least be extremely good at what they do. As it stands, Princess.Loot.Pixel.Again brings nothing new or interesting to the table. It feels like it is still in Early Access, which is an issue for any new game, not just this one.\n\nOverall, Princess.Loot.Pixel.Again is a hollow shell of a rogue-lite that is best given a miss, especially when there are so many better, more fulfilling titles on the market.\n\nAnd another thing, referencing things that exist is not humour. You are not Family Guy, which isn't funny anyway.","May 6","false","1.8"," 5 of 7 people (71%) found this review helpful","71","5","7","0","1"
"http://steamcommunity.com/id/not4u93/recommended/414290/","not4u93","Impulse Manslaughter","http://steamcommunity.com/id/not4u93/","920 products in account","I got this $. 99 so I can't really complain about that. My only real complaint is with how tedious the boss fights are. They are not difficult at all really. They just move around. That's it. Oh and what's the point in the stores? You never have enough cash to buy anything and there's not much to choose from anyway. Wait. There's the ghosts as well. I hate those things. They take too long to get rid of. That goes back to the tedious thing I guess. The game is in Early Access so I'm sure all of my complaints will surely be polished out before release.\n\nUPDATE\n\nWhat I have been playing IS what has been decided will be the final release.  If you do get it, pay no more than $.99 for it.  It just doesn't feel like much went into it.","April 11","false","8.0"," 6 of 9 people (67%) found this review helpful","67","6","9","0","0"
"http://steamcommunity.com/id/frzru/recommended/414290/","frzru","vla.","http://steamcommunity.com/id/frzru/","718 products in account","Gameplay is similar to Rogue Legacy, but is very far from it. Everything related to gameplay is cheap: enemies, heroes, traps, loot and so on. Art sucks aswell, I don't even want to bother myself describing it, just look at these screenshots.\n\n3/10","February 9","false","6.9"," 8 of 13 people (62%) found this review helpful","62","8","13","0","0"
"http://steamcommunity.com/profiles/76561198015233287/recommended/414290/","76561198015233287","Mangu","http://steamcommunity.com/profiles/76561198015233287/","262 products in account","Early Access Review\n\nFor the players: This is an honest review after spending some time checking out this game. This game is perfect if you have a child with around 3-4 years of age because this will mostly challenge him and not frustrate him as much. So far the gameplay is pretty simple, along with a nice catchy chiptune background music. But if you're looking for a challenge or neat mechanics or ANYTHING fresh and new, there are none... there's nothing much to offer except a great price for this game, which reminds me of the golden era of MS-DOS and NES gaming, mostly MS-DOS.\n\nFor the devs: Considering this is early acces, the game is quite simple so far, somewhat entertaining but extremely easy... if that's your dev team goal, keep it that way, if not... you need to increase the difficulty past floor 1, because... seriously... you don't give much of a challenge, everything seems TOO fair on the player.\n\nThe game needs more sound effects, I know it's early access but... a sword swing sound, a jump sound and a body land sound wouldn't hurt you know? Also the animations are too stiff and rusty, retro things are memorable and nostalgic but... try to remember why we got past that era... like, add ladder climb animations, a jump animation and most importantly a hit knockback animation, to feel like you're getting beaten. You got a decent project in your hands, try to polish it the most, but as it is in its current state I can't recommend it, but I won't refund it because I got it on sale and I'd like to have a kid someday and probably show him this game to get him started on gaming. If my child enjoys something like this out of ignorance, when the good stuff comes, IT'LL LOOK BETTER! Like he plays this then he meets Legend of Zelda A Link to the Past UMFFF... I CAN HEAR HIM CRY OUT OF JOY AND HE ISN'T EVEN BORN YET!","December 26, 2015","false","0.4"," 10 of 17 people (59%) found this review helpful","59","10","17","0","0"
"http://steamcommunity.com/id/wolfenlied/recommended/414290/","wolfenlied","Wolfman","http://steamcommunity.com/id/wolfenlied/","481 products in account","Early Access Review\n\nEDIT: Rewrote the entire review.\n\nOVERAL OPINION: Not worth the effort (at least not yet)\n\nThis game having a 90%+ approval rating is not accurate. That is the main reason I'm submitting this review. This is my opionion, yours may differ and that's fine. I'm not trying to pick a fight here but I honestly believe that even for the asking price this game does not yet offer a good enough value proposition to warrant a purchase.\n\nI bought this is part of a bundle for under $2. I love indie games of this genre (e.g. Rogue legacy) but I still don't want to play this since there are free games that are better. I believe this should not yet be on early access since it's too unpolished and does not offer anything novel to set it apart (it's painfully generic). The animations are close to static for sprite character movement (shifting a few pixels when walking an "floating" up ladders). I am also not given a reason to care for the game or the unnamed characters in it and I have no idea what is actually happening in the story. At least there could be some dialog or a "note from the developer" at the beginning that lays out the direction of the game and its goals.\n\nIn light of this, consider the write up for the game by the developer:\n"The story is about an enamoured Young Man who dared to go and ask the King for his Daughter's hand in marriage . But he is just a roturier and an Executioner is commanded to behead the young man. That very moment, a Evil Mage bursts into the castle and kidnaps the King. Our fearless hero rushes to the beast's lair to outfiht[sic] it and prove that he is worthy of blessing. There are several game's endings which depend on quantity of attempts and chosen routes (there is some branching in the structure of the castle so a gamer should to make a choice)."\n\nWhy is that not in the game?\n\nIf the animations are improved and some sort of dialog is added to the story section (or at least a a more elaborate set piece) that would already help immensely. To the developers: Please get a domain name so your support email isn't @gmail.com it evokes the feeling that you either A) Don't care enough about the game to register a domain or B) Don't have the money to maintain a basic hosting (which is very worrisome and does not bode well for the game).\n\nThe different characters play differently and does give some variety but ultimately this game still needs an incredible amount of work (even for a greenlight project). I'll be happy to see this game reach it's potential. In a sea of incredible indie game, ambitious greenlight projects and deep digital special this one just does not measure up.","December 4, 2015","false","0.8"," 13 of 23 people (57%) found this review helpful 1 person found this review funny","57","13","23","0","0"
"http://steamcommunity.com/id/ZackTheGamerYT/recommended/414290/","ZackTheGamerYT","ZACK","http://steamcommunity.com/id/ZackTheGamerYT/","26 products in account","good but i feel its rigged in the way of the warrior\n","April 20","true","6.3"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198166174577/recommended/414290/","76561198166174577","Vexylehfoxeh","http://steamcommunity.com/profiles/76561198166174577/","119 products in account","Early Access Review\n\nThis a very addicting game that can be a quick play, or eat a whole 2 hours of your time.\nP.L.P.A. Is a 16-bit dungeon crawler full of randomizing rooms, Traps, enemies, bosses, an tons of items.\nThe item system used is a "Grab-n-Go" style where you find a power up and decide to take it or leave it. The enemies randomize just like the rooms, and the maps often times consist of 20 or so rooms. It always keeps me on my toes because its so EASY TO LOSE! The second you go "hey a potion!" you have a boulder crush you or an enemy hits you. Stay awake or sleep for good. Overall a fantastically made game. I am eager waiting for updates and play it regularly. Give the weak graphics some mercy, because this gameplay is GOLD.","February 27","true","1.4"," 6 of 10 people (60%) found this review helpful","60","6","10","0","2"
"http://steamcommunity.com/id/HolloweDragon/recommended/414290/","HolloweDragon","RazieLight","http://steamcommunity.com/id/HolloweDragon/","776 products in account","Early Access Review\n\nThis review is for version V0.81b.\n\nWarning! this game is still on its early stages\n\nOk so, the game is pretty fun so far, I cannot really say much because there isn't much content to talk about so I'll do my best.\n\nAbout the game\nHas certain features that reminded me of binding of isaac, some rooms gets locked when you enter them and need to kill monsters to exit, can unlock some doors by throwing a bomb at it and a binding of isaac item that exists in the game   Steam Screenshot	, also the level progression is similar except you go top instead of bottom, it's also fast and has similar style to rogue legacy in entering rooms\n\nWhats in so far\nONLY 4 characters, in store it says 12, the other 8 says " Not work now " yeah the game has a lot of typo's and bad grammar.\nNot much enemies and about 4 boss fights including the final one.\nI am not exactly sure how many floors are there, forgot to see after finishing the game for the first time, but they are not many.\nThere's a shop where you can buy equipment or hearts/keys/bombs\nGREAT soundtrack, I really like it, I think its in the category of "16bit house/techno" Or whatever, pretty cool.\nA small ranking system after killing enemies on each room and at the end of each floor.\n\nGives a great feeling with the fast "but not accurate" movement of your character, jumping from a platform to another killing enemies and getting loot.\n\nDownsides\nWell firstly the animation and jumping method looks like a template Game maker studio project, it really does look so simple and dull, if they fix this the game would get so much better, also the double jump looks ...so plain .\n\nIts still early access and there isn't much content, after killing the final boss you just see the king saying " Thanks for rescuing me" then something about early access and press esc to exist, like you have to open menu and quit the game.\n\nThere is a story button on main menu that has the most poorly executed story i'v seen in a video game, they might as well remove that and put it as a game intro that only shows once in fast speed or something.\n\nThere's no method to rebind keys or to make your controller work, I think you need an xbox controller otherwise you'd have to use xpadder to play the game with a controller.\n\nThere is really no replay-ability in the game, although the title suggests so by saying "again" and also in the store description, I mean basically after finishing it you saw everything, I think the monsters are no more than 15.\nAll the weapons you find just increase your power\n\nThe character "Archer" is extremely overpowered, finished the game from my second try when I picked him, attacking from a long range with good damage and fast speed, yeah thats way too much on one character, the rest looks balanced enough.\n\nTL;DRThe price is reasonable but like I said it has so much work that needs to be done, the content so far is fun but limited, not much to do, you'd do yourself a favor if you waited a while to see how it plays or get it on a bundle like I did.\n\nreason why this review is positive is because I think the game has a lot of potential, make no mistakes, if the developers abandoned it or had a very slow progression it will change to a negative one, because if this game wasn't early access I would'v given it a thumbs down.","December 22, 2015","true","7.9"," 7 of 12 people (58%) found this review helpful","58","7","12","0","0"
"http://steamcommunity.com/id/Gunshlinger/recommended/414290/","Gunshlinger","Kyle","http://steamcommunity.com/id/Gunshlinger/","32 products in account","It really is just a dumbed down rogue legacy.","April 20","false","0.2"," 8 of 14 people (57%) found this review helpful 1 person found this review funny","57","8","14","0","0"
"http://steamcommunity.com/id/shrewdlogarithm/recommended/414290/","shrewdlogarithm","shrewdlogarithm","http://steamcommunity.com/id/shrewdlogarithm/","1175 products in account","Early Access Review\n\nA charming dungeon crawler which is fun and offers a varied experience ever time I've played it.\n\nThere's lots to find and do - controls fine on keyboard - some guesswork required to work-out what everything does perhaps.\n\nI think some work is required on the randomised levels - I had some which were just endless shops (but no money to spend in them)\n\nSome traps were 100% completely unfair instadeaths too\n\nSome classes will also struggle with some areas/bosses - maybe I missed something but in one case my Rogue had no effective attack against an enemy (and no way out of the fight either!!)\n\nIt's still Early Access at time of writing tho - hopefully these irks will get fixes and it's worth a peek!","January 8","true","6.4"," 9 of 16 people (56%) found this review helpful","56","9","16","0","0"
"http://steamcommunity.com/id/tgx17/recommended/414290/","tgx17","foxtails","http://steamcommunity.com/id/tgx17/","95 products in account","Early Access Review\n\nHad a lot of potential until the developer abandoned the game a few weeks after alpha release.","January 21","false","1.3"," 14 of 26 people (54%) found this review helpful 1 person found this review funny","54","14","26","0","8"
"http://steamcommunity.com/profiles/76561198105683403/recommended/414290/","76561198105683403","cleverusername","http://steamcommunity.com/profiles/76561198105683403/","114 products in account","I enjoyed it but the controlls are weird and some of the interfaces are difficult to use.","May 5","true","0.6"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/kennyzhuw/recommended/414290/","kennyzhuw","BentoBox","http://steamcommunity.com/id/kennyzhuw/","32 products in account","It reminds me of binding of Isac, be warned that the game IS permadeath meaning that once you die, you have to restart, keeping some items. (artifacts)\nI only played it for a bit but the amount of randomness means that you can have entirely different dungeons. It heavily relies on RNJesus for anything good really. That doesn't mean it's bad, it adds a bit of depth to the game, and there's a lot of content even to begin with.\n\nI would say that it holds up pretty decently as a 5$ game, you can definetly get it cheaper elsewhere, the full pricepoint isn't that bad really.\n\n\n","May 15","true","1.5"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/sanktwo/recommended/414290/","sanktwo","sanktwo","http://steamcommunity.com/id/sanktwo/","141 products in account","10\10 best game ever made this is beeter than half life","May 22","true","1.2"," 1 person found this review helpful 1 person found this review funny","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198290583263/recommended/414290/","76561198290583263","JennaGwen","http://steamcommunity.com/profiles/76561198290583263/","29 products in account","This game is super addictive!!! Only problems I currently have with this game are that there is no way to save, meaning when you die you have no choice but to start over from the beginning. Also there is no way to switch out artifacts and it's the store items are a bit high in price. Other than that, I highly recommend it!!!","May 23","true","15.4"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198049884400/recommended/414290/","76561198049884400","Udrakan","http://steamcommunity.com/profiles/76561198049884400/","30 products in account","This game is perfect for it's price! It's the ultimate time killer.  Music is awesome for the atmosphere, story is simple, funny and exciting and the gameplay is the best of it all. It's action pumped and you need to learn each class' mehanix to play well against diverse enemies and bosses, looting epic items and improving your self in process. Game tells you how well have you done throughout the level and there is plenty of achievements. Perfect!","May 23","true","4.0"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/sanktwo/recommended/414290/","sanktwo","sanktwo","http://steamcommunity.com/id/sanktwo/","141 products in account","10\10 best game ever made this is beeter than half life","May 22","true","1.2"," 1 person found this review helpful 1 person found this review funny","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198290583263/recommended/414290/","76561198290583263","JennaGwen","http://steamcommunity.com/profiles/76561198290583263/","29 products in account","This game is super addictive!!! Only problems I currently have with this game are that there is no way to save, meaning when you die you have no choice but to start over from the beginning. Also there is no way to switch out artifacts and it's the store items are a bit high in price. Other than that, I highly recommend it!!!","May 23","true","15.4"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198049884400/recommended/414290/","76561198049884400","Udrakan","http://steamcommunity.com/profiles/76561198049884400/","30 products in account","This game is perfect for it's price! It's the ultimate time killer.  Music is awesome for the atmosphere, story is simple, funny and exciting and the gameplay is the best of it all. It's action pumped and you need to learn each class' mehanix to play well against diverse enemies and bosses, looting epic items and improving your self in process. Game tells you how well have you done throughout the level and there is plenty of achievements. Perfect!","May 23","true","4.0"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/WooferHunter/recommended/414290/","WooferHunter","wooferhunter","http://steamcommunity.com/id/WooferHunter/","44 products in account","THIS GAME IS AWSOME the sound track just make me ♥♥♥ !!@#!#!#!#!#!#!","June 2","true","19.5"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198094387616/recommended/414290/","76561198094387616","Octavian","http://steamcommunity.com/profiles/76561198094387616/","25 products in account","Very nice ! I hope will come new levels ! I like it but isn't a way to save game and to change artefacts after equip...\nIt's ok !","April 28","true","4.2"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
