"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/prmaguiar/recommended/231040/","prmaguiar","Shiro","http://steamcommunity.com/id/prmaguiar/","1410 products in account","If you like electronic music, this is the game for you.\n\nThe soundtrack is amazing, and the way it ties up with objects and creatures on and off screen is quite impressive.\n\nThe levels are masterfully designed and puzzles are not that complicated, so progression flows really well. I'd say the pacing is perfect.\n\nOn the flip side, the game is a little short and the story is a bit silly. However, the entertaining gameplay more than makes up for this.","December 18, 2013","true","5.6"," 15 of 21 people (71%) found this review helpful","71","15","21","0","0"
"http://steamcommunity.com/id/phantomlover13/recommended/231040/","phantomlover13","phantomlover13","http://steamcommunity.com/id/phantomlover13/","335 products in account","I HATE having to give this game such a bad review, cause i loved playing it up to a certain point. I got to the Organ Level and everything was great, suddenly the game started glitching. It's a music/beat based game and yet some of the wildlife that are supposed to move in time with the music, weren't moving, which means i couldn't use them. I have restarted and reloaded the game over and over and yet this keeps happening. I believe that i have played it to a point where it is unbeatable. If anyone knows any way around these glitches, please let me know as i would LOVE to finish this game, but as it stands now...i must advise against purchasing this product.","August 23, 2015","false","10.4"," 9 of 10 people (90%) found this review helpful 1 person found this review funny","90","9","10","0","11"
"http://steamcommunity.com/id/heliosleinheart/recommended/231040/","heliosleinheart","Helios Leinheart","http://steamcommunity.com/id/heliosleinheart/","640 products in account","Think of it as Rayman Legends for Wii, but underwater and with a higher emphasis on rhythm. The music is delightful and the game controls beautifully. (With the exception of dashing. It seems a little tricky to aim sometimes.)\n\nAll I can say is......groovy.","June 2, 2015","true","1.0"," 12 of 16 people (75%) found this review helpful","75","12","16","0","0"
"http://steamcommunity.com/id/krashlocke/recommended/231040/","krashlocke","Krashlocke","http://steamcommunity.com/id/krashlocke/","87 products in account","Beatbuddy pairs great music and wonderful art with poor execution. I have encountered multiple bugs (Mac version) while playing and the controls can sometimes be a bit frustrating. The difficulty level swings abruptly between way too easy and maddeningly difficult pretty regularly, and it can sometimes be hard to tell if it's the software bugs or level design that causes it.","November 2, 2014","false","1.8"," 17 of 26 people (65%) found this review helpful 3 people found this review funny","65","17","26","3","0"
"http://steamcommunity.com/id/noibn/recommended/231040/","noibn","noibn","http://steamcommunity.com/id/noibn/","1756 products in account","I would really like to recommend Beatbuddy, but I just can't... at least, not fully. While it's got a lot going for it, I just can't get past how buggy it is. Although I did manage to complete it, it wasn't without some serious issues. Several times I got stuck in various ways that prevented further progress - sometimes it was a matter of a game event not triggering properly, and sometimes it was due to going some way the game wasn't expecting me to (apparently). I also encountered issues where the controls would just stop working for no reason. Restoring to the last checkpoint sometimes fixes the issue, but this is rarely the case. Most times, there is no choice but to start the level (or entire chapter) from scratch. Do you know how annoying it is to have 30-40 minutes of progress wiped out, have to start over again, and hope you don’t make the same game-breaking mistake again (whatever it was)? Let me tell you - it's really f%@*&g annoying. I ended up having to do that multiple times. And would you believe, as a final bug-ridden cherry on top, the very end of the game also glitched out on me as well? Well, believe it. So on top of all the other frustration I experienced just getting through the game, I didn’t even get to see the full conclusion of the story.\n\nNow, putting all of that aside, what’s actually good about Beatbuddy? Quite a bit, actually. The hand-drawn layered 2D graphics look great, the controls are responsive, the puzzles are generally well-designed, and the music is decent. And that’s a good thing, because the music plays a large part in the gameplay - the environment works in time with the beat of the music, requiring specific timing to pass obstacles or solve puzzles. The first couple of hours are great, as the basic mechanics are introduced. Unfortunately, it starts to lose its luster a little bit after that, as most of the subsequent puzzles are pretty much variations on things you’ve already done several times. So you might start to get tired of it after a while (or maybe I was just burned out from having to replay several areas). I would estimate the overall playtime to be somewhere around 4-6 hours.\n\nOverall, the game is not bad, and I enjoyed it while it was working properly. The frustration from all of the technical issues I had just ended up being too much for me to give it a full recommendation. If you enjoy action/puzzle sidescrollers, music-themed games, and/or games with pretty 2D artwork, it’s definitely worth a look. Just be aware of the potential issues. I suppose it could very well be possible that you'd encounter no glitches at all… but I doubt it (several posts in the Steam forums seem to corroborate my experience). At the very least, don’t buy it at full price unless the developers hire more QA people and/or release a patch that fixes the game-breaking issues.","August 24, 2014","false","7.2"," 17 of 26 people (65%) found this review helpful 1 person found this review funny","65","17","26","0","0"
"http://steamcommunity.com/profiles/76561198008616290/recommended/231040/","76561198008616290","ѴэяϮѳƦ","http://steamcommunity.com/profiles/76561198008616290/","513 products in account","A shame games cannot be reviewed just for their art.[/i]\n\nBeatbuddy is a 2D exploration game with the whole game universe based on Music. The presentation is really creative, and the art original. The worlds are varied (with the exception of enemies only two in the entire game...) the Musc is very enjoyable and the fact that it builds up as you explore further gives a really gratifying feeling.\n\nHowever while the artsy part of the game is great, the "Game" part really doesn't keep up.\nFor starters the narator has a tendency to mimic DJ scratching when he speaks. While it is a very interesting idea the result of it are cutscenes that are painfully long because of him, delaying any sense of conclusion at each and every sentence. Thank god they appear only rarely in the game.\nThe whole game is underwater which makes it impossible to have granular control. You'll often find yourself restarting mutiple times parts where very precise tasks are required to be done in very little time. Furthermore as you don't gain short invulnerability when hit and enemies love to push you around when they hit you will find yourself being bounced about to your inevitable death. This happenning quite often it is one of the main reason while you will start cursing the game for not being forgiving.\nLevel design is not very well thought out either, you will often find yourself trying to find out why you can't go there, if you are actually supposed to be there and stuck because you went somewhere you weren't supposed to be.\nAll these issues lead to a hot mess of frustration and anger, powerless against a game that punishes you for being to curious.\nAnd it really is a shame that the actual gameplay is the worst part of the game, leaving what otherwise would've been a enjoyable experiment.\n\nEven though BeatBuddy has the looks of a fun rythm/exploration game, it's faulty game mechanics and ill conceived levels put an swift end to any enjoyable experience. Therefore I cannot recommend this game.","May 26, 2014","false","6.9"," 6 of 6 people (100%) found this review helpful 1 person found this review funny","100","6","6","0","0"
"http://steamcommunity.com/id/antimagicSA/recommended/231040/","antimagicSA","anti-magic","http://steamcommunity.com/id/antimagicSA/","448 products in account","Aquaria: the Musical!\n\nMore words? Okay. It's a puzzle game about finding your way through labrynth-style caverns and dealing with various timing based boundaries as well as some enemies. It's not a bad game by any stretch but within the first hour you will have a very good idea as to whether it is "your jam". The artwork is absolutely sublime but the gameplay is excessively repetitive and the controls can be quite unwieldy at times. The vehicle sections are particularly obnoxious but are thankfully beaten by force alone.\n\nI would not buy this game on it's own. If it's in a bundle or extremely cheap on sale and it sounds appealing then you should give it a shot. It's a short and unique game: with even a little bit of patience you can probably finish it in about four hours and not feel robbed.","July 21, 2014","false","4.3"," 6 of 6 people (100%) found this review helpful 1 person found this review funny","100","6","6","0","0"
"http://steamcommunity.com/id/mr_Unknown/recommended/231040/","mr_Unknown","Mosquito Señorito","http://steamcommunity.com/id/mr_Unknown/","389 products in account","Damn shame this game seems to be selling badly. You can see that it was made with love.\nIt had some bugs on release but they seem to be fixed now. That's the techincal part.\nAs for the actual game part: it's good. You feel the rhytm, you play the rhytm. And the soundtrack? It's awesome. What makes it even better is how the music builds up through the level. It's the same track, but different bits of it.\nAnd charaters' dialogs are funny. Relly now, it's a good game.\nAlso, there's a demo, you should try it.","December 7, 2013","true","7.3"," 9 of 12 people (75%) found this review helpful","75","9","12","0","0"
"http://steamcommunity.com/id/ckaibi/recommended/231040/","ckaibi","Chichi","http://steamcommunity.com/id/ckaibi/","606 products in account","Beatbuddy is a cool game. It is not very difficult as long as you keep to the beat. The level design is cute and the main character evolves with some new abilities to keep floating to its goal. The music is also entertaining and is definitely a big part in the game.","May 14, 2014","true","5.5"," 10 of 14 people (71%) found this review helpful 1 person found this review funny","71","10","14","0","0"
"http://steamcommunity.com/id/nerdhouse/recommended/231040/","nerdhouse","Nerd House","http://steamcommunity.com/id/nerdhouse/","2628 products in account","A good break from the holiday deluge with an indie title from time to time reminds me that small teams can put out some surprising gems in the flooded console and PC market. I'm talking about those titles that fill up the lower end of the Steam Sales, and they show up as coupons that you get but you wonder what the game is, and whether or not you should commit to it despite the lower cost of entry. Beatbuddy is one such example of those games. It's not perfect, and could use a little more polish, but it's a solid idea for a first outing by the team at Threaks.\n\nBeatbuddy stars it's titular character who has awoken from slumber and must save his friends from the nefarious prince of Symphonia. It's not a terribly deep story, but it does give you the sense of purpose necessary to proceed through the game. It's a bit of a short adventure, clocking it at just under six hours to get through your first time. Whether you'll go back or not depends on the amount of collectibles you found during your experience and how much you care to see the inner workings of Beatbuddy's development. The extras that are unlocked are a lot of storyboards telling about how Beatbuddy came in to being, and how Threaks has spent the past four years trying to get this game off the ground. Let it be known that game development is never an easy task.\n\nThe biggest star of Beatbuddy though is its excellent soundtrack that contains some choice tunes from Austin Wintory, Europa Deep, Parov Stelar, Sabrepulse, Curtis Newton, and La Rochelle Band. Each stage features a song by these artists and serves as the backbone to the experience of Beatbuddy, and it's interesting to see how the guys at Threaks managed to break down elements of each song and make them part of the gameplay. The only negative here is that the stages tend to be thirty to forty minutes long, and while the tracks themselves are good and are broken up really well, there is still that same sense of music droning on, and if you happen to get stuck during a particular puzzle, it starts to get a little grating.\n\nAt its core, Beatbuddy is a puzzle-adventure game with musical elements that make timing on some puzzles a much bigger factor than you'd normally expect. The rather gentle tutorial stage gets you in the swing of things, showing you how each stage's musical elements come in to play. Like snare crabs that when knocked out cause the surrounding slugs to retract, opening a path forward. But the hook here is how the creatures and puzzle elements all move in time with the music, and knocking out the crabs will cut that part of the musical track out, but you'll be given audio cues along with visual ones to let you know that they're about to come back and potentially impede your progress once again. Once the tutorial is complete, more puzzle elements come in to play that require you to deftly maneuver Beatbuddy through some tight situations and eventually some light combat comes in to play. It never gets to the point of being overly challenging, although there are a few times where some of the ricochet puzzles seem to be a bit too clever for their own good and require a little too much precision from the player, making them seem overly difficult.\n\nThis game also has a fair share of bugs that can wipe out the progress you've made on a particular level. I ran in to one instance where I died against some enemies and when I respawned and defeated them, the puzzle elements that they blocked did not become available. And since this was tied to the auto-save, I had to restart the entire level. This wouldn't be a problem if the levels weren't so long. These aren't rampant bugs, but it pays to be very careful when playing through, and thankfully Threaks has been issuing updates to address some of these, so it's quite possible that this may be resolved by the time you're reading this review.\n\nThis game is certainly pleasant to look at, thanks to its wonderfully colorful aesthetic. The animation of Beatbuddy and his friends is also rather impressive, even though they don't move around a whole lot, their idle animations show a lot of love went into making each of them feel unique. And hearing their speaking as beatboxing to the music is also a clever addition. The hand-drawn backgrounds have an element of Rayman to them, though they can get a little repetitive if you stop and stare for too long.\n\nI don't really talk about controls much, but I have to say, play this game with a gamepad, or even a keyboard, because the mouse controls make a lot of the timing puzzles difficult to deal with. I spent a majority of my time playing with a mouse, and found it to be a bit detrimental to the experience, especially after I switched to a gamepad. The keyboard option is there as well, though the devs don't recommend using it.\n\nThe music is a big draw for the game, and while the levels could have benefited from a bit of fat trimming, they complement the music nicely. For a first effort, the guys at Threaks have certainly gotten off on the right foot. Hopefully they'll have more titles in the future that combine their excellent audio work with their well-crafted visuals.\n\nHighly Recommended\nBe sure to check out Nerd House Gaming for more reviews!","December 27, 2014","true","31.1"," 21 of 35 people (60%) found this review helpful","60","21","35","0","0"
"http://steamcommunity.com/id/foffle/recommended/231040/","foffle","FoffleWaffle","http://steamcommunity.com/id/foffle/","211 products in account","The music is very tiring on the ears. When you're outside of the submarine, the music is disjointed, the music is made by the enemies usally to the beat of the music. Snare crabs, bass flowers, etc. When in the submarine, the music sounds pretty good as all the sounds are put together however it's on such a short loop that you'll tire of it quickly. The game moving to the soundtrack was a cool concept but it's execution leaves me wishing that it did more with the actual music.\n\nThe objective of the game is to solve puzzles and get from one point to another on a 2D plane. The puzzles are boring. They are fairly simple and are pretty much the entire game. The stages are extremely long, about 30 minutes  a piece with the same 3 minute track on repeat.\n\nUnfortunatly I cannot recommend this game at 14.99. A fair price is 3.99 or lower.","January 9, 2014","false","4.6"," 11 of 16 people (69%) found this review helpful","69","11","16","0","0"
"http://steamcommunity.com/profiles/76561198091605725/recommended/231040/","76561198091605725","hallanos","http://steamcommunity.com/profiles/76561198091605725/","119 products in account","The game is absolutely gorgeous and is a very intriguing idea, which is what attracted me to it in the first place.  However, the sloppy controls and difficult maneuvering makes the game teeth-grindingly irritating.  What charm is gained from the atmosphere, the artstyle, and the music is undermined by the overall frustration of actually playing the game.","February 28, 2014","false","4.3"," 5 of 5 people (100%) found this review helpful","100","5","5","0","0"
"http://steamcommunity.com/id/TOOBxSOCKS/recommended/231040/","TOOBxSOCKS","Toobs","http://steamcommunity.com/id/TOOBxSOCKS/","2803 products in account","After only playing 1 hour of this game, im absolutely HOOKED!!! This is easily one of the greatest puzzle/platformers ive played in a long long time. There was a few others i had played and was amazed by, but this here completely blows them out of the water. Im a bit of an audiophile, so im not sure if that makes me a bit biased towards this game with its music theme and everything, but either way, im done. It has me, and its not going to let go.\nThe way the controls and the actions you take just blend seamlessly with the music is so great. I was sitting here bobbin my head the whole time i was playing, and the tunes are great. Kinda hypnotizing really. If you ever want to distract me and steal my wallet just turn this on and hand me a controller.\n\nso, i HIGHLY reccomend this game, i give it a 10/10 with ease. And im not one to do such a thing after only playing an hour. BUY IT!","December 12, 2013","true","1.1"," 17 of 28 people (61%) found this review helpful","61","17","28","0","3"
"http://steamcommunity.com/id/jochempie9/recommended/231040/","jochempie9","Josko","http://steamcommunity.com/id/jochempie9/","42 products in account","I can absolutely recommend this game. I agree in a way with the sluggish controls many reviewers describe but they rarely keep me from really enjoying this game. They just become part of the challenge and I feel you can master them without being too irritated about it. The pure fun and enjoyment of simple but groovy gameplay is all worth it though and the puzzles do progress the further you go. I've been playing this game with my projector on a 100 inch scale and the visuals and detail in the art are mind-blowing. At times it's like an lsd-trip.\n\nThis game was completely worth it for me.\nIf you're not sure, just get it in a sale, you won't regret it.","July 20, 2015","true","5.7"," 6 of 7 people (86%) found this review helpful","86","6","7","0","0"
"http://steamcommunity.com/id/Irish_Curse/recommended/231040/","Irish_Curse","Irish_Curse","http://steamcommunity.com/id/Irish_Curse/","974 products in account","Beatbuddy: Tale of the Guardians is a well-made fun to play game that surprised me from the start.  I wasn’t really expecting much from this game, but what I got was drawn in by its clever design and feel.  The beat of the music brings this world to life in a way that I have not seen in other games, and although there isn’t much depth in the gameplay I did not want to stop playing.  I definitely recommend this game to everyone looking for a good experience with an indie casual game.","March 22, 2014","true","7.9"," 7 of 9 people (78%) found this review helpful","78","7","9","0","0"
"http://steamcommunity.com/id/Chewyfitz/recommended/231040/","Chewyfitz","Chewyfitz","http://steamcommunity.com/id/Chewyfitz/","111 products in account","On paper this game is amazing: a game set to the beat of music that is interactive, with different elements of the game contributing to the song? That sounds aweseome!\nBut in reality, the execution of this game is terrible at best. The music is great, the art style is amazing with 2D back and foregrounds mixed with 3D characters. The main feature that lets this game is exactly that, the game. The gameplay is sloppy and poorly executed, often you will find you must send input at an odd off-beat to the music, not exactly off-beat, but at a completely different timing. The levels within the game begin to become overly repetitive and mostly the music is never fully playing, with the small loops of songs only having one or two 'instruments' playing at any one time. This sort of dissociation with the environment creates a very unsatisfying experience, ending mostly in failure to complete a level in good time or simply a rage-quit.\nConclusively this is a great game, save for the gameplay elements.","June 19, 2014","false","0.7"," 4 of 4 people (100%) found this review helpful","100","4","4","0","0"
"http://steamcommunity.com/id/willsey1104/recommended/231040/","willsey1104","Willsey","http://steamcommunity.com/id/willsey1104/","185 products in account","Boring, frustrating, repetative and unimaginative gameplay that punishes you for the slightest error and sends you back to the start of a puzzle.","June 21, 2014","false","1.7"," 5 of 6 people (83%) found this review helpful","83","5","6","0","0"
