"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198011891156/recommended/397500/","76561198011891156","Jargonaut","http://steamcommunity.com/profiles/76561198011891156/","442 products in account","I love Labyronia 2 !!!! (some spoilers)\nI just finished Labyronia 1 and started playing Labyronia 2.\nI loved it.\n\nOriginally I was worried that L1 characters might be overpowering and less challenging, but I love the design of L2 especially the starting scenario which was carefully thought out to present a sense of challenge.\n\nWhat makes L2 fun was:\n\na. 2 starting characters have no healing spells. This makes it necessary to spend money on rations and make money really precious. It also require some planning to drop by a town to stock up ration, else we will just die.\n\nb. The starting characters are challenging because they cannot hurt certain monsters and have to flee from them. This both add a sense of urgency and a need to survive in the game. Wonderfully done.\n\nc. Several things add to the challenge. Getting lost running in endless circles without the compass, running from monsters in the dark, etc make the game a lot more fun and time critical.\n\nd, I also love the fact that there is no choice of difficulty level, otherwise I would have just played the game on EASY and that would have spoilt the sense of challenge in the game.\n\nSo developers --- very well done for Labyronia 2 and I would love to immerse my entire weekend in the game. I look forward to providing you more feedback when I finished L2.\n","August 28, 2015","true","49.4"," 9 of 16 people (56%) found this review helpful 1 person found this review funny","56","9","16","0","0"
"http://steamcommunity.com/profiles/76561197973230221/recommended/397500/","76561197973230221","S.T.A.R.S Leon S. K.","http://steamcommunity.com/profiles/76561197973230221/","3588 products in account","Now i finish both games and can´t await game Nr. 3. The story is this time even sadder then 1 and i hope 3 comes with a great surprise and can hold up with this 2 titles. The graphic is still fine and looks like nothing is the same. The game time is shorter then in 1, it feels even a bit easier and balanced fights and there are no great passages where you have troubles like 1 was in the first game. So some little weak points are gone. Its still confusing what to do next but some points are better (Aspect of A........ dont kill you) the puzzles are sometimes really tough and need that you read the books (history) and search everywhere for the ability books. So for 10-15 hours fun with smart riddles and finding every hidden weapon/ treature you will get your fun for a little price. Achievements, Trading Card and the continue of a good game. Play both games and you have 20-30 hours of fun and if you have a problem then ask in the Community Hub that is really a friendly/ helpful group that likes this games. Test it with lets plays or demos and support this game please :) i give 9.1 of 10.0 points for 2-D RPG players.","September 24, 2015","true","14.3"," 10 of 18 people (56%) found this review helpful 2 people found this review funny","56","10","18","2","0"
"http://steamcommunity.com/id/XaMcTepA/recommended/397500/","XaMcTepA","♫ MoPcKo cBuH4e :d","http://steamcommunity.com/id/XaMcTepA/","172 products in account","I don't want to repeat what I wrote in my review for "Labyronia RPG" (feel free to check it) so I will keep it short.\nThis is exactly what I expected it to be. Spent 24 cents for it and it's one of the best games I played on Steam along with "Labyronia RPG" and "Legend of Mysteria". All 3 are by the same developer.\nThe first day I played "Labyronia RPG 2" I spent 8 hours. Not straight but still. It was that addicting.\nReally love such games. Also love how you learn new spells by leveling up. Think it was the same in Pokemon Emerald (haven't played it in a while so I am not sure) which is similar to "Labyronia RPG 2" in a way. Unlike the first game here you can buy spells not only find them.\nGreat music, art, characters, story, everything. It didn't crash like "Labyronia RPG" did so that's a plus. There was only one drawback that I was going to mention but I forgot what it was so it must've been something minor.\nThe 3 games are connected so make sure to grab them all. Being really cheap, the price\nthey have is fair. Can be easily worth more as they deserve it. 24 cents for ~14 hours of gameplay. Actually "fair price" would be an understatement to say at the very least.\nTakes some time to 100% which is good. Personally I had a great time playing all 3 games. Looking forward to buying other games by this developer. I think they are doing a great work.\nWhichever way you look at it, "Labyronia RPG 2" is a must buy if you are into RPG games. Even if you're not you can wait for a sale an idle for cards. Yea, I know some people do that, lol. Gotcha!","May 29","true","13.7"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198054463373/recommended/397500/","76561198054463373","Reptain","http://steamcommunity.com/profiles/76561198054463373/","96 products in account","I Beat the game after 15 Wonderfull and not Easy Hours of the game, really nice and not too easy game. I hope for the 3. Episode and i will buy it.","September 5, 2015","true","15.2"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/id/russellatstudio/recommended/397500/","russellatstudio","Anubis2016","http://steamcommunity.com/id/russellatstudio/","431 products in account","Don't bother with this one no matter how cheap it is.\n\nYou can copy/paste my review of the first one here. It has all the same shortcomings and cliche story.\n\nThe thing that stands out as worse than the original is that the first 2 areas of the game are filled with ghosts that you cannot hurt. If you find yourself in combat with them you have to take damage for 2 turns until they give you the option to run. And if you aren't paying attention you hit the button to keep fighting and waste 2 more rounds as keep fighting is first in the list. It's the beginning of the game and that is a terrible way to sell it.\n\nDo not buy this game.","November 6, 2015","false","1.3"," 3 of 5 people (60%) found this review helpful","60","3","5","0","0"
"http://steamcommunity.com/profiles/76561198011965365/recommended/397500/","76561198011965365","Saint Aaron","http://steamcommunity.com/profiles/76561198011965365/","804 products in account","I have enjoyed the series of labyronia really well. Havent got bored from it at all. Really hope they make a 3rd series. Well worth the price when it goes on sale, TRUST ME! Im really picky when it comes to these RPG maker games but this one took me by suprise again.\n\nPros:\nChallenging\nGood Story\nsteam achievements/trading cards\nGood dialogue\nInteresting Puzzles\nDetective game\nMany things to explore\n\nCons:\ngrinding","November 17, 2015","true","15.1"," 3 of 5 people (60%) found this review helpful","60","3","5","0","0"
"http://steamcommunity.com/id/Fianski/recommended/397500/","Fianski","DOSED","http://steamcommunity.com/id/Fianski/","30 products in account","i almost give this game a thumb down, because the game is too dark at the beginning plus there's ghost and creepy voice. i didn't explore the area because i'm too scared. but then it all paid off after deciding to keep playing!","November 28, 2015","true","38.7"," 3 of 5 people (60%) found this review helpful","60","3","5","0","0"
"http://steamcommunity.com/id/heikkito/recommended/397500/","heikkito","Nax_o","http://steamcommunity.com/id/heikkito/","1467 products in account","Disclosure: received review copy.\n\nThis game is a strong contender for my personal favorite for this year on the indie RPG side. And i did not see this coming at all.\n\nNow the first game was good but tough. This game is more optimized where it matters the most: encounters(and how to avoid them), storyline and the fact that there is a bit more guidance in the beginning compared to the first game where you are just left into a big open labyrinth world to fend for yourself. Yes there are still those 'oh you just stumbled across a huge boss monster - now you die - reload' -things but they are more unlikely and there actually are sometimes pretty good warnings.\n\nAs for the mechanics itself i don't want to spend too much time telling about them - it is quite default rpgmaker stuff with the inventory management and combat. It's the labyrinthine world and pretty well designed locations/events that makes this game shine over the first one. It still doesn't hold your hand much but the little more it does is a big improvement in my books.\n\nI find myself enjoying this game quite a lot and the more you play it the more addictive it gets.\n\nIf you are wondering should you buy this or the first one - and you are not that into hardcore JRPG style game then i'd actually recommend this one to go for first. There are references to things in the past it doesn't seem to spoil anything. You might feel lost on the overall story somewhat but i dont see that as too big of a problem.","September 12, 2015","true","12.9"," 4 of 7 people (57%) found this review helpful","57","4","7","0","0"
"http://steamcommunity.com/id/b0ewss/recommended/397500/","b0ewss","KovahKiin","http://steamcommunity.com/id/b0ewss/","381 products in account","A fitting sequel to the amazing 1st Labyronia, if you owned the first 1, you will Love it!","September 11, 2015","true","2.8"," 5 of 9 people (56%) found this review helpful","56","5","9","0","0"
"http://steamcommunity.com/id/ouklae/recommended/397500/","ouklae","Widget","http://steamcommunity.com/id/ouklae/","360 products in account","A must if you played Labyronia RPG as it continues the story down paths you never could predicted.  It is great seeing old characters and watch them develop as they struggle to try and right their wrongs once again.","December 14, 2015","true","13.6"," 2 of 4 people (50%) found this review helpful","50","2","4","0","0"
"http://steamcommunity.com/profiles/76561198030782616/recommended/397500/","76561198030782616","justin.j.johnson1","http://steamcommunity.com/profiles/76561198030782616/","39 products in account","One of the best values on Steam. Definitely worth a buy if you like this sort of game.","January 1","true","25.3"," 2 of 4 people (50%) found this review helpful","50","2","4","0","0"
"http://steamcommunity.com/id/tadlicated/recommended/397500/","tadlicated","Tadlicated","http://steamcommunity.com/id/tadlicated/","117 products in account","Labyronia RPG 2 is an RPG game with Pokemon-like graphics. Labyronia RPG 2 follows on from the sequel Labyronia RPG 1.\nThis game requires you to be good at exploring and good at RPG Games.\n\nLabyronia RPG 2 is set in Labyronia, which was once suppose to be a nice place to live in. Evil creatures and dark ghosts invade this land and feed on fear. Their intention is to wipe out everything that lives and make Labyronia a land of nothingness. So, you start of as a Ranger named Garic (Something like that) in a very small town that you are the boss of. You battle a giant wall crusher and you venture on into the frozen plains and help out each land, whilst finding new accompanies to aid you in your quest. You will soon unlock lots of weapons, armours, helments, trinkets etc... Your main objectives are to get all 3 accomplices, save the Queen and the Sun Emerald, Kill the evil Elven Senate, save the city of Carallan, finish the tournament in the Firelands and fight the end boss and restore peace.\n\nThis is a great and advanced game to play where you need to learn the boss mechanics. However it does require a lot of patience becuase of unexpected puzzles, mazes, labryinths etc.. Recommended for 15+ Contains some swearing and cursing. The content is extremely hard for kids under the age of 13. Hours of exploring, adventures, puzzles, quests in pokemon style!\n\n8.5/10\nTadlicated\n2016\n","January 13","true","18.2"," 3 of 6 people (50%) found this review helpful","50","3","6","0","0"
"http://steamcommunity.com/id/GosuGian/recommended/397500/","GosuGian","¡GosuGian","http://steamcommunity.com/id/GosuGian/","385 products in account","The Hall of Madness is insane! 2spooky4me. (Whispering SFX)!\nBefore you buy this game make sure you finished Labyronia RPG.\nLabyronia RPG 2 is a direct sequel to Labyronia RPG taking place roughly 10 years after the incidents of it's predecessor. I think this sequel is a lot easier than the first one.\n\nPros:\n\n• Great story.\n• Plot twist.\n• Interesting dialogue.\n\n\nCons:\n\n• Garric is too OP (Multi-Shot)\n• Last boss is too easy.\n• OP Spells.","October 31, 2015","true","13.9"," 7 of 14 people (50%) found this review helpful","50","7","14","0","0"
"http://steamcommunity.com/profiles/76561198032159615/recommended/397500/","76561198032159615","Carcelink","http://steamcommunity.com/profiles/76561198032159615/","140 products in account",""Labyronia RPG 2" is a very good game, following the story of "Labyronia RPG".\nHIghly recommended for that RPG lovers who remembers with nostalgic feeling the times of the great SNES RPG, in that way, reminds me to "Chrono Trigger", in other moments to "Lufia 2".\nPros:\n+Good story, cliche story in RPG, but is what we demand from a RPG.\n+The mazes are very nice, also the dungeons are quite creative, specially the Elves castle is brilliant in the construction.\n+It's "Labyronia 1" but better in most of the aspects. Special mention to some new puzzles in the dungeons.\n+It's very cheap, and the experience is very satisfaying.\n+The combat system is much better, and the fight with the bosses are much more interesting, with useful skills, weak section in "Labyronia 1", but improved in this sequel.\n\nCons:\n-It's shorter than "Labyronia 1", we find less labyrinths and big areas, also the walkthrough is shorter.\n-There is nothing outside from the main story, in "Labyronia 1" you had more extra bosses to defeat, big bosses in low level areas, that kind of things that make interesting to come back to the initial areas. So, it's a point to improve, the side quests, the extra bosses (big big ones), more areas to discover, etc...\n-The world map is very similar in every area, it's normal because it's a bleak world, but also in "Chrono Trigger" we find  that destroyed areas with more contrasted places. That's why the Elves area is like fresh air for the game.\n-The designers are very creative, and we want more :)\n\n\nSummarizing, you will not regret buying and playing "Labyronia 2 RPG", it's necessary to play the first game to understand the story and to empathize with the characters.\nHave fun with "Labyronia 2 RPG", and we hope to have third part :)","September 2, 2015","true","10.7"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/conan_slf/recommended/397500/","conan_slf","Wotsit Man","http://steamcommunity.com/id/conan_slf/","110 products in account","Awesome game","May 17","true","48.2"," 2 of 4 people (50%) found this review helpful","50","2","4","0","0"
"http://steamcommunity.com/id/TheEmperorOfficial/recommended/397500/","TheEmperorOfficial","The Emperor ♛","http://steamcommunity.com/id/TheEmperorOfficial/","246 products in account","- Very nice game. :D\n- 10/10. :3","March 30","true","3.6"," 10 of 20 people (50%) found this review helpful","50","10","20","0","0"
"http://steamcommunity.com/id/KawaiiOtakuEmily/recommended/397500/","KawaiiOtakuEmily","💞 ℰოḯℓƴ~ℭ♄αᾔ","http://steamcommunity.com/id/KawaiiOtakuEmily/","114 products in account","I was really looking forward to this game, and I bought it when it was dirt cheap, but I have to admit I'm very disappointed. The graphics suck, and the gameplay is not the best. Also, the controls are really confusing, and honestly, I had no idea what I was even meant to do.\n\nNot recommended.\n\n2/10","November 22, 2015","false","0.1"," 14 of 29 people (48%) found this review helpful 4 people found this review funny","48","14","29","4","2"
"http://steamcommunity.com/profiles/76561197997327689/recommended/397500/","76561197997327689","Platonov","http://steamcommunity.com/profiles/76561197997327689/","73 products in account","Good to lose enough time when you are bored at work !","August 28, 2015","true","1.3"," 7 of 15 people (47%) found this review helpful 1 person found this review funny","47","7","15","0","0"
"http://steamcommunity.com/profiles/76561198169560446/recommended/397500/","76561198169560446","Schinigami","http://steamcommunity.com/profiles/76561198169560446/","100 products in account","Labyronia RPG 2 is a title that will provide a few hours of good gameplay. Please note that this is a title for people for whom the game should has something other than just pretty graphics... and like this kind of games... this game can be recommended!","August 31, 2015","true","2.7"," 4 of 9 people (44%) found this review helpful","44","4","9","0","0"
"http://steamcommunity.com/id/stevenchrist/recommended/397500/","stevenchrist","Your Pal","http://steamcommunity.com/id/stevenchrist/","208 products in account","good","January 4","true","0.6"," 3 of 7 people (43%) found this review helpful","43","3","7","0","0"
