"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198249533764/recommended/409560/","76561198249533764","Max","http://steamcommunity.com/profiles/76561198249533764/","13 products in account","Early Access Review\n\nThis game ruined my day. But it was enjoyable and fun to play for $1.40","March 21","true","1.1"," 6 of 14 people (43%) found this review helpful 3 people found this review funny","43","6","14","3","0"
"http://steamcommunity.com/id/ILaughInYourFace/recommended/409560/","ILaughInYourFace","The16thFlame🆅🅰🅻🆅🅴","http://steamcommunity.com/id/ILaughInYourFace/","125 products in account","Run Rabbit Run is a very fun game. The objective is to grab as many carrots as you can and reach the end of the level. The more carrots you collect, the more points you get, and you may even iunlock a bonus at the end of the level. A pretty simple game, I must say, but fun for someone looking to pass sometime. Is worth checking out.","March 26","true","3.7"," 3 of 8 people (38%) found this review helpful","38","3","8","0","3"
"http://steamcommunity.com/id/ljubce/recommended/409560/","ljubce","Dragoljupce","http://steamcommunity.com/id/ljubce/","229 products in account","Early Access Review\n\nThis game is so FUN !\nIt's little hard sometime\nIt's really Funny always ^-^\n10/10 !\nEnjoy this game ;)\n","February 7","true","24.1"," 3 of 9 people (33%) found this review helpful","33","3","9","0","0"
"http://steamcommunity.com/id/perhanovic/recommended/409560/","perhanovic","Perhan","http://steamcommunity.com/id/perhanovic/","194 products in account","Early Access Review\n\nGood game kept me busy all time while playin. The controls are simple and easy, no headache looking for boutons around. I highly reccomend this game, It was fun all the way through.","February 8","true","24.8"," 3 of 9 people (33%) found this review helpful","33","3","9","0","0"
"http://steamcommunity.com/id/zgembo83/recommended/409560/","zgembo83","Zgembo","http://steamcommunity.com/id/zgembo83/","204 products in account","Early Access Review\n\nAwesome game. The title itself is self explanatory on what to do with the game.","February 8","true","21.3"," 3 of 9 people (33%) found this review helpful","33","3","9","0","0"
"http://steamcommunity.com/id/atomyofficial/recommended/409560/","atomyofficial","f1nt1k","http://steamcommunity.com/id/atomyofficial/","30 products in account","Early Access Review\n\nRUN JUMP DIE DIE DIE DIE DIE .......","January 24","true","0.2"," 5 of 14 people (36%) found this review helpful 5 people found this review funny","36","5","14","5","0"
"http://steamcommunity.com/id/cd-run/recommended/409560/","cd-run","RUUUNNNN","http://steamcommunity.com/id/cd-run/","285 products in account","Early Access Review\n\nGreat Game!!! Got it for cheap!!! 11/10","February 8","true","21.3"," 4 of 12 people (33%) found this review helpful","33","4","12","0","0"
"http://steamcommunity.com/id/mackonja/recommended/409560/","mackonja","QUE","http://steamcommunity.com/id/mackonja/","188 products in account","Early Access Review\n\nFantastic. It deserves more of my time. Highly recommend","February 8","true","21.5"," 3 of 10 people (30%) found this review helpful","30","3","10","0","0"
"http://steamcommunity.com/id/trooper08/recommended/409560/","trooper08","TrOOpER","http://steamcommunity.com/id/trooper08/","532 products in account","Early Access Review\n\nAwesome game, fast & action-packed, nice graphics, sfx & soundtrack are really good.","February 7","true","21.2"," 3 of 10 people (30%) found this review helpful","30","3","10","0","0"
"http://steamcommunity.com/id/bcobe/recommended/409560/","bcobe","The DUDE","http://steamcommunity.com/id/bcobe/","167 products in account","Early Access Review\n\nThis is highly addictive. I don't remember being that much hooked up on something since Bomberman.","February 7","true","24.4"," 3 of 10 people (30%) found this review helpful","30","3","10","0","0"
"http://steamcommunity.com/id/mackonja/recommended/409560/","mackonja","QUE","http://steamcommunity.com/id/mackonja/","188 products in account","Early Access Review\n\nFantastic. It deserves more of my time. Highly recommend","February 8","true","21.5"," 3 of 10 people (30%) found this review helpful","30","3","10","0","0"
"http://steamcommunity.com/profiles/76561198253353982/recommended/409560/","76561198253353982","Chia's Angel💕","http://steamcommunity.com/profiles/76561198253353982/","34 products in account","Early Access Review\n\nThis game is a very fun cheap RAGING game for anybody out there.\n\nBut, I can't play it too much because\n\nMy  BLOOD PREssURE will get too high because I'm raging at this game :)\n","January 27","true","4.1"," 2 of 8 people (25%) found this review helpful","25","2","8","0","0"
"http://steamcommunity.com/id/TheD34D/recommended/409560/","TheD34D","D34Done","http://steamcommunity.com/id/TheD34D/","663 products in account","Early Access Review\n\nThis game is a copy of Super Meat Boy. Yet I don't know which one is better. I like both of them but didn't get the chance to play SMB yet.\n\nI though bunnies just jump can't run? Hahaha\nI want to remove the ring bell from when you pass the white flag at the start.\n\nThe music is addictive, like drugs or alcohol lol\nIt has Super Speed, FASTER THAN SANIC OMG!!\n\nHappy Running and Jumping mates~\nP.S. I jumped from platform to a high block, no problem at all hahah\n\nThat's it, I'm out","February 6","true","0.2"," 2 of 8 people (25%) found this review helpful","25","2","8","0","0"
"http://steamcommunity.com/id/danijelc/recommended/409560/","danijelc","vcup","http://steamcommunity.com/id/danijelc/","346 products in account","Early Access Review\n\nGreat platformer with very interesting game mechanics and music.","February 7","true","21.2"," 2 of 8 people (25%) found this review helpful","25","2","8","0","0"
"http://steamcommunity.com/id/bujadnice/recommended/409560/","bujadnice","Napuseni Zozon","http://steamcommunity.com/id/bujadnice/","193 products in account","Early Access Review\n\nIn general I like it kept me going, it has challenges but enough to keep you interested.","February 7","true","24.9"," 2 of 8 people (25%) found this review helpful","25","2","8","0","0"
"http://steamcommunity.com/id/chavasss/recommended/409560/","chavasss","nemezidor","http://steamcommunity.com/id/chavasss/","6 products in account","Early Access Review\n\nIt's ever better than Super Meat Boy! It tottaly worth it's money and you can get cash back from steam trading cards buy selling them. Brobabbly best platfomet in last 5 years, 5 STARS !\nGrafic, music, coregame - all is perfect !","March 15","true","3.1"," 2 of 8 people (25%) found this review helpful","25","2","8","0","0"
"http://steamcommunity.com/id/cheesymcgee/recommended/409560/","cheesymcgee","pieceofcheese87","http://steamcommunity.com/id/cheesymcgee/","86 products in account","This game is only hard because the physics are awful. why does it run so ♥♥♥♥♥♥♥ fast?","April 1","false","0.2"," 8 of 21 people (38%) found this review helpful 2 people found this review funny","38","8","21","2","0"
"http://steamcommunity.com/id/sintjor56/recommended/409560/","sintjor56","The_Bloody_Killer","http://steamcommunity.com/id/sintjor56/","31 products in account","Early Access Review\n\nI saw this game and i was like: This game seems really, really funn. So i got this game. And boom, i really loves it when i played it. The artwork is an one of a kind. It just made me rage a little bit.\n\nWould rate 10/10","February 7","true","1.8"," 4 of 13 people (31%) found this review helpful 1 person found this review funny","31","4","13","0","0"
"http://steamcommunity.com/id/lazytheking/recommended/409560/","lazytheking","Lazy","http://steamcommunity.com/id/lazytheking/","219 products in account","Early Access Review\n\nVery similar to Super Meat Boy. Music and Gameplay is addicting. Puzzle Platforming is difficult which is good if you like a challenge. For the price I would say it's well worth it!","January 21","true","1.3"," 4 of 13 people (31%) found this review helpful","31","4","13","0","0"
"http://steamcommunity.com/profiles/76561198167022380/recommended/409560/","76561198167022380","Nisam 'teo jako?","http://steamcommunity.com/profiles/76561198167022380/","128 products in account","Early Access Review\n\nThis is good game for 1.99e!\nGame is simple for play, and very funny!\nGL&HF! :)","February 6","true","3.9"," 4 of 13 people (31%) found this review helpful 1 person found this review funny","31","4","13","0","0"
"http://steamcommunity.com/id/sintjor56/recommended/409560/","sintjor56","The_Bloody_Killer","http://steamcommunity.com/id/sintjor56/","31 products in account","Early Access Review\n\nI saw this game and i was like: This game seems really, really funn. So i got this game. And boom, i really loves it when i played it. The artwork is an one of a kind. It just made me rage a little bit.\n\nWould rate 10/10","February 7","true","1.8"," 4 of 13 people (31%) found this review helpful 1 person found this review funny","31","4","13","0","0"
"http://steamcommunity.com/id/alf83/recommended/409560/","alf83","Alf","http://steamcommunity.com/id/alf83/","127 products in account","Early Access Review\n\nI honestly enjoy playing this game. It doesn't cost much so I would recommend :)","February 8","true","26.4"," 3 of 11 people (27%) found this review helpful 1 person found this review funny","27","3","11","0","0"
"http://steamcommunity.com/id/boro55/recommended/409560/","boro55","Pikachu","http://steamcommunity.com/id/boro55/","168 products in account","Early Access Review\n\nThis game is fun, the controls are simple, responsive and fast! Graphic and music are good.","February 7","true","21.4"," 3 of 11 people (27%) found this review helpful","27","3","11","0","0"
"http://steamcommunity.com/id/batocanin/recommended/409560/","batocanin","Acim","http://steamcommunity.com/id/batocanin/","279 products in account","Early Access Review\n\nOne of the better platformer game. Good graphic, game play and handling. Worth a shot.","February 8","true","21.3"," 2 of 9 people (22%) found this review helpful","22","2","9","0","0"
"http://steamcommunity.com/id/mercedesbezncls/recommended/409560/","mercedesbezncls","Mercedes-Benz","http://steamcommunity.com/id/mercedesbezncls/","238 products in account","Early Access Review\n\nPretty fun game, excellent game play and graphic.\nPros:\n\n+ Locations\n+ Interest story\n+ Good gameplay\n+ Music\n\nCons:\n- Achievements\n\nA lot of effort has been invested in the game and is worth a try.","February 7","true","21.3"," 2 of 9 people (22%) found this review helpful","22","2","9","0","0"
"http://steamcommunity.com/id/svemirk0/recommended/409560/","svemirk0","Svemirko","http://steamcommunity.com/id/svemirk0/","285 products in account","Early Access Review\n\nI really like a concept of the game it is very imaginative. You can notice pretty quickly how fluid the animations are, and how colorful the game is on the first few minutes of gameplay. Recommend 9/10","February 7","true","6.0"," 2 of 9 people (22%) found this review helpful","22","2","9","0","0"
"http://steamcommunity.com/id/putinkaja/recommended/409560/","putinkaja","Putin","http://steamcommunity.com/id/putinkaja/","146 products in account","Early Access Review\n\nFun game, nice art, great music and lots of fun playing the story line.","February 7","true","21.4"," 2 of 9 people (22%) found this review helpful","22","2","9","0","0"
"http://steamcommunity.com/id/manutd83/recommended/409560/","manutd83","Eustahije Brzic","http://steamcommunity.com/id/manutd83/","121 products in account","Early Access Review\n\nI love this game, I really like it. Game is platformer and good one. If they add achievements be much better.","February 8","true","25.6"," 2 of 9 people (22%) found this review helpful","22","2","9","0","0"
"http://steamcommunity.com/id/japanskabuba/recommended/409560/","japanskabuba","Japanska buba","http://steamcommunity.com/id/japanskabuba/","123 products in account","Early Access Review\n\nPretty cool, clever, tricky, and confusing game. Super fun!","February 8","true","26.5"," 2 of 9 people (22%) found this review helpful","22","2","9","0","0"
"http://steamcommunity.com/id/perun83/recommended/409560/","perun83","Perun","http://steamcommunity.com/id/perun83/","139 products in account","Early Access Review\n\nI highly recommend this awesome game because it has beautiful art, Decent Controls, A Funny Story & lots of other amazing features (Some people might disagree but I had a lot of fun with this game).","February 7","true","21.5"," 2 of 9 people (22%) found this review helpful","22","2","9","0","0"
"http://steamcommunity.com/id/AGamersLifeHD/recommended/409560/","AGamersLifeHD","AGamersLifeHD","http://steamcommunity.com/id/AGamersLifeHD/","70 products in account","Early Access Review\n\nbought this game for a few reasons\n1. it was a little over a dollar\n2. i like these type of games\n3. i think itd make for some pretty hilarious youtube videos\n\nP.S. i think i made a good choice!","January 20","true","2.7"," 9 of 24 people (38%) found this review helpful 3 people found this review funny","38","9","24","3","0"
"http://steamcommunity.com/id/slopoke/recommended/409560/","slopoke","Slow Poke Rodriguez","http://steamcommunity.com/id/slopoke/","187 products in account","Early Access Review\n\nThis game is amazing. Just try it out.","February 7","true","21.4"," 2 of 10 people (20%) found this review helpful","20","2","10","0","0"
"http://steamcommunity.com/id/banecup/recommended/409560/","banecup","Banovas","http://steamcommunity.com/id/banecup/","1577 products in account","Early Access Review\n\nThis game is very interesting, and probably will continue to play. I recommend this game to play everyone!!! :)","February 7","true","4.3"," 2 of 10 people (20%) found this review helpful","20","2","10","0","0"
"http://steamcommunity.com/id/vladocup/recommended/409560/","vladocup","Avetinja","http://steamcommunity.com/id/vladocup/","429 products in account","Early Access Review\n\nIt's a pretty fun game. Great time killer and really easy to get into.","February 7","true","21.2"," 2 of 10 people (20%) found this review helpful","20","2","10","0","0"
"http://steamcommunity.com/id/vc1983/recommended/409560/","vc1983","Kirenenko","http://steamcommunity.com/id/vc1983/","149 products in account","Early Access Review\n\nRun Rabbit Run is a platformer like game with many obstacles with very awesome and pleasing art. I would recommend this game to anyone who has liked Mario games, and just people who want a challenge in a game. Run Rabbit Run is very challenging but the levels are not impossible. Love this game, would recommend!","February 7","true","26.5"," 2 of 10 people (20%) found this review helpful","20","2","10","0","0"
"http://steamcommunity.com/id/vcupo/recommended/409560/","vcupo","Vuk i Sedam Maraka","http://steamcommunity.com/id/vcupo/","148 products in account","Early Access Review\n\nA really fun and challenging game!!","February 7","true","21.3"," 2 of 10 people (20%) found this review helpful","20","2","10","0","0"
"http://steamcommunity.com/id/ap-stripy/recommended/409560/","ap-stripy","Stripy","http://steamcommunity.com/id/ap-stripy/","214 products in account","Early Access Review\n\nThis is a very good platformer.\nGreat gameplay, graphic and music.\n","February 8","true","31.5"," 2 of 10 people (20%) found this review helpful","20","2","10","0","0"
"http://steamcommunity.com/id/Mortang/recommended/409560/","Mortang","Mortang","http://steamcommunity.com/id/Mortang/","1360 products in account","Early Access Review\n\nSimple (but not easy) and nice derivative of Super Meat Boy.\nNot perfect but totally worth it's price.","January 20","true","2.1"," 6 of 19 people (32%) found this review helpful 1 person found this review funny","32","6","19","0","0"
"http://steamcommunity.com/id/gira21/recommended/409560/","gira21","Gira","http://steamcommunity.com/id/gira21/","691 products in account","Early Access Review\n\nThis is not a Super Meat Boy clone. This is Rabbit Simulator!","February 6","true","0.2"," 4 of 15 people (27%) found this review helpful 1 person found this review funny","27","4","15","0","0"
"http://steamcommunity.com/id/Muppet_Animal/recommended/409560/","Muppet_Animal","Animal","http://steamcommunity.com/id/Muppet_Animal/","129 products in account","Early Access Review\n\nActually the game play is really good! It is the good game style, more tactical and less luck.","February 8","true","26.5"," 2 of 11 people (18%) found this review helpful","18","2","11","0","0"
"http://steamcommunity.com/id/mentalac/recommended/409560/","mentalac","Metalni Radnik","http://steamcommunity.com/id/mentalac/","106 products in account","Early Access Review\n\nAmazing Game got more and more into it as I played. A fine balanced gameplay. Nice graphic, effects and music. Worth a try.","February 8","true","26.4"," 2 of 11 people (18%) found this review helpful","18","2","11","0","0"
"http://steamcommunity.com/id/salabajzerici/recommended/409560/","salabajzerici","Orko","http://steamcommunity.com/id/salabajzerici/","140 products in account","Early Access Review\n\nPros:\n\n+ locations\n+ atmosphere\n+ sound effects and music\n+ fantastic gameplay\n","February 7","true","21.5"," 2 of 11 people (18%) found this review helpful","18","2","11","0","0"
"http://steamcommunity.com/id/sp0nzor/recommended/409560/","sp0nzor","Sp0nZoR","http://steamcommunity.com/id/sp0nzor/","708 products in account","Early Access Review\n\nGood game all I have to say. Wasn't the best but wasn't the worst.","February 7","true","20.4"," 2 of 11 people (18%) found this review helpful","18","2","11","0","0"
"http://steamcommunity.com/id/ap-spooky/recommended/409560/","ap-spooky","SpOOkY","http://steamcommunity.com/id/ap-spooky/","3134 products in account","Early Access Review\n\nThis game is very dark platformer about horny rabbit who goes out in search of carrots. You go out there and try to gather carrots while all sorts of things trying to kill you. The game is great, fast and fun good to kill some time.","February 7","true","3.8"," 7 of 24 people (29%) found this review helpful 1 person found this review funny","29","7","24","0","0"
