"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198048306670/recommended/253350/","76561198048306670","MechaTails","http://steamcommunity.com/profiles/76561198048306670/","207 products in account","Somewhere in a desert wasteland, a tiny barbarian hangs crudely nailed to a tree. He contemplates the shifting of the sands, the hungry gleam in vultures' eyes, and the sweet brutal revenge he must take. Break free in as dramatic a way as possible! Your adventure begins!\n\nWithin 15 seconds of playing, you'll have savaged the local wildlife, defiled ancient ruins, and most likely ♥♥♥♥♥♥ off about a dozen evil warlocks just by being alive. A few steps later you'll already be discovering secrets as you bash through cracking rocks to uncover coins, gems, and... meat! Collect treasure for score, and replenish health by eating strange meats you find hidden in crevices, or even just laying on the ground! Fearsome barbarians eat whatever they want!\n\nBattle wizards and their beastly minions! Punch rocks until they turn into diamonds! Hack away at vicious armored soldiers intent on slaying you and taking away your totally sweet loincloth! Discover wondrous and deadly ancient mechanisms! Tame ferocious beasts! Flex your guns and pecs indiscriminately! Dangle from chains 1-handed like a true badass! Handle explosives with little to no care whatsoever! Dodge snake-based traps, the most fiendish kind of traps known to man! Experience love, lust, and loss! Followed by triumph! Possibly followed by even more lust, the most important emotion!\n\nAll this excitement (And more! So much more! Eventually!) is packed into an experience just under 2 hours long, with 3 more adventures (episodes) to follow once they're finished and released by the developer. All future episodes will be available to you for free by buying this game (Episode 1), with the second coming very soon as of the time of this review (and I use the term "review" loosely!).\n\nIf you can't wait that long because you're an impatient prick or have Restless Gamer-Finger Syndrome, this game includes an endless Horde Mode that strands you atop of a pyramid and pits you against an endless army of goblins, skeleton archers, and trolls! (Or possibly very large hairy barbarians, I can't tell, but they bleed all the same!) You might rage at the constant potshots the archers take, I find myself losing most of my health to them, but YMMV.\n\nEnemy variety is alright, we'll probably see different enemies in the upcoming episodes. I'm more annoyed that there aren't that many enemies hanging out in the main game's levels. However, the ones that are there are strategically placed for a challenge, and Horde Mode has all the mobbing you could want.\n\nEnough combat moves are available to keep you alive, but face it, all you really need is that badass Elbow Drop! Snake getting grabby? Elbow Drop! Need to deflect a barrage of arrows? Elbow Drop! Vulture trying to eat you? ELBOW DROP IT OUT OF THE SKYYYY!!!\n\nThe other moves are your basic slash attack, a useful 3-hit combo that sends enemies flying, an overhead swing useful for crowd control and deflecting arrows, and a midair spinning attack that multihits (I find it hard to pull off, the timing is weird). Check the Steam Community Discussion page for more info on the attacks. The main game is easy enough to play through with just the basic attack and occasional 3-hit combo, the extra moves are more for Horde Mode survival.\n\nWhat else, what else... oh right, buy this game! The music fits the bill, the levels are well designed so they aren't monotonous, secrets aren't terribly hard to find thanks to the level design "hinting" at them, boss fights are entertaining, there are nekkid ladies, and that's about it. It's a simple and fun game that I'm sure is far from simple and fun to make, so throw your money at the developer so he can crank out those other Episodes.","June 8, 2014","true","7.1"," 13 of 20 people (65%) found this review helpful","65","13","20","0","0"
"http://steamcommunity.com/id/hairulardi/recommended/253350/","hairulardi","[-A-] Aragorn","http://steamcommunity.com/id/hairulardi/","300 products in account","first time i play this game : "dude, it's too easy"\n25 minutes later : "f*ck those f*ckin bats !!!"","December 28, 2013","true","1.5"," 4 of 4 people (100%) found this review helpful 1 person found this review funny","100","4","4","0","0"
"http://steamcommunity.com/id/fatalframerate/recommended/253350/","fatalframerate","Fatal Framerate","http://steamcommunity.com/id/fatalframerate/","409 products in account","Awesome game, and Three more episodes coming! To me it felt more like a hybrid of 8 and 16bit, as opposed to just an NES title, as many suggest. Really tight and fluid controls - I never died and screamed at my controller. Kickass music, some humorous scenes. Has Wallchicken. Has Epic boss battles.\n\nHonestly I wasn't impressed at first but it just got better and better. This episode took me about two hours, but I enjoyed it enough to want to go through again and see if I can raise in the leaderboards, maybe even do some Horde Mode. Even at 2 hours, with 3 more episodes it will hopefully add a good amount of time, and I'm actually hyped to wait for another.\n\nIf you're an Oldschool Gamer, this is not a let-down.","December 10, 2013","true","9.3"," 5 of 6 people (83%) found this review helpful","83","5","6","0","0"
"http://steamcommunity.com/profiles/76561198023555368/recommended/253350/","76561198023555368","comp9","http://steamcommunity.com/profiles/76561198023555368/","1499 products in account","Careful: This game is currently 50% finished (even though it is NOT marked as early access) and progress seems to have halted. The content that is finished is at full release quality and well done. The developer funded the game through a kickstarter. He said he asked for the most realistic amount of money and the game "will be finished, it will be finished on time". Estimated full game delivery date was Jan 2013. The update with Episode (level) 2 took one year. Episode 3 seems to be nowhere in site.\n\nI would rate this game as neutral if there was an option for that.\n\nUpdate #1, Feb 18, 2015: After more than a year Episode 2 is now available for free within the game. Hopefully Episodes 3 & 4 won't also take 1-2 years each.\n\nUpdate #2, Mar 25, 2016: Another year has passed and the game still only has level 1 and 2, no level 3 or 4 yet. If you buy make sure you're okay with the possibility that he might not release the other half of the game.\n\nOriginal Review Mar 19, 2014:\nAwesome game, currently only has 1 level with the other 3 promised levels MIA. Hang tight on getting this to make sure he releases episodes 2-4 within the game first. As it stands you pay full price and get a game that is not in early access but is missing 75% of the game content.","March 9, 2014","true","5.0"," 5 of 6 people (83%) found this review helpful","83","5","6","0","0"
"http://steamcommunity.com/id/poopybutts/recommended/253350/","poopybutts","Andem","http://steamcommunity.com/id/poopybutts/","618 products in account","it's pretty good. Lot of flaws in this one but it's not bad at least. I would still prefer Shovel Knight over this one, and I'm really not sure who thought it was a good idea to make a simple platformer like this episodic.\n\nThat said it looks good and has fairly good music. Doesn't stand out very much but it's catchy and good enough for the game. Strange thing about it though is the sound effects are awful. There's barely any to begin with and they're very simple and generic. It doesn't feel satisfying at all to combo/hit an enemy.\n\nLevel design is mostly not bad but there are A LOT and I mean A LOT of parts where it's like you climb up something and do some platforming, but if you miss the platform you fall down and have to start a whole section over again. It's really frusterating and obnoxious.\n\nBosses are kinda meh. Nothing to brag about and for the most part a little too annoying and trial and error. Not to the point I hate it but some of them just don't seemed design well. (aka the Donkey Kong boss when he throws barrels straight at you at the exact time you need to jump on a vine) The bosses are all pretty much "wait for boss to stop attacking, and go in on boss at certain time"\n\noverall it's good enough to at least try when its on sale. I got it for a buck in an indie bundle and I'd say it's really worth it for that price since it also has cards which will give me some money back. There's only two "episodes" out right now and they're only an hour long.\n\nIf you like Platformers and have gone through most of your options you should try this flawed yet good enough game\n\noh also for the love of god turn on auto-grab","September 2, 2014","true","2.6"," 8 of 12 people (67%) found this review helpful","67","8","12","0","2"
"http://steamcommunity.com/id/chrisasmadi/recommended/253350/","chrisasmadi","ChrisAsmadi","http://steamcommunity.com/id/chrisasmadi/","971 products in account","Nifty little homage to old Castlevania/Goldenaxe/Sonic 2 era games (and those are the ones i recognized it cribbing from). Only has two levels right now, but they're both about an hour long, minimum. It's also extremely generous with checkpoints, and dying only sets you at the start of the current room.\n\nThat said, the ledge/chain/vine grabbing control is a bit jank to do on a 360 pad.\n\nPS. ♥♥♥♥ Castlevania Birds.","October 13, 2014","true","7.7"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
"http://steamcommunity.com/profiles/76561198025347194/recommended/253350/","76561198025347194","greenman","http://steamcommunity.com/profiles/76561198025347194/","109 products in account","I love this game!\n\nObviously there's tons of tributes to Conan, mainly the 80s Governator movie.  One thing by the end boss was really awesome!\n\nStill there's more to it than that.  Lots of other fantasy influences, most will recognize the thief and riding beast from Golden Axe.   I imagine the sorcerers who appear later in the game are a tip of the helmet to Tar'hai wizards from the "Airtight Garage".\n\nThe game is brutal, punishing and at the same time fun and exhilerating.  It's perfectly designed levels, tons of playback such as finding all the diamonds, and has the control it demands.  Only two levels as I write this - found another incredible Golden Axe tribute part way through, a hidden area.\n\n\nThis game is SOOOO worth the money and I hope they make more levels, but well worth it for one, certainly two.  The beginning mini-game "Against the Horde" is feature enough for some casual gaming fun!","March 8, 2015","true","9.9"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
"http://steamcommunity.com/profiles/76561198010166626/recommended/253350/","76561198010166626","NinjaMushroom","http://steamcommunity.com/profiles/76561198010166626/","238 products in account","PUMPING SOUNDTRACK!!!!!! PIXELS!!!!!! PUNCHING GNOMES IN THE FACE!!!!! BABES!!!!!!! MORE PIXELS!!!!!!\nwhat else is there to say? it is an instant hit with me and i would reccomend it to anyone who wants to sit back for a few hours and listen to some amazing music whilst playing a challenging (but not rage inducing) game","December 7, 2013","true","4.0"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
"http://steamcommunity.com/id/charkie/recommended/253350/","charkie","Charkie","http://steamcommunity.com/id/charkie/","1425 products in account","A very short, but VERY solid action platformer with a killer soundtrack. It controls smoothly and is very quick to understand. The only reason I would say to maybe not get it is because of the length; my first playthrough took only an hour. The game promises more episodes are coming, but right now it's a very quick experience. Still really good, though.","December 30, 2013","true","3.6"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
"http://steamcommunity.com/id/iaspis/recommended/253350/","iaspis","iaspis","http://steamcommunity.com/id/iaspis/","1329 products in account","This game is the proof that a game with simple retro graphics can still be great. You play the part of -what else- a tiny barbarian character, hacking and slashing your way to your goal. Very rewarding gameplay that doesn't make your nose bleed from frustration, meaning that the difficulty is just right. At the time of this review, the game came with one episode available, but the rest will follow as free content. A true tiny gem!","December 5, 2013","true","4.4"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
"http://steamcommunity.com/id/maudish/recommended/253350/","maudish","Audish","http://steamcommunity.com/id/maudish/","908 products in account","I'll give Tiny Barbarian credit for one thing, it has one of the best openings of any platformer around. Right when you start, the game pans up to a desperate mountaintop siege, you versus an endless horde of slavering monsters. The game proper starts when you inevitably die, but it's a great sort of free-form tutorial and a lot of fun on its own. It might also be the one truly unique part of the game, but that doesn't make it any less enjoyable on the whole.\n\nTiny Barbarian is a retro platformer that poses you as a Conan-looking fellow about the size of a Broforce character (flexing and all!) against many stages of monsters and traps. In your quest to vanquish evil and rescue your comely companion, you'll master a host of sword slashes and combos that can juggle your opponents in hilarious fashion. You can also hang from and climb vines and chains, and vault up ledges you can't quite clear. The controls are tight and the challenges the stages present give you some creative workouts with them.\n\nAs a platformer, it hits all the right notes without being too terribly hard. You get a life bar of about seven hits before you go down, and death just puts you back at the start of the immediate area. There are two chapters to tackle, the first being a straightforward romp through deserts and caves to take on an evil warlord, and the second being a fantastic journey through jungles and on the backs of bees to save your beau. There's a jump in difficulty between the two that I didn't find particularly welcoming, but nothing that really turned me off of the game.\n\nThat's pretty much the whole package, about two hours of quality retro platforming. Don't expect any big unlocks or secrets, just jumping and hacking away. It occupies a nice space between the likes of Volgarr and Shovel Knight, more accessible than the former and simpler than the latter. Supposedly there are two more episodes coming, but they've been coming for years now so I wouldn't buy with that expectation in mind. Tiny Barbarian is still worth a look though if you want a platformer that's simple hack 'n' slash fun.","February 11","true","3.0"," 6 of 9 people (67%) found this review helpful","67","6","9","0","0"
"http://steamcommunity.com/id/Meifumado/recommended/253350/","Meifumado","Ōkami","http://steamcommunity.com/id/Meifumado/","1148 products in account","Pure 8bit gaming goodNES!!!!!! With a dash of 80s arcade games like Rastan and Rygar, everything on this game screams classic gaming at its best.\n\nFully recommended!","December 3, 2013","true","0.7"," 19 of 35 people (54%) found this review helpful","54","19","35","0","0"
"http://steamcommunity.com/profiles/76561198119070540/recommended/253350/","76561198119070540","ZombieFreak2","http://steamcommunity.com/profiles/76561198119070540/","96 products in account","A fun platformer that is quite challenging at times. Also one of the best title screens in a game.","October 26, 2014","true","1.9"," 3 of 4 people (75%) found this review helpful","75","3","4","0","0"
"http://steamcommunity.com/id/renegadekid/recommended/253350/","renegadekid","Renegade Jools","http://steamcommunity.com/id/renegadekid/","49 products in account","I like everything about this game. Great art. Great Music. Great gameplay. Definitely worth picking up.","December 6, 2013","true","1.7"," 3 of 4 people (75%) found this review helpful","75","3","4","0","0"
"http://steamcommunity.com/id/32559963/recommended/253350/","32559963","Senpai Cruz","http://steamcommunity.com/id/32559963/","615 products in account","Tiny Barbarian DX is hands down one of the best retro platformers you can grab your hands on right now. Everything about it is just fantastic, albiet an extremly short experience.\n\nPROS\n- Levels never feel unfair, and check points are frequent enought that you won't feel cheated by death.\n- Jumping on platforms and slashing your sword feels tight. Chaining kills is satisfying as hell.\n- Boss fights require you to be patient and figure out how to use their attack against them.\n- The game's visuals are gorgeous, with multiple scrolling backgrounds with beautiful pixel art.\n- Horde mode to keep you occpied if the campaign gets too rough\n- AND ONE OF THE BEST CHIP TUNE SOUND TRACKS EVER TO HAVE GRACED VIDEO GAMES; THUMPIN ALONG AS YOU FIGHT YOUR WAY THROUGH THE GAME. SERIOUSLY JUST LISTEN TO IT: http://store.steampowered.com\n\nCONS\n- If you buy the game right now you only get 1 out of the 4 episdoes. The rest are included with the purchase but their release dates are all TBA.\n- Some of the vehicle levels are a bit tedious cause your GIANT CAT controls a bit floaty. But I guess that's part of the challenge. It's not impossible though, just take your time.\n- While the jumping is very responsive, grabbing on to ledges sometimes was hit and miss as i fell 1/4 of the time. This is a VERY MINOR complaint.\n- AGAIN TOO DAMN SHORT. I NEED MY TINY BARBARIAN FIX YO.\n\nUltimately while not a complete experience (yet), this game is definately worth the price it's asking for admission. Episode 1 will take around 1-2 hours to beat, but you can replay it to get achievements and find secrets. You can also play the Horde mode to keep busy.\n\nTiny Barbarian DX episode 1: 9/10","January 27, 2014","true","5.3"," 4 of 6 people (67%) found this review helpful","67","4","6","0","0"
"http://steamcommunity.com/profiles/76561198054870863/recommended/253350/","76561198054870863","Lottis","http://steamcommunity.com/profiles/76561198054870863/","312 products in account","Simple story, simple gameplay mechanics, but fairly hard game. I had some trouble at certain points on certain stages, but overall the game is pretty solid. Nothing too special, but solid. Best thing I can say is that it's sweet and short. 8/10","November 14, 2014","true","1.2"," 4 of 6 people (67%) found this review helpful","67","4","6","0","0"
"http://steamcommunity.com/id/GAMERamble/recommended/253350/","GAMERamble","GAMERamble™","http://steamcommunity.com/id/GAMERamble/","3802 products in account","Tiny Barbarian DX does not set out to revolutionize the genre but instead offers a solid and enjoyable platform romp that is steeped in 8-bit nostalgia. The game is a joy to play, especially if you can remember the heyday of the NES platform era. It also packs quite a challenge but remains fun throughout. The best part is this is only the first episode with three more to follow. For the full review check out http://www.gameramble.com/tiny-barbarian-dx-pc-game-review.html","December 4, 2013","true","1.9"," 5 of 8 people (63%) found this review helpful","63","5","8","0","0"
"http://steamcommunity.com/profiles/76561198010110667/recommended/253350/","76561198010110667","dat boi","http://steamcommunity.com/profiles/76561198010110667/","1103 products in account","An excellent and satisfying little platformer. Not a puzzle-platformer, not a metrovania, no RPG elements or gimmicks. It feels like one of those games that "could have existed in the 80s/90s", and for what it wants to accomplish, it does so almost perfectly.\n\nIt seems to still be unfinished at the time of writing this (considering some features say "coming soon"), but I like what I see so far and I'm sure it'll only get better.","August 25, 2014","true","3.2"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/Bizz414/recommended/253350/","Bizz414","Bizz414","http://steamcommunity.com/id/Bizz414/","740 products in account","Great action platformer, reminiscent of the NES games I grew up with. Beautiful 2D sprite animations, wonderful chiptune music and easy to pick up, difficult to master gameplay. Check out my video review for more impressions: Steam Bin : Episode 001 : Tiny Barbarian DX: http://youtu.be/afTNSycS4vg","January 6, 2015","true","4.7"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/Aphexnick/recommended/253350/","Aphexnick","TheGnomeChild","http://steamcommunity.com/id/Aphexnick/","261 products in account","This game is simply amazing and I am going to give simple bullet points to explain why you should buy it.\n\n- Amazing Music\n- Very fluid and tight controls\n- Interesting combat\n- Fun bosses\n- REPLAYABILITY VALUE TO THE MAXIMUM\n\nHonestly now, this game is 10/10 in my eyes, but I am a sucker for oldschool platformers.","December 4, 2013","true","16.4"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198000297829/recommended/253350/","76561198000297829","HaltIAmLeptar","http://steamcommunity.com/profiles/76561198000297829/","216 products in account","Before you get this game realize that it's short. Like, an hour or two of gameplay, and even less if you beat things on the first try. The gameplay itself is pretty pleasant though. It's challenging but also very lenient about checkpoints and deaths. It has very smooth controls and your tiny barbarian will do what you want him to. The level and boss design is generally engaging and throws challenges at the player without unfairly punishing him for being unprepared.\n\nGood game? Yes.\nGame length? Tiny barb","December 9, 2013","true","4.1"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/kenkaniff420/recommended/253350/","kenkaniff420","KenKaniff","http://steamcommunity.com/id/kenkaniff420/","22 products in account","If Rygar and Megaman had a baby... this would be it. Worth every penny.","December 9, 2013","true","5.1"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/FreeClaw/recommended/253350/","FreeClaw","FreeClaw","http://steamcommunity.com/id/FreeClaw/","556 products in account","Fantastic platformer.\nI dare say I haven't had this much fun with a platformer since I was a kid.","September 7, 2014","true","6.5"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/profiles/76561197983871679/recommended/253350/","76561197983871679","Tealord","http://steamcommunity.com/profiles/76561197983871679/","135 products in account","I wouldn't have guessed, if I didn't see the elbow drop, this is clearly Randy Savage simulator! Damn good and epic oldschool platformer designed with heart and care. Game starts when our protagonist, the barbarian (Randy?) is left to die in desert. There is only couple things in our hero's mind and they are treasures, revenge and babes! At the beginning, the game seems pretty simplistic, which it is, but the further you get, the harder it gets, so your thumbs better have good muscle memory! I beated the first chapter, but there seems to be four of them, the first one only available right now. First chapter felt like it was already the full story, it was so well done and it excites me to see what the other chapters will bring. Highly recommend for all oldschool platformer fans!","May 16, 2014","true","3.3"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/id/pardinuz/recommended/253350/","pardinuz","Pardinuz","http://steamcommunity.com/id/pardinuz/","1396 products in account","Solid action platfromer.\nExcellent level design and combat.\nOutstanding ♥♥♥-kicking soundtrack. (the main reason I wanted to try the game out)\nJust the right amount of challenge.\nFully recommend even without the promised upcoming adventures.","January 10","true","5.4"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/id/tetrisdork/recommended/253350/","tetrisdork","tetrisdork","http://steamcommunity.com/id/tetrisdork/","37 products in account","An intense action platformer. It also rocks some great chiptune music and free expansions. My lone advice? Get a controller, specifically one with an concave analog stick like the Xbox 360's or the Dualshock 4. Your thumbs will be in pain as you play.","July 2, 2014","true","5.5"," 3 of 5 people (60%) found this review helpful","60","3","5","0","0"
"http://steamcommunity.com/id/twofron/recommended/253350/","twofron","2fron","http://steamcommunity.com/id/twofron/","483 products in account","It's really hard for me to recommend this game to anyone, but I will say a few things about it. Replay value isnt really big here, unless you absolutely love the game. One thing is that this game has 3 additional episodes planned. The first episode obviously, and the 2nd was just added to the game. So I really like that, but some people might be unhappy to learn they aren't all already available. The first episode, is rather short actually, took me about 1.5 hours to actually finish it from the start. Granted, it took me a handfull of angry tries before I actually finished it. Plus I havent even touched Ep.2 yet, i'll save that rage-fest for another date.\n\nThis game is really hard. What makes it hard? Its all about timing, patience and knowledge. Taking damage not only hurts, but it gives you that classic knockback we all know and hate. I told my friend, only play this game if youre ok with pulling out your hair.\n\nThe music is AWESOME. Seriously, this is my favorite part (besides flexing).","July 9, 2014","true","8.5"," 3 of 5 people (60%) found this review helpful","60","3","5","0","0"
"http://steamcommunity.com/id/TheqzyTime/recommended/253350/","TheqzyTime","AAreeee U Madd","http://steamcommunity.com/id/TheqzyTime/","109 products in account","The sound tracks pretty much sums it up epic!!!","August 26, 2014","true","2.8"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/fox_ranger/recommended/253350/","fox_ranger","Fox-Ranger","http://steamcommunity.com/id/fox_ranger/","192 products in account","This game has a charming graphics, but its gameplay is too old school for me. But I still like it.","October 27, 2014","true","1.2"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198040295686/recommended/253350/","76561198040295686","Horse Warrior Canham","http://steamcommunity.com/profiles/76561198040295686/","207 products in account","Play this game.  It is Conan incarnate!  Bring doom upon the sons of Set, as you were meant!","January 25, 2014","true","5.2"," 2 of 4 people (50%) found this review helpful","50","2","4","0","0"
"http://steamcommunity.com/profiles/76561198114340146/recommended/253350/","76561198114340146","wipqozn","http://steamcommunity.com/profiles/76561198114340146/","79 products in account","Its like Super Mario styled platforming, you play as a small version of He-Man, and the music is SO GOOD it deserves a medal. Its a pretty hard platformer and still in early access. There are 4 episodes in the game but only the first is avalible. So maybe you might want to back off till its finsihed. Coupons are availble in the discussions btw","April 20, 2014","true","2.1"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198040295686/recommended/253350/","76561198040295686","Horse Warrior Canham","http://steamcommunity.com/profiles/76561198040295686/","207 products in account","Play this game.  It is Conan incarnate!  Bring doom upon the sons of Set, as you were meant!","January 25, 2014","true","5.2"," 2 of 4 people (50%) found this review helpful","50","2","4","0","0"
"http://steamcommunity.com/id/641033735/recommended/253350/","641033735","Mother","http://steamcommunity.com/id/641033735/","120 products in account","this game is definitely worth playing! the first what attract me in it is the smart characters and that's why i bought it!\nthe fluent hit actions cooperated with exciting music and sounds form the heaven's product!\nFIT Difficulty for most\nu will disappoint me if u miss this cute game!!!\nGOOD FOR U!","January 16, 2014","true","1.5"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198072182182/recommended/253350/","76561198072182182","Zeebrax the Astral Lifejacket","http://steamcommunity.com/profiles/76561198072182182/","1355 products in account","Like crunchy neoretro?  How about swords and sorcery?  Tongue-in-cheek humor too?  Then this leathery tough pixel platformer is just for you!  Tiny Barbarian is a bit much for most of the kids in the crowd, but all you aging NES brats who burn a candle for Robert E. Howard will cop a stuzzy high from it.\n\nLOVE IT!","October 21, 2014","true","6.2"," 1 of 2 people (50%) found this review helpful 1 person found this review funny","50","1","2","0","0"
"http://steamcommunity.com/id/amovac/recommended/253350/","amovac","Movac","http://steamcommunity.com/id/amovac/","1714 products in account","Tiny Barbarian DX is an unabashed 80s nostalgia game, but it does it well. Good-looking pixel art and catchy chiptunes create a tone of fun sword-and-sorcery adventure. It plays a bit like Ninja Gaiden and borrows that thock-thock-THWACK combo from Battletoads. Boss encounters are varied and well-crafted, with an encounter with the Serpent Lord in a room full of moving platforms being the high point of the game so far.\n\nOnly one out of four episodes has been released so far, and it took me about an hour to beat the first time. Looking forward to playing the rest!","January 6, 2014","true","9.0"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
