"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Bananarelatedpuns/recommended/11280/","Bananarelatedpuns","🍌Mana Banana🍌","http://steamcommunity.com/id/Bananarelatedpuns/","245 products in account","It's basically Quake + Club Penguin. The music is pretty gr8 too. GOTY/10","July 17, 2015","true","3.1"," 30 of 37 people (81%) found this review helpful 16 people found this review funny","81","30","37","16","0"
"http://steamcommunity.com/id/Avetixz/recommended/11280/","Avetixz","Avetixz","http://steamcommunity.com/id/Avetixz/","192 products in account","Penguins Arena: Sedna's World is a penguin themed first-person shooter intended for children, developed by Frogames[www.frogames.com] in December 2008. It's a multiplayer game where players try to knock each other off of an iceberg and into the water. There are four different game modes and each map contains five different temporary weapons or powerups that give the player an advantage. The maps are all very small, thus the rounds are really quick and furious.\n\nThe online multiplayer of this game is practically dead and the artificial intelligence is not very good, often the opponent just falls off the cliff by himself or he just won't let go and the round goes on forever. If you want to buy this game, I would recommend you to get some friends to play it with you, if you play alone you probably won't have much fun. Also the game is pretty repetitive due to the similarity of the maps and the game modes, so it might get boring after a few rounds.\n\nStill it's overall a fun game with cute graphics. It's nothing special, but it has a basic and easily understandable gameplay and the powerups enhance the fun. There's even a map editor, which I really like. You can download it here[www.frogames.com] or download custom maps created by other users here[www.frogames.com]. Even though the game was released five years ago, the developers recently announced an upcoming update, so let's see what the future holds.\n\nPenguins Arena: Sedna's World is great if you want a short-term fun game to play with friends and nothing too serious. Also it's a nice alternative for children to the many violent first-person shooters. The game is only available in a bundle, which is in my opinion not worth the price if you'll only buy it for this game, but if you can get it on sale it's worth a shot.","February 10, 2014","true","4.2"," 23 of 26 people (88%) found this review helpful","88","23","26","0","0"
"http://steamcommunity.com/id/hamodi1337/recommended/11280/","hamodi1337","kharoof","http://steamcommunity.com/id/hamodi1337/","871 products in account","i Recommend you all to buy this awesome game :) one of the best steam game i played in my whole life","March 24, 2014","true","3.4"," 31 of 40 people (78%) found this review helpful 1 person found this review funny","78","31","40","0","11"
"http://steamcommunity.com/id/cannonballgts/recommended/11280/","cannonballgts","[TLB]CannonBall DEADPOOL™[TACOS]","http://steamcommunity.com/id/cannonballgts/","444 products in account","This is actually a great game. While the graphics are nothing special, the game play is simple, and the levels aren't very large - it's surprisingly fun.\n\nBasically you throw snowballs at other penguins and try to know them into the water, pretty straight forward.\n\nI bought the game with the intention of playing it with my 4 year old daughter. SHe thinks its a blast.\n\nIts a great game for kids to get aquainted with FPS (First Penguin Shooter... haha,) gameplay without all the blood and violence.\n\nNo technical issues at all. My only complain is that there is no FOV control in options.\n\nThe game is only available in the "Action Indie Pack." Haven't played the other games in it, but this was well worth the $1.25 I paid for it.\n\nNot sure how well online Multiplayer is, haven't checked that out and dont' intend to.","December 8, 2013","true","0.5"," 23 of 27 people (85%) found this review helpful","85","23","27","0","0"
"http://steamcommunity.com/id/Lel90/recommended/11280/","Lel90","Titanium|Pootis","http://steamcommunity.com/id/Lel90/","28 products in account","Club Penguin: Advanced Warfare","September 27, 2015","true","1.6"," 16 of 16 people (100%) found this review helpful 10 people found this review funny","100","16","16","10","0"
"http://steamcommunity.com/id/Robarate/recommended/11280/","Robarate","Robarate","http://steamcommunity.com/id/Robarate/","202 products in account","this game reminds me of the refugee crisis","September 19, 2015","true","2.6"," 25 of 32 people (78%) found this review helpful 18 people found this review funny","78","25","32","18","0"
"http://steamcommunity.com/id/gdnighthawk/recommended/11280/","gdnighthawk","Nighthawk","http://steamcommunity.com/id/gdnighthawk/","206 products in account","Presentation\nPenguins Arena: Sedna's World is the kind of game that will almost instantly bring back memories to old school 90's gamers, and despite the fact that the game's appeal is as childish as it can be, that's what makes it even more interesting and nostalgic. There is no story here, Penguins Arena is pure arcade, and even though the days of minimalistic maps and limited abilities are long gone, this is the kind of game that still manages to keep you entertained for a while even in the absence of modern day game concepts. Getting into the game is easy, pressing only a few buttons in order to choose your preferred game mode and set the number of players, and after that you're pretty much good to go. The game's main attraction comes in the form of Teams mode, where up to each player takes control of an entire team of six penguins, allowing you to respawn if you die as long as you still have remaining penguins on your team. Aside from that you also have the Duels mode, where instead of having six penguins you only have one and the last one standing is the indisputable winner and the unlimited mode which is basically classic with an infinite number of penguins. All modes can be played against the AI, but the real fun comes in multiplayer where you can play against your friends or random people on the internet, and if you're really into bringing that 90's gaming feeling back entirely, the game can also be played using LAN Connection. As easy it is to set up games, as hard it is to control them; there's no option to switch the mode or map once you have started the match, so each time you have a sudden change of heart and want to replay a previous map in order to take revenge on your friends, you have to quit your current session and set up a new one, which can prove to be quite annoying, especially if you're doing this with friends and you want to spice up things a bit often.\nRating: 4.5\n\nGameplay\nPenguins Arena: Sedna's World's gameplay mechanics might not be the most refined or innovative out there, after all it's a game about penguins shooting snowballs at each other, and even that simple mechanic has problems working properly sometimes, but that barely bothered me at all. The point of the entire game is to eliminate the enemy penguins by pushing them outside the map; each snowball you land correctly will push your targeted enemy a bit backwards, leaving enemies standing on the edge of the map highly vulnerable. As for why would anyone stand on the edge of the map, well most of the maps are small, so standing in the center might not always be an option and also when you are engaging in four player multiplayer there will be more penguins surrounding you than you can count, so you will always get pushed around, making falling off the platform at some point inevitable. There's a cooldown of a few seconds for shooting snowballs, so pressing the left mouse button non-stop isn't the way to go here, so in theory calculating your throws and using power-ups wisely should ensure your victory; of course that isn't the case for most matches, as some explosions have questionable outcomes, lag will often make you miss shots that should have landed in the enemy penguin and the AI will prove to be more destructive than helpful, but even with all those issues the game still manages to be fun and make you want to take revenge on your friends in the next match instead of rage quitting and that pretty much describes 90's LAN Games magic unlike anything else. Power-ups are the biggest game changer and even though there are only four of them, making you wish that there were at least a few more to give the game a little bit more variety, those that are there have a significant impact on the game, with the Mine pushing enemies further than a snowball normally would, the dynamite fish that once placed down will explode and send anyone around it flying, the fish crate that changes your snowballs to more powerful fish for a few throws and the egg that makes you invulnerable to enemy attacks for a few seconds.\nRating: 5\n\nGraphics\nThere is no good way to say this: as the game feels and plays like a 90s LAN arcade, it looks like one of those as well; the overall graphics are bad, but what is even worse is the repetition of environmental items, moving from one map to another is no big deal as they all look and feel the same and the only thing that differentiates one from another is the position of certain objects on that map. On top of that the number of maps available barely hits 10, as some of them feel way too similar one to another and playing for a few hours in 5 minutes matches will make it feel like they were repeating even faster. As for the visual effects, most of them are absent at all and the ones that are there look like everything else, brought back from a 90's - early 2000's PlayStation 2 game.\nRating: 3.5\n\nAudio\nThe sounds that the penguins make might seem funny and cute at first, but once you hear them over and over again they become boring, because quite frankly they're the same for every situation you'll ever come across. Audio effects are just as bad as the visuals, with sounds missing modern notions such as tonality or pitch, but just as any LAN Arcade game you will probably play this one with your music in the background; that is probably the best way to go since the soundtrack is just as annoying, with the same song playing over and over again until you eventually grow tired of it and stop noticing it at all.\nRating: 3.5\n\nExtras\nEven with all the fun it proves to be once you get past the game's flaws, considering the small amount of maps and modes available, it is impossible not to get bored after a few hours and even though the game does have achievements for the hunters out there, those shouldn't take more than 3 hours to complete.\nRating: 3\n\nVerdict\nLet's be honest, Penguin's Arena: Sedna's World is not a good game, in fact it's a pretty bad one from every aspect, but it's fun and as long as you can find some friends to share that fun with you, this will prove to be a good investment in exchange for a few hours of arcade gaming.\nRating: 3.9\n\nCheck out the full review and a lot more about Penguins Arena: Sedna's World at http://gamedragons.net/viewtopic.php?f=7&t=248[/h1]","May 10, 2014","true","4.0"," 17 of 19 people (89%) found this review helpful","89","17","19","0","0"
"http://steamcommunity.com/id/POTTISIMO/recommended/11280/","POTTISIMO","julian.wakamatsu2004","http://steamcommunity.com/id/POTTISIMO/","4 products in account","Literally 1v1 me club penguin\n\nFirst 20 minutes playing and I hit a dank airshot on a frenchie and he left the server very shortly afterwards. He was the only other player on. When I say on, I don't mean in my region. No no no, I live in America. He was the only other player on in this game. So that's a problem, but it seems very fun to get a group of friends and duke it out in the arena.","May 8","true","546.7"," 17 of 19 people (89%) found this review helpful 5 people found this review funny","89","17","19","5","0"
"http://steamcommunity.com/id/jryan24/recommended/11280/","jryan24","jryan3242000","http://steamcommunity.com/id/jryan24/","51 products in account","I got this game in a indie pack with sereval other games, and I have to say, this is probably my favorite one in that pack. Its loads of fun and I can't stop playing it, considering I got this for 1.49$ its a great deal, but I would probably take the price to 10 dollars for when its full price, but overall its a great game.","March 24, 2014","true","6.2"," 13 of 13 people (100%) found this review helpful","100","13","13","0","0"
"http://steamcommunity.com/id/fawn119/recommended/11280/","fawn119","Fawn119","http://steamcommunity.com/id/fawn119/","97 products in account","At first I was discouraged by the many grammatical errors, but after playing with my friends for a few hours... hours? was it realy that long? what am I doing? I need to do homework.","August 7, 2014","true","2.9"," 18 of 22 people (82%) found this review helpful 4 people found this review funny","82","18","22","4","0"
"http://steamcommunity.com/id/kaikay/recommended/11280/","kaikay","NiGie","http://steamcommunity.com/id/kaikay/","56 products in account","You can punch Penguins in the face, with fish!\nAWESOME 9/10 (1 point minus because of the fish bombs .. that's violent man )","October 25, 2014","true","0.5"," 23 of 31 people (74%) found this review helpful 10 people found this review funny","74","23","31","10","1"
"http://steamcommunity.com/profiles/76561198094221272/recommended/11280/","76561198094221272","drake31","http://steamcommunity.com/profiles/76561198094221272/","785 products in account","This is not a review, it is a philosophical question about current state of this game.\n\nWhy in the name of the Lord, no one plays this game!?\n\nI had som much fun in single player, against PC, and i can vividly imagine how my hormones of happiness would increase even more with knowledge that my snowballs hitting real players to their beaks. I know, i know, it was released in 2008, but come on, game like this should survive five, ten, twenty years or even mankind as we know it.\n\nI was a little bit ♥♥♥♥♥♥ off, when i found out about achievements, that you have to update into them; Dut DAMN! this is so much fun.","August 30, 2015","true","4.8"," 15 of 18 people (83%) found this review helpful 3 people found this review funny","83","15","18","3","0"
"http://steamcommunity.com/profiles/76561198043320983/recommended/11280/","76561198043320983","Trunch Master","http://steamcommunity.com/profiles/76561198043320983/","144 products in account","This is one of the best open-world survival-horror FPS that I've ever had the incredible fortune of being gifted over steam by a creepy old dude with an eyepatch. Be prepared to experience dynamic combat in the frigid antarctic, and team up with your friends in revolutionary cooperative penguin gameplay.\n\nWould recommend if held at gunpoint\nBanana Pudding/10","May 31, 2014","true","0.5"," 20 of 29 people (69%) found this review helpful","69","20","29","0","0"
"http://steamcommunity.com/id/StalkersSuck/recommended/11280/","StalkersSuck","StalkersSuck","http://steamcommunity.com/id/StalkersSuck/","318 products in account","Although it get boring after 6 hours, this game is incredibly fun and extremely fair. Like in Battlefield 4, you can manipulate the maps. TF2 is the only game I know of that is a balanced as this. It's easy to get a coupon for when collecting trading cards, as I got it twice, and lasts for hours. Aside from a few slight bugs in multiplayer, this game is great. DO NOT GET THIS GAME IF YOU DO NOT HAVE THE COUPON. IT IS NOT WORTH IT.\n\n6.5/10","December 6, 2013","true","14.4"," 14 of 18 people (78%) found this review helpful","78","14","18","0","1"
"http://steamcommunity.com/id/intelligence/recommended/11280/","intelligence","Intelligence","http://steamcommunity.com/id/intelligence/","5188 products in account","This game is simple and to the point, you're a penguin throwing snowballs at other penguins in the attempt to knock them off the ice. While simple, it's quite fun and I could imagine kids would find some enjoyment in playing it. I bought it with 4 other games in a pack for £1.09, I can't really fault it at that price.","October 13, 2014","true","8.8"," 15 of 20 people (75%) found this review helpful","75","15","20","0","0"
"http://steamcommunity.com/id/thirstywillow/recommended/11280/","thirstywillow","hello avon calling!","http://steamcommunity.com/id/thirstywillow/","130 products in account","you can do 360s and drink mt dew 64-69 would throw snow ball agin","November 15, 2014","true","0.6"," 15 of 21 people (71%) found this review helpful 4 people found this review funny","71","15","21","4","0"
"http://steamcommunity.com/profiles/76561198049638242/recommended/11280/","76561198049638242","SMEMe","http://steamcommunity.com/profiles/76561198049638242/","100 products in account","end my life","April 28","true","1.1"," 9 of 10 people (90%) found this review helpful","90","9","10","0","0"
"http://steamcommunity.com/id/xinkeo/recommended/11280/","xinkeo","Tako","http://steamcommunity.com/id/xinkeo/","82 products in account","An educational game about the sedna colony of the penguin race. The graphics are spot on and so are the textures. The wars between the different races in the sedna colony are quite accurate and I can see there being a potential documentary to go alongside this game. Although the accuracy had shocked me, there was however one thing that was incorrect, the red penguins ultimately lost the war for hunger and the blue penguins had won, yet when I played it the red penguins won and knocked me off the edge, personally I find that rude, and historically innaccurate. All in all this game is fantastically accurate and deserves 9.5 / 10 stars.","December 17, 2014","true","0.9"," 27 of 44 people (61%) found this review helpful 21 people found this review funny","61","27","44","21","0"
"http://steamcommunity.com/profiles/76561198079830750/recommended/11280/","76561198079830750","tem","http://steamcommunity.com/profiles/76561198079830750/","82 products in account","The most hardcore penguin game i have played","July 6, 2015","true","1.5"," 7 of 7 people (100%) found this review helpful 3 people found this review funny","100","7","7","3","0"
"http://steamcommunity.com/id/JFKNOSCOPED/recommended/11280/","JFKNOSCOPED","Ednac","http://steamcommunity.com/id/JFKNOSCOPED/","57 products in account","A lot of The reviews you see might seem like a joke, but this game is surprisingly worth all the money they put it up for. You might say "I'm too old for this" or something of the sort, but this is actually really entertaining. Its a matter of trying it, and why not? Especially now that we have the steam refund. If you really hate it then get your refund. This game is just lacking a community, but It is still fun to play with BOTs/AI. Plus the devs are still here, and have most likely even read my review. Great game!","June 17, 2015","true","1.0"," 7 of 7 people (100%) found this review helpful","100","7","7","0","0"
"http://steamcommunity.com/id/ProPancakes/recommended/11280/","ProPancakes","Veridis Quo","http://steamcommunity.com/id/ProPancakes/","206 products in account","yes","May 29, 2015","true","2.8"," 10 of 13 people (77%) found this review helpful 4 people found this review funny","77","10","13","4","0"
"http://steamcommunity.com/id/ownan/recommended/11280/","ownan","Cpt. Ownan","http://steamcommunity.com/id/ownan/","401 products in account","This is where real men settle their arguments.","November 24, 2015","true","1.6"," 13 of 19 people (68%) found this review helpful 20 people found this review funny","68","13","19","20","0"
"http://steamcommunity.com/id/joonaswe/recommended/11280/","joonaswe","nnxyph #Averia-Media","http://steamcommunity.com/id/joonaswe/","146 products in account","Awesome game ;DD 4/5","March 25, 2014","true","1.5"," 6 of 6 people (100%) found this review helpful 1 person found this review funny","100","6","6","0","0"
"http://steamcommunity.com/id/sabishiifury/recommended/11280/","sabishiifury","Sixty-breasted Whoripede","http://steamcommunity.com/id/sabishiifury/","109 products in account","+ Hardcore first/third (you get both!) person shooter\n+ Survival game where there's only you and other survivors left and you have to fight with them for fish and black gold\n+ Hardcore skills needed to strafe and crunch from enemy snowballs\n+ You can get your girlfriend into FPS because of this. At first, she'll love penguins and snowballs, and then you will miss the moment when penguins and snowballs will give way to monsters and rockets! Everyone starts somewhere!\n+ Awesome avatar for your steam profile\n+ Incredible levitating skills. THE ONLY PLACE WHERE A PENGUIN CAN ACTUALLY FLY!!! BUY IT FOR YOUR PENGUIN NOW AND MAKE HIS DREAMS COME TRUE!!!\n\n- No RPG elements, you don't get new hats and bunny ears for drowning thousands of other penguins\n- Penguin racism\n- No play-for-orca mode","June 22, 2014","true","3.9"," 6 of 6 people (100%) found this review helpful","100","6","6","0","0"
"http://steamcommunity.com/id/125424352345223565344/recommended/11280/","125424352345223565344","Dr.penguin","http://steamcommunity.com/id/125424352345223565344/","47 products in account","i actually found this game fun, not something i would play often but its a guilty pleasure for me.\n10/10 its like fallout 3 but with penguins","May 30","true","2.8"," 6 of 6 people (100%) found this review helpful 1 person found this review funny","100","6","6","0","0"
"http://steamcommunity.com/id/SkarloeyRailwayRarity/recommended/11280/","SkarloeyRailwayRarity","Dr. Alphys","http://steamcommunity.com/id/SkarloeyRailwayRarity/","87 products in account","Better than Five Nights at Freddy's.","May 4, 2015","true","0.3"," 7 of 8 people (88%) found this review helpful 2 people found this review funny","88","7","8","2","0"
"http://steamcommunity.com/profiles/76561198124121864/recommended/11280/","76561198124121864","Tanakaido","http://steamcommunity.com/profiles/76561198124121864/","67 products in account","Best shooter 2016","March 6","true","0.8"," 7 of 8 people (88%) found this review helpful","88","7","8","0","0"
"http://steamcommunity.com/id/pgr2gamer/recommended/11280/","pgr2gamer","pgr2gamer","http://steamcommunity.com/id/pgr2gamer/","178 products in account","10 out of 10\n\nYou're thinking, just another indie title that I don't care about...\n\nYOU'RE WRONG\n\nHere's why:\n\n-Ridiciously advanced AI (I'm not joking, it's hard beating the hardest difficulty since they're so smart)\n\n-Twisted story about the cutesy penguins you weren't expecting (You'll cry and ♥♥♥♥ your pants)\n\n-The game mechanics take still ( A LOT) you have to predict every movement and at the correct time. The slightest error can cause instant death.\n\n-Purely optimized for low-budget PC GAMING ( I can max out this at 60 fps while running TF2 in the background, purely amazing)\n\n-It's well worth the pricetag for the bundle, you'll find yourself spending countless hours on this game and wondering where has gaming gone bad, where is the sequel to this game\n\n\nThat's all, this review is not a joke.","June 24, 2014","true","1.6"," 8 of 10 people (80%) found this review helpful","80","8","10","0","0"
"http://steamcommunity.com/profiles/76561198081709873/recommended/11280/","76561198081709873","Austin","http://steamcommunity.com/profiles/76561198081709873/","102 products in account","The cursor is a fish.\n\nA must own 11/10","December 26, 2015","true","2.8"," 9 of 12 people (75%) found this review helpful 7 people found this review funny","75","9","12","7","0"
"http://steamcommunity.com/profiles/76561198072568366/recommended/11280/","76561198072568366","Fenner","http://steamcommunity.com/profiles/76561198072568366/","119 products in account","For only $6, you can have an epic snowball fight on an iceberg with penguins. Do I need to say more?\n\nPros:\n-Wonderful penguin models\n-Wonderful gameplay\n-Wonderful animation\n-Wonderful environment\nCons:\n-Its too awesome\n","May 26, 2015","true","4.9"," 10 of 14 people (71%) found this review helpful 4 people found this review funny","71","10","14","4","0"
"http://steamcommunity.com/id/Tzell/recommended/11280/","Tzell","Tzell","http://steamcommunity.com/id/Tzell/","3665 products in account","I have no idea how this abomination got over 600 positive reviews.\n\nMultiplayer only "arena" shooter with zero multiplayer. Seriously, no one is playing this.\n\n"Arena" is a peanut sized island where you get catapultet into the water and die everytime a returded penguin farts in your general direction.\n\nRounds end in about 10 seconds because you either get thrown into the water or just commit suicide out of boredom.\n\nNo animations - The returded pengiuns just hobble around.\n\nCrap graphics - looks like 3D stock models drawn in paintbrush\n\nCrap physics - It takes my returded pengiun 10 seconds to hurl his retured snowball at another returded pengiun.\n\nAnnoying 'Surfs up dood!' 3 second loop music in an arctic themed game.\n\nProbably took me longer to write this review than it took them to make this game.\n\nOnly play this if you're a returded pengiun.\n\nFinal verdit: Smelly fish","April 23","false","2.9"," 20 of 33 people (61%) found this review helpful 5 people found this review funny","61","20","33","5","0"
"http://steamcommunity.com/id/MildlyMorbidlyObeseChihuahua/recommended/11280/","MildlyMorbidlyObeseChihuahua","darkreaper35234","http://steamcommunity.com/id/MildlyMorbidlyObeseChihuahua/","148 products in account","Games are meant to have fun, and what did I get from this game!?\nFun, I got fun, not instantly though. I played this game for a good 1 hour and I immediately regretted it, so in\norder to redeem my gaming fun. I decided to play Call of Duty, the all superior game that beats everything, so\nI was playing then I realised every kill I was getting was a 360 no-scope cross map with no hitmarkers at all. Then\nI realised that this game taught me how to be Faze in almost every fps game I've ever played. Now though, it's even\naffected my life, whenever I pick up food from my cafeteria at school, I have to do a 360 which spills my food\nall the time. It's uncontrollable, I can't sleep without 360-ing continuosly in my bed. This game ruined me.\nI can't hug friends/family. Noone loves me anymore. I can't pay attention to school. I can't love.\n\nOtherwise it's a great game\n10/10 - Faze SpongeCake","October 27, 2014","true","2.1"," 15 of 24 people (63%) found this review helpful 7 people found this review funny","63","15","24","7","2"
"http://steamcommunity.com/id/zenous/recommended/11280/","zenous","Zenous","http://steamcommunity.com/id/zenous/","208 products in account","so fun and crazy concept more people should get it","April 2, 2014","true","4.0"," 5 of 5 people (100%) found this review helpful","100","5","5","0","0"
"http://steamcommunity.com/profiles/76561198006476640/recommended/11280/","76561198006476640","Morphy","http://steamcommunity.com/profiles/76561198006476640/","3033 products in account","Very simple game, but is quite a laugh for a short while. Think TF2 with penguins and no killing.","April 4, 2013","true","8.6"," 5 of 5 people (100%) found this review helpful","100","5","5","0","0"
