"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197971060789/recommended/375030/","76561197971060789","Marquess Alec Fortescue","http://steamcommunity.com/profiles/76561197971060789/","169 products in account","Can't recommend it. While I am a strong and year-long supporter of Korwin this "game" looks worse than an end-year project of an average video game design student. Awful low-res graphics, awful controls, bad level design, very bad eye-hurting blur during movement, awful music and more. Sorry, can't recommend. There are better games out there for around one Euro. I don't even find it funny as some people claim it to be.\n\nI hope the money from this little monster goes to fund a political campaign of KORWiN. ;]\n\nThis is a Unity experiment someone just did in their spare time and thought that it might be cool to get some cash for it from people interested in the topic.","October 4, 2015","false","0.1"," 22 of 46 people (48%) found this review helpful 1 person found this review funny","48","22","46","0","0"
"http://steamcommunity.com/profiles/76561198123858689/recommended/375030/","76561198123858689","Miлeк | Сука Блять","http://steamcommunity.com/profiles/76561198123858689/","19 products in account","Lejemy lewaków :V","November 7, 2015","true","1.8"," 10 of 22 people (45%) found this review helpful 3 people found this review funny","45","10","22","3","0"
"http://steamcommunity.com/id/HonkaHonka/recommended/375030/","HonkaHonka","Octavia","http://steamcommunity.com/id/HonkaHonka/","51 products in account","I bought this game for cards","March 26","true","3.6"," 2 of 6 people (33%) found this review helpful 1 person found this review funny","33","2","6","0","0"
"http://steamcommunity.com/profiles/76561198025151110/recommended/375030/","76561198025151110","FOTEL","http://steamcommunity.com/profiles/76561198025151110/","73 products in account","This game is weak.. bad controls, weak levels etc..","December 4, 2015","false","3.1"," 11 of 25 people (44%) found this review helpful","44","11","25","0","0"
"http://steamcommunity.com/id/CzlowiekWiecznejSuszy/recommended/375030/","CzlowiekWiecznejSuszy","Souza","http://steamcommunity.com/id/CzlowiekWiecznejSuszy/","13 products in account","Ryli gud gejm aj polecam soł macz love from polund\n\n\nDJ GIEREŁŁO IMPROVED","October 23, 2015","true","0.2"," 7 of 18 people (39%) found this review helpful 5 people found this review funny","39","7","18","5","0"
"http://steamcommunity.com/id/dkd1/recommended/375030/","dkd1","darien","http://steamcommunity.com/id/dkd1/","688 products in account","If you're not charmed by the Star Wars-knockoff intro, there's something wrong with your charm receptors. The game is only mediocre, but the concept is hilarious. For two bucks? There's enough comedy here.","October 11, 2015","true","0.8"," 5 of 14 people (36%) found this review helpful","36","5","14","0","0"
"http://steamcommunity.com/id/visionaryBlender/recommended/375030/","visionaryBlender","visionaryBlender","http://steamcommunity.com/id/visionaryBlender/","327 products in account","Summary: This Unity 2D platformer is a satirical commentary on the Polish politician Janusz Korwin-Mikke, and his party "Congress of the New Right" (Kongres Nowej Prawicy), commonly known as the "New Right" (Nowa Prawica), with his quest to annihilate the opressive threat of the ever-corrupt lefties. Straight away I can tell you if you know the context of this game, and know a decent bit about polish/european politics, then you should take this game into consideration when on sale.\n\nTo give a little background from someone who is decently engaged in the Polish political scene, and someone who was born in Poland, Korwin has been known to be one of the notable far-right wing/eurosceptic/anti-establishment/libertarian figures in Europe that have been actively seen as controversial due to statements made during the path of his career, and generally irrational and strong beliefs that don't necassarily adhere to the political status-quo. (semi-related figures from the west: Nigel Farage, Ron Paul, Donald Trump) How he differs from quite a lot of other figures is that, (in my opinion) quite a lot of the statements he makes are grossly spun out of context and overall exaggerated by biased media outlets, such as TVN, and that his ideas are quite agreeable with and  he can be quite a reasonable character, very strong in his delivery and very blunt and to the point, without being too edgy or too stupid in what he says.\n\nWhile I personally agree with quite a lot of the ideas he puts forward (disdain for the nanny state of the European Union and it's establishment, disdain for socialism, etc.), he is still an edgy character, and thus this game has spawned, in a goal to destroy the countless threats engrossing Poland, with various references to the political situation in Poland. Enemies being various figures seen in the media, relevant to polish culture, such as the ever infamous "Mohair Berets", the tongue in cheek term for the conservative, devout catholic demographic of elderly women. Another example is one of the bosses in the game is Jaroslaw Kaczynski (chairman of the PiS party, Prawo I Sprawiedliwość, aka. Law and Justice) an infamous figure in the political scene.\n\nAs for the game itself, well, it's a finnicky, cheaply thrown together platformer that is somewhat repetitive. The terminology of "old-school" is somewhat appropriate, adhereing to low-budget platformers and flash games. Controls are finnicky, design is poor, etc. etc.\n\nNow obviously I understand should you turn yourself away from this game, should you not care for the context and the references, because frankly, it's not a great game, and the only reason why I recommend this game is because it is decently funny and a decent play for the people that understand the satirical content. If you do however, on sale, it's a decent buy that can get the occasional chuckle out of you.","January 1","true","6.2"," 3 of 10 people (30%) found this review helpful","30","3","10","0","0"
"http://steamcommunity.com/id/Redi1/recommended/375030/","Redi1","[YT]KEJCZUMBI","http://steamcommunity.com/id/Redi1/","8 products in account","bij lewaka!","January 29","true","1.6"," 1 of 6 people (17%) found this review helpful","17","1","6","0","0"
"http://steamcommunity.com/id/kinisis/recommended/375030/","kinisis","Kinisis","http://steamcommunity.com/id/kinisis/","183 products in account","Fighting against socialism is important, both in real life and in-game.\nhttps://youtu.be/Prp5MzH7uyo","November 1, 2015","true","0.6"," 10 of 25 people (40%) found this review helpful","40","10","25","0","0"
"http://steamcommunity.com/id/fightervip/recommended/375030/","fightervip","FighterVIP","http://steamcommunity.com/id/fightervip/","39 products in account","Socialism kills!","October 11, 2015","true","0.3"," 6 of 17 people (35%) found this review helpful 1 person found this review funny","35","6","17","0","0"
"http://steamcommunity.com/id/healthykawk/recommended/375030/","healthykawk","Healthy Cock","http://steamcommunity.com/id/healthykawk/","571 products in account","Good game\n4/4","October 25, 2015","true","931.9"," 5 of 15 people (33%) found this review helpful","33","5","15","0","0"
"http://steamcommunity.com/id/venCSGO/recommended/375030/","venCSGO","ven","http://steamcommunity.com/id/venCSGO/","515 products in account","Janusz vs socialism","November 11, 2015","true","4.0"," 5 of 15 people (33%) found this review helpful","33","5","15","0","0"
"http://steamcommunity.com/id/SuperKawaiiKiller/recommended/375030/","SuperKawaiiKiller","Señor VAC","http://steamcommunity.com/id/SuperKawaiiKiller/","45 products in account","Kuwa...raz...dwa...trzy... zajebista gierka , lewiakow zabijac , takie 2/10 to nie jest.","October 13, 2015","true","267.2"," 4 of 13 people (31%) found this review helpful 1 person found this review funny","31","4","13","0","0"
"http://steamcommunity.com/profiles/76561198124934616/recommended/375030/","76561198124934616","Jokur","http://steamcommunity.com/profiles/76561198124934616/","36 products in account","Hard but funny","November 6, 2015","true","2.4"," 4 of 13 people (31%) found this review helpful","31","4","13","0","0"
"http://steamcommunity.com/id/kmb-CS/recommended/375030/","kmb-CS","Wilte !","http://steamcommunity.com/id/kmb-CS/","4 products in account","OMG, The best game of year 2015 ! GREAT","January 10","true","1.0"," 0 of 5 people (0%) found this review helpful","0","0","5","0","0"
"http://steamcommunity.com/id/podeistaken/recommended/375030/","podeistaken","ポッド","http://steamcommunity.com/id/podeistaken/","146 products in account","can't find anything wrong with this game. hey, pass the chips!","October 4, 2015","true","2.8"," 12 of 35 people (34%) found this review helpful 2 people found this review funny","34","12","35","2","0"
"http://steamcommunity.com/profiles/76561198049820043/recommended/375030/","76561198049820043","GameTron","http://steamcommunity.com/profiles/76561198049820043/","127 products in account","Well , first of all just lol :D You play as old grandpa with gun and try to kill government people :D Biggest ♥♥♥♥♥♥♥t i have ever played, but in some freaky way i liked it. Controlling is quite terrible and game has similar mechanics as mario.\nOverall rating 5/10. If you have spare cash and nothing do to, try it :)\nhttps://www.youtube.com/watch?v=oXThQe9AEgk&feature=youtu.be","October 1, 2015","true","0.2"," 42 of 112 people (38%) found this review helpful 7 people found this review funny","38","42","112","7","2"
"http://steamcommunity.com/profiles/76561198046116189/recommended/375030/","76561198046116189","|HSR| Eerie","http://steamcommunity.com/profiles/76561198046116189/","49 products in account","Vey nice, simple, short 2d platform game about Janusz Korwin-Mikke, Polish right-wing politic, who fights against socialists. Because ♥♥♥♥ socialism xD\n\nIt's very challenging. Levels are hard, at least for me. I had a challenge. Gameplay looks like every other platform game, but I like it. It's fun.\nYou will encounter many bad creatures, like for example: Kwaśniewski, Palikot, Grodzka/Grodzki/Grodzkie/whatever you call this thing, Rydzyk, Jaruzelski, Kaczyński, Tusk etc. Enemies are fun. Levels are fun too. But you must know Polish political scene to understand the humour of this game.\n\nCompleting this game will take you from 1 hour to max 2 hours, depending on how good in platform games you are. So it's very short, but I think it's worth its small price. So I recommend Korwin The Game.","October 3, 2015","true","3.5"," 16 of 54 people (30%) found this review helpful 2 people found this review funny","30","16","54","2","0"
"http://steamcommunity.com/profiles/76561197974614385/recommended/375030/","76561197974614385","Dawid0ss[z]","http://steamcommunity.com/profiles/76561197974614385/","26 products in account","Funny & absorbing game ! Of course don't expect anything high-flying people. It's a simple game because the purpose is simple. Surprisingly more difficult than I expected.\np.s. Tear to shreds those mangy reds ! ;-)\nRegards","October 1, 2015","true","0.9"," 15 of 54 people (28%) found this review helpful 1 person found this review funny","28","15","54","0","0"
"http://steamcommunity.com/id/promil/recommended/375030/","promil","ProMil","http://steamcommunity.com/id/promil/","224 products in account","Beautiful game. One right man versus plenty of lefties. This is how rightness wins!","October 1, 2015","true","3.8"," 30 of 93 people (32%) found this review helpful 6 people found this review funny","32","30","93","6","0"
"http://steamcommunity.com/id/analnymasakratorpapieski/recommended/375030/","analnymasakratorpapieski","Invisible Man","http://steamcommunity.com/id/analnymasakratorpapieski/","9 products in account","Świetna gra, lubię to jak wskakiwałem na penisy, to korwin się tak śmiesznie czerwienił, jak komunista","October 1, 2015","true","0.3"," 15 of 59 people (25%) found this review helpful 8 people found this review funny","25","15","59","8","0"
