"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/NND_2013/recommended/435030/","NND_2013","i kill u i am happy","http://steamcommunity.com/id/NND_2013/","1 product in account","wHat do u think? ♥♥♥♥ing energy system for play....","March 16","false","0.8"," 9 of 9 people (100%) found this review helpful","100","9","9","0","0"
"http://steamcommunity.com/id/DragonulRed/recommended/435030/","DragonulRed","DragonulRed","http://steamcommunity.com/id/DragonulRed/","888 products in account","Energy>Crystals>Money","March 15","false","0.1"," 5 of 5 people (100%) found this review helpful 1 person found this review funny","100","5","5","0","0"
"http://steamcommunity.com/id/Wistaire/recommended/435030/","Wistaire","Wistaire","http://steamcommunity.com/id/Wistaire/","98 products in account","Essentially a facebook game. Is build around the expectation that the player is willing to spend money instead of waiting to play. Fine if you're just looking to kill some time. I'm sure that there's better mahjong games on steam.\n\nPros:\n- Very nice background illustrations\n- Free\n\nCons:\n- Timed recharge playing time\n- Build around micro-transactions\n- The playing sound is horribly obnoxious (but hey, you can mute it)","March 15","false","66.4"," 5 of 5 people (100%) found this review helpful","100","5","5","0","0"
"http://steamcommunity.com/profiles/76561198045129677/recommended/435030/","76561198045129677","JlNX","http://steamcommunity.com/profiles/76561198045129677/","53 products in account","Recommended with some caveats. This is a Mahjong game within a time management/puzzle type game.  You play a round of Mahjong to obtain items, gold and power-ups. You use the items to combine and reach a goal, which gets you more gold and power-ups. Yes...it is also a game with micro-transactions where you can buy extras that you aren't able to get. If you're a ♥♥♥♥-poor Mahjong player and/or want to play for hours at a time, then you'll probably have to spend money because you'll run out of energy. Normally, however, if you play about an hour or so and then return the next day, all your energy is restored and you can build up gold and gems to purchase incidentals without having to lay out actual hard cash. Also, every day there is a new bonus; it encourages to boot up the game on a daily basis. There are also puzzles to figure out to open chests where you can get more items. And leveling up gets you access to more places.\n\nI also like the natural sounds of birds, crickets, etc in the background along with light flute-like music.\n\nPersonally, so far, I like it. It's different. And, hello, it's free. It's ridiculous to complain about the micro-transactions aspect when you're not having to pay for the game and purchases are not required unless you're impatient. If it gets to a point where it becomes too annoying, I'll just delete it. Mahjong games are common place.\n\nI give it a 4 out of 5.","April 2","true","203.3"," 5 of 5 people (100%) found this review helpful","100","5","5","0","0"
"http://steamcommunity.com/profiles/76561198031354889/recommended/435030/","76561198031354889","Mr. Shaggnificent","http://steamcommunity.com/profiles/76561198031354889/","28 products in account","This is not majong.  It's a simple match game that happens to use majong pieces.  I should have read some more before I downloaded this crap.","March 16","false","1.5"," 6 of 7 people (86%) found this review helpful","86","6","7","0","0"
"http://steamcommunity.com/id/badhairqueen/recommended/435030/","badhairqueen","badhairqueen","http://steamcommunity.com/id/badhairqueen/","55 products in account","One of those "quest" games with a lame story, that uses mahjong as its main game element.The premise is that you, an elf king of sorts, are stuck on an island and need to find a way to escape. There's not much of a story except you need to go find or gather items to help get yourself and your followers off this island. Booooooring.\n\nNot for those who want enjoy no-frills mahjong.This one contains loads of inane story dialogue, which is basically just you trying to transact with other creatures on the isle to get what you want. Though mahjong is the main game type here, there are other types of minigames as well, but I found them a tad lame, non-challenging, and just not fun in general. And the mahjong games are way too simple, and the interface too low-res to be appealing in any manner.\n\nI guess the point is to make you spend money.I didn't feel bugged by having to make any in-game purchases (though obviously this was the intention) to advance in the game, but this was simply because the game couldn't hold my interest quite enough to reach this point. I did get the (very strong) impression that paying actual, real-life money, was a bit of a necessity though. (Which I wouldn't have minded had this game been more interesting.)\n\nIt's just way too blah.I dunno. If I wanted to play mahjong, I'd download a "serious", "actual" mahjong game, and not this thing. And if I wanted a story-rich, narrative-driven game, I'd choose an actual adventure game and not this. This is neither here nor there - it tries to be both, and fails miserably.","April 28","false","0.2"," 7 of 9 people (78%) found this review helpful","78","7","9","0","0"
"http://steamcommunity.com/profiles/76561197975265624/recommended/435030/","76561197975265624","X7R4","http://steamcommunity.com/profiles/76561197975265624/","314 products in account","The moment you have a shuffle option in a mahjong game you know it's pay to win","March 14","false","1.5"," 17 of 29 people (59%) found this review helpful 3 people found this review funny","59","17","29","3","2"
"http://steamcommunity.com/id/vidread/recommended/435030/","vidread","=AJSA= 不歸V.I.Dread黃泉","http://steamcommunity.com/id/vidread/","295 products in account","Only good when you are in need of sleep, this game can drive you into head nodding in less then 3 mins!","March 14","false","0.5"," 4 of 4 people (100%) found this review helpful 1 person found this review funny","100","4","4","0","0"
"http://steamcommunity.com/id/Rawlord/recommended/435030/","Rawlord","Rawlord","http://steamcommunity.com/id/Rawlord/","26 products in account","Mobile Style energy system and gems","March 16","false","13.5"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
"http://steamcommunity.com/id/inaies/recommended/435030/","inaies","Ariel","http://steamcommunity.com/id/inaies/","72 products in account","It's hard to get all tools necessary to repair what the game asks to, but I'm enjoying the game!!!","April 7","true","82.1"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
"http://steamcommunity.com/profiles/76561197983176177/recommended/435030/","76561197983176177","Grampa Slade","http://steamcommunity.com/profiles/76561197983176177/","19 products in account","I like Mahjong anyhow so I don't mind the extra goals and "quests" so much. I have the sound tirned off as I do in most games. It's cute and it's free.","April 19","true","23.8"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
"http://steamcommunity.com/profiles/76561198018497058/recommended/435030/","76561198018497058","osirisbrackhaus","http://steamcommunity.com/profiles/76561198018497058/","11 products in account","Sweet little game if you want to flatline your mind.","April 24","true","8.3"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
"http://steamcommunity.com/id/hannahpanda123/recommended/435030/","hannahpanda123","HannahPanda123","http://steamcommunity.com/id/hannahpanda123/","59 products in account","Product received for free\n\ni really enjoy this game, don't like awaiting for your energy to build back up.","May 7","true","24.6"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198216537667/recommended/435030/","76561198216537667","I Fart In Your General Direction","http://steamcommunity.com/profiles/76561198216537667/","16 products in account","Product received for free\n\nInteresting twist on Mahjong.\nYeap, there's microtransactions if you feel like wasting money on mahjong. Don;t see why anyone would, other than to help the devs out.  You really don't need to pay to win this game. It's Mahjong. Relax.\n\nEnergy refill is slow, but not an issue for me. Lets me know when it's time to stop and go play something else or resume normal oofline life activities. Like having a life.\n\nRelaxing game, storyline and quests make it interesting. The chest puzzles are a bit annoying, really slows the flow of the game. But an interesting idea, if not so well executed here. Free, always a plus.\n\nOkay, Free, Only reason I am playing it on Steam instead of playing any of the other gazillion free online mahjong games. Or even Mahjong Titans offline.\n\n6/10 for the game.\n1/10 for the mini-games/puzzles.\n10/10 for FREE","May 19","true","25.6"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","0"
"http://steamcommunity.com/id/dragonsdusk/recommended/435030/","dragonsdusk","DragonsDusk","http://steamcommunity.com/id/dragonsdusk/","104 products in account","Not a bad little game.  I'm enjoying the story, even if it is a touch confusing.  And I don't mind sitting through that it opens on an ad page being it is free to play.\n\nHaven't had any microtransactions shoved hard at me.  Yes, there are deals and I've been made aware but nothing feels pushy which I appreciate.\n\nI am glad the game shows what tiles are clickable all the time since for some reason I have a super hard time getting ym eyes to stay focused when looking at the board.  I'm sure some of it is my own poor eyes but some of it is how the tiles look, not sure wha'ts up with that.\n\nTurned the music off pretty quickly, got a bit too distracting for longer plays.\n\nDo wish a few more things were explained a little better when you first start.  Like the collections and exactly how to play the unlock puzzle with the colored dots.  I had no idea that the one funny looking tile meant I could put one under and one over for that spot.\n\nThough I do like that failing to unlock a chest doesn't re-set the board when you try again.\n\nOverall, not a bad game.  Very much a game don't think I'd have looked into if it wasn't free to play though.","March 22","true","126.3"," 5 of 8 people (63%) found this review helpful","63","5","8","0","0"
"http://steamcommunity.com/profiles/76561198075366307/recommended/435030/","76561198075366307","Phaelenopsis","http://steamcommunity.com/profiles/76561198075366307/","17 products in account","Better than your average Mahjong game.  Players have quests and while it has pay to play options, totally not necessary toward overall fun value of game.  Boards are challenging enough where you still have fun factor.     9 / 10","April 12","true","33.6"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/Schwamph/recommended/435030/","Schwamph","Schwamph","http://steamcommunity.com/id/Schwamph/","389 products in account","Best game when my daughter falls asleep for 30 min so I can play sommething while watching tv shows! :^)\n\nGreat game in general. Quests and reasons to farm the same ♥♥♥♥ over and over again is always a bonus!","April 25","true","54.5"," 1 person found this review helpful 2 people found this review funny","0","1","1","2","2"
"http://steamcommunity.com/id/aamt90/recommended/435030/","aamt90","aamt90","http://steamcommunity.com/id/aamt90/","125 products in account","The game is ok, but it's a little annoying to wait your energy bar fills up. Anyway, I recommend this game to anyone who enjoys playing mahjong and wants to have a good time.","April 2","true","14.5"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198165741257/recommended/435030/","76561198165741257","dlpuhr","http://steamcommunity.com/profiles/76561198165741257/","44 products in account","I LOVE THE GAME IT KEEPS  ME INTERESTED AND IS A CHALLENGE\n","June 3","true","3.9"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/asyuya2/recommended/435030/","asyuya2","Xiao | Line:@dota2indonesia","http://steamcommunity.com/id/asyuya2/","2 products in account","nice game for killing time <3","April 4","true","33.0"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/profiles/76561198087411219/recommended/435030/","76561198087411219","I Love You, My Prince","http://steamcommunity.com/profiles/76561198087411219/","1 product in account","I love mahjong and with this game, even more!","April 2","true","5.8"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198300723925/recommended/435030/","76561198300723925","claudiasalim94","http://steamcommunity.com/profiles/76561198300723925/","","Great game .. :D","April 28","true","7.6"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/Matryovsk/recommended/435030/","Matryovsk","Matryovsk","http://steamcommunity.com/id/Matryovsk/","344 products in account","Caramba, que jogo bom! O melhor Mahjong que se pode encontrar aqui na Steam.\nO unico con que eu percebi foi o fato do jogo abrangir aquele sistema de jogos do facebook: você só tem XX de energia, se gastar, ou compra energia ou espera recuperar em XX tempo.\n\nFora isso, o jogo conta com uma história muito legal, ótimas animações, ótimas artes, conquistas e o melhor de tudo: MUITS PUZZLES! Tem uma penca de puzzles diferentes pra completar, sempre visando missões.\n\nOBS: O jogo conta com um mapa, onde cada área tem seus 20 puzzles diferentes -ou mais.","April 25","true","3.1"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198166357397/recommended/435030/","76561198166357397","Koшka","http://steamcommunity.com/profiles/76561198166357397/","4 products in account","cool game :D","May 11","true","15.7"," 1 of 2 people (50%) found this review helpful 2 people found this review funny","50","1","2","2","1"
"http://steamcommunity.com/id/niciphorov/recommended/435030/","niciphorov","̶S̶h̶e̶f̶f̶","http://steamcommunity.com/id/niciphorov/","215 products in account","Product received for free\n\nGood game to relax ^_^","May 15","true","21.6"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/Some1xx/recommended/435030/","Some1xx","Some1xx","http://steamcommunity.com/id/Some1xx/","134 products in account","Product received for free\n\nA game where you have to wait for energy to use in order to play.\nCompleting a game of mahjong within a limited time you will be reward you with random items which are used to complete collections, unlock new areas and complete quests.\nIt’s highly repetitive and the stories are pointless (you really don’t need to read a single word in the game.)\nThe quests are the same things over and over, find certain items, play a certain area or interact with the creatures walking around the world map.\n\nIt’s copied and pasted from their game Lost Lands: A Hidden Object Adventure.\nNo effort put into it, all images and 'story' are kept identical, they even included items for night mode which isn't available in Mahjong.\nAll they've done is replace the hidden object game with Mahjong instead.\nYou’re constantly shown "offers" of micro-transactions.\n\nThe only improvement is the Steam achievements are easier to get, instead of grinding to level 5 you get them at level 1.\n\nPurely just a cash grab for anyone gullible enough to make the in-game purchases.\nIf you want free achievements then go for it, that's the only good thing I can say about this game if you like collecting them.","May 22","false","373.9"," 2 of 4 people (50%) found this review helpful","50","2","4","0","0"
"http://steamcommunity.com/profiles/76561198067608041/recommended/435030/","76561198067608041","dometmp","http://steamcommunity.com/profiles/76561198067608041/","30 products in account","The scenario (locations, quests, etc.) has some meaning in the "Lost Lands A Hidden Object Adventure". In the Mahjong version, however, it does not. In fact, it's just irritating. The same applies for the helping tools. They are much less meaningful here.\n\nI like mahjong ... but not timed. Especially if one needs to calculate which stones to remove if there are 3 available, so that you won't stuck at the end.\n\nAnd not to forget about the most annoying energy system, along with the fact that it's a pay-to-win "free" game. (You have to pay to overcome the artificially created cumbersome "features".)","June 3","false","2.4"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/Tyler-21k/recommended/435030/","Tyler-21k","Tyler-2k16","http://steamcommunity.com/id/Tyler-21k/","345 products in account","NO","March 14","false","0.4"," 8 of 17 people (47%) found this review helpful 5 people found this review funny","47","8","17","5","0"
"http://steamcommunity.com/id/chidvd/recommended/435030/","chidvd","CHiDvD | Thrive","http://steamcommunity.com/id/chidvd/","5183 products in account","I don't recommend this game, waste of time.","March 14","false","51.1"," 6 of 13 people (46%) found this review helpful 3 people found this review funny","46","6","13","3","0"
"http://steamcommunity.com/id/scarecrow1958/recommended/435030/","scarecrow1958","scarecrow1958","http://steamcommunity.com/id/scarecrow1958/","139 products in account","Great game, still in the early stages, but think its a great way to pass some time while in the process playing a game i enjoy very well, keep up the good work and i look forward to future extensions if any are forthcoming","March 19","true","37.5"," 2 of 5 people (40%) found this review helpful 2 people found this review funny","40","2","5","2","0"
"http://steamcommunity.com/profiles/76561198126270742/recommended/435030/","76561198126270742","Pringlesleaf","http://steamcommunity.com/profiles/76561198126270742/","196 products in account","good game. im enjoying playing it","March 31","true","54.2"," 2 of 5 people (40%) found this review helpful 1 person found this review funny","40","2","5","0","0"
"http://steamcommunity.com/profiles/76561198247157626/recommended/435030/","76561198247157626","Danantia","http://steamcommunity.com/profiles/76561198247157626/","7 products in account","It is a fun way to stave off boredom and keeps my eyes sharp looking for the matches.","March 25","true","431.0"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/profiles/76561198005666761/recommended/435030/","76561198005666761","[FV] Sheepster","http://steamcommunity.com/profiles/76561198005666761/","158 products in account","typical pay 2 play facebook game","April 15","false","33.4"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/id/_J_W_/recommended/435030/","_J_W_","JW","http://steamcommunity.com/id/_J_W_/","232 products in account","Product received for free\n\n435030(:","May 8","true","1.0"," 1 of 3 people (33%) found this review helpful 1 person found this review funny","33","1","3","0","0"
"http://steamcommunity.com/id/petrucius/recommended/435030/","petrucius","petrucius","http://steamcommunity.com/id/petrucius/","1165 products in account","Very interesting Mahjong game.\nIt is actually yoo good for a free game.\nIf you like mahjong games, definitely give it a chance!","May 1","true","12.5"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/id/xxxNiceDayxxx/recommended/435030/","xxxNiceDayxxx","NiceDay","http://steamcommunity.com/id/xxxNiceDayxxx/","17 products in account","Good Game :3","March 19","true","25.9"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198202241500/recommended/435030/","76561198202241500","KNOCK","http://steamcommunity.com/profiles/76561198202241500/","26 products in account",".","March 18","true","25.8"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198289787300/recommended/435030/","76561198289787300","brattypathin50","http://steamcommunity.com/profiles/76561198289787300/","5 products in account","it is a good game","March 20","true","15.4"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198294373282/recommended/435030/","76561198294373282","roberthunter1978","http://steamcommunity.com/profiles/76561198294373282/","","I Like it play everyday","May 21","true","47.4"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/id/ksheryl/recommended/435030/","ksheryl","ksheryl","http://steamcommunity.com/id/ksheryl/","28 products in account","easy time-killer!","May 21","true","20.1"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198035930163/recommended/435030/","76561198035930163","Original Sin","http://steamcommunity.com/profiles/76561198035930163/","104 products in account","Its Mahjong what else can you say.","April 17","true","16.0"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561197985586617/recommended/435030/","76561197985586617","pab.MadBalls","http://steamcommunity.com/profiles/76561197985586617/","835 products in account","Really relaxing and fun game, can´t believe that this is free, highly recommend!","April 26","true","2.9"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198156792823/recommended/435030/","76561198156792823","jkiss400","http://steamcommunity.com/profiles/76561198156792823/","5 products in account","i like this game","March 18","true","7.4"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198202241500/recommended/435030/","76561198202241500","KNOCK","http://steamcommunity.com/profiles/76561198202241500/","26 products in account",".","March 18","true","25.8"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198289787300/recommended/435030/","76561198289787300","brattypathin50","http://steamcommunity.com/profiles/76561198289787300/","5 products in account","it is a good game","March 20","true","15.4"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198027073690/recommended/435030/","76561198027073690","pmbliss","http://steamcommunity.com/profiles/76561198027073690/","5 products in account","cool","March 20","true","33.8"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/id/Paco420/recommended/435030/","Paco420","Paco420","http://steamcommunity.com/id/Paco420/","55 products in account","ehh another facebook game here on steam... could be worse...","March 18","true","8.1"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/id/NAANNOOO/recommended/435030/","NAANNOOO","(((Nano Shinonome)))","http://steamcommunity.com/id/NAANNOOO/","1185 products in account","no","March 19","false","0.1"," 5 of 12 people (42%) found this review helpful 1 person found this review funny","42","5","12","0","0"
"http://steamcommunity.com/id/cre8ism/recommended/435030/","cre8ism","Jay","http://steamcommunity.com/id/cre8ism/","51 products in account","This game is actually amazing. There's ways around the energy system (there is no VAC) and it's a really great and casual time waster. I love the background music and the feel of the game in general, very relaxing and fun.","March 19","true","143.8"," 3 of 8 people (38%) found this review helpful 1 person found this review funny","38","3","8","0","0"
