"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198121992725/recommended/399520/","76561198121992725","{λ²} Judy Hopps","http://steamcommunity.com/profiles/76561198121992725/","17 products in account","I was pretty on the fence with this game when I first played it. But when you start to find out things that happen in the game and how it works it gets funner and funner each time. The only thing I must say is that Grothers did a decent job with this game. If only the game were longer and there was more replayablity in it then it would make the game a lot more lively in my oppinion so I must say that my final rating for this game is a. 7/10","December 19, 2015","true","4.2"," 3 of 4 people (75%) found this review helpful","75","3","4","0","0"
"http://steamcommunity.com/id/DOATAILZ/recommended/399520/","DOATAILZ","King Fuccboi","http://steamcommunity.com/id/DOATAILZ/","20 products in account","Love it, very nostalgic.\nEdit: first review this game has received so I'll go into a bit more detail.\nIt reminds me of the old visual remakes of command line games, and plays like that. Where it waits for you to do things before generating any new changes.\nThe way the stage works is pretty good, it has kinda vague descriptions of the jokes you will perform, which makes it kinda hard to choose how something will go, like things i thought would be funny based on the description were poorly worded/performed. Even with that, its a great game and even that aspect is reminiscent of how difficult and frustrating these style of games were when they were all that was around.\nWell done Grothers, love it and cant wait to see more content from you.","September 2, 2015","true","1.8"," 5 of 8 people (63%) found this review helpful 1 person found this review funny","63","5","8","0","0"
"http://steamcommunity.com/id/infearno455/recommended/399520/","infearno455","infearno455","http://steamcommunity.com/id/infearno455/","206 products in account","Awesome game!\n100% recommended! :D","October 27, 2015","true","16.8"," 6 of 10 people (60%) found this review helpful 3 people found this review funny","60","6","10","3","0"
"http://steamcommunity.com/profiles/76561198073928696/recommended/399520/","76561198073928696","♦†♦-ReaperRust-♦†♦","http://steamcommunity.com/profiles/76561198073928696/","20 products in account","It's a pretty good game there are some good cheesy jokes, but the funnest was the guy who had a shushy for his dingus, LOL!!! So yes I recommend playing it, I had fun.\n\nFour stars: ****\n8.5/10 - rateing","September 2, 2015","true","1.8"," 7 of 12 people (58%) found this review helpful","58","7","12","0","0"
"http://steamcommunity.com/profiles/76561198119250167/recommended/399520/","76561198119250167","joshrb13","http://steamcommunity.com/profiles/76561198119250167/","41 products in account","I have actually played Comedy Quest before when it was not on steam, i decided to play it again for some fun and a laugh, and it was certainly still great, of course. Fun little adventure game if you like comedy, point and click, and those old school graphics from games such as the original Leisure Suit Larry and King's Quest II. Great job to all the developers and the people that made this game possible!\n\nGreat game with fun humor, great voice acting, and a fun story, great replay value as well!","September 3, 2015","true","1.4"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/id/Moonato/recommended/399520/","Moonato","Finals","http://steamcommunity.com/id/Moonato/","110 products in account","Pretty good. Wasn't as confusing as other games.","September 26, 2015","true","0.5"," 2 of 3 people (67%) found this review helpful 1 person found this review funny","67","2","3","0","0"
"http://steamcommunity.com/id/vintymint/recommended/399520/","vintymint","VintrXR","http://steamcommunity.com/id/vintymint/","68 products in account","I just want to say that this is one of the more enjoyable games I've played in my lifetime, it's comedy makes you smile and sometimes that's all you need. You can really feel a sense of love and care went into this game and it really shows in the presentation. It sucked me in and gave me a suprising experience that won't be soon forgotten. For absolutely free you have nothing to lose.  I got to experience a man sticking his dong in a slush best game ever.","September 15, 2015","true","3.4"," 3 of 5 people (60%) found this review helpful 1 person found this review funny","60","3","5","0","0"
"http://steamcommunity.com/profiles/76561198114356558/recommended/399520/","76561198114356558","Grilledminer","http://steamcommunity.com/profiles/76561198114356558/","84 products in account","I need another drink","September 2, 2015","true","0.4"," 5 of 9 people (56%) found this review helpful 5 people found this review funny","56","5","9","5","0"
"http://steamcommunity.com/id/Wildblood779/recommended/399520/","Wildblood779","ScaR | Fazure","http://steamcommunity.com/id/Wildblood779/","72 products in account","¯\_(ツ)_/¯\n\nIt's the type of game that you have to play to actually appreciate.\n\nAnd let's be honest... who doesn't wan't to hear Stephen Hawking read out other people's Facebook statuses?","September 14, 2015","true","0.6"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198064661193/recommended/399520/","76561198064661193","Elche","http://steamcommunity.com/profiles/76561198064661193/","32 products in account","Is ok and it is free.","September 14, 2015","true","1.7"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198208739051/recommended/399520/","76561198208739051","Aerobotic","http://steamcommunity.com/profiles/76561198208739051/","24 products in account","Best free game I have played so far. Recommend to all. 5* all day long!","October 25, 2015","true","6.6"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198202232948/recommended/399520/","76561198202232948","La CrabCakes","http://steamcommunity.com/profiles/76561198202232948/","6 products in account","I am someone who likes point and click adventures. I've played some pretty great ones. This game is up there with the best of them. The fact that it's free is almost pitiful, like the guy who wrote those jokes. I suppose it is a shorter game. And the graphics aren't the most high end. But I loved this game. 10/10 Would recomend. Still a better love story than Twilight.","October 6, 2015","true","2.6"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/DiamondMofos/recommended/399520/","DiamondMofos","Jhonny Bravo","http://steamcommunity.com/id/DiamondMofos/","21 products in account","A true pinacle to the point and click universe","October 7, 2015","true","3.0"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198209011408/recommended/399520/","76561198209011408","MasterMarkB","http://steamcommunity.com/profiles/76561198209011408/","1 product in account","BEST. GAME. EVER. Really funny. I like the cat","October 3, 2015","true","2.6"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/t_l_g/recommended/399520/","t_l_g","Tanner","http://steamcommunity.com/id/t_l_g/","10 products in account","I never once in my life expected an 8-bit/16-bit game to have actual voice acting. I especially didn't expect it from this. I actually assumed Minecraft would really be the first.\nRegardless, it has some dirty humor you comedian-lovers will enjoy and some jerks who insult you in such a way it's funny.\ntl;dr?\nI need a drink! BACK STAGE IS FOR PERFORMERS ONLY! Kill me!!!\n8/10","October 3, 2015","true","0.3"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198064886631/recommended/399520/","76561198064886631","Toaster","http://steamcommunity.com/profiles/76561198064886631/","2 products in account","its a cute funny little game and its free\n","October 3, 2015","true","1.4"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/Wildblood779/recommended/399520/","Wildblood779","ScaR | Fazure","http://steamcommunity.com/id/Wildblood779/","72 products in account","¯\_(ツ)_/¯\n\nIt's the type of game that you have to play to actually appreciate.\n\nAnd let's be honest... who doesn't wan't to hear Stephen Hawking read out other people's Facebook statuses?","September 14, 2015","true","0.6"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198064661193/recommended/399520/","76561198064661193","Elche","http://steamcommunity.com/profiles/76561198064661193/","32 products in account","Is ok and it is free.","September 14, 2015","true","1.7"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198141562773/recommended/399520/","76561198141562773","DOPEKING420","http://steamcommunity.com/profiles/76561198141562773/","15 products in account","super fun and random","September 25, 2015","true","5.5"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/gabeslink/recommended/399520/","gabeslink","gecko","http://steamcommunity.com/id/gabeslink/","55 products in account","I really liked this game! It was funny and I was addicted to it! Would love to see a prequel, perhaps?","September 26, 2015","true","1.6"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/AdriSaurusRex/recommended/399520/","AdriSaurusRex","Adrisaurus Rex","http://steamcommunity.com/id/AdriSaurusRex/","24 products in account","Joined game. Looked at a wall in the bathroom, there was some writing from some dude telling girls to call "sex bro" for a good time.\nOnly he didn't leave his number.\ngg 11/10","September 28, 2015","true","1.2"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198093808037/recommended/399520/","76561198093808037","OeiLoeiChinees","http://steamcommunity.com/profiles/76561198093808037/","38 products in account","it is an realy funny game but i got an problem if i am talking to the guy whit the sigar my game crashing then  it says this\n\nError: the background scene for this room is smaller than the game resolution if you have recently changed the game resolution you willl need to re-import the background for this room. (room: 20,BG Size:320x200) if someone knows what this means or fixed this please but then please let me know add me or something else i need to play the game out\n08/10 this game is good\n","September 30, 2015","true","1.0"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/mustain_is_god/recommended/399520/","mustain_is_god","Calhoun","http://steamcommunity.com/id/mustain_is_god/","418 products in account","I feel this came along at just the right time and spoke to me on a deep level.\n\nLoved every  minute of it.\n\nBeastie Boys FTW","September 12, 2015","true","1.5"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198165203255/recommended/399520/","76561198165203255","Gala","http://steamcommunity.com/profiles/76561198165203255/","51 products in account","Very fun game!","September 14, 2015","true","1.7"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198134702620/recommended/399520/","76561198134702620","CleeCleeLeonardo","http://steamcommunity.com/profiles/76561198134702620/","18 products in account","I love this game\nmany people say it sucks but dont listen theyre idiots\nPros\nMakes you smile\nfills the void if you have too much time\nclever dialogue\nnice voice acting\nCons\nsome spelling errors\nsomewhat repetitive at times\n\ni give it a 9/10\nbut thats just me","September 25, 2015","true","5.2"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198090698643/recommended/399520/","76561198090698643","Neppa Noppa","http://steamcommunity.com/profiles/76561198090698643/","14 products in account","a funny, short game that can be played over and over again\n\ngreat characters\ngreat concept\ngreat game\n\nit was to short to be honest\n\n9/11- ign","September 29, 2015","true","1.5"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198087087421/recommended/399520/","76561198087087421","Diamond Traveller","http://steamcommunity.com/profiles/76561198087087421/","16 products in account","Nice","October 1, 2015","true","0.3"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198150318488/recommended/399520/","76561198150318488","Designated Bottom-Fragger","http://steamcommunity.com/profiles/76561198150318488/","76 products in account","Can I have a drink?","October 1, 2015","true","0.5"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/NawafHa/recommended/399520/","NawafHa","Nawaf","http://steamcommunity.com/id/NawafHa/","151 products in account","Comedy quest is an interesting point 'n click game in which you play as "The kid", a young man entering the world of stand up comedy trying to become the best stand up comedian of all time. The game isn't your average point 'n click but it revolves around the choices YOU make unlike most games in the genre. Its a short but very fun game with brilliant voice acting and funny dialouge. It has some interesting mechanics that make the game charming and its better than a lot of the free games on the platform. There's also replay value due to choices affecting how the story and some conversations go which can result in different endings which are definitely worth replaying for if you enjoyed the game! While I definitely think its short length is a positive as it doesnt drag on It would've been really cool if it was a bit longer as I feel some parts were kinda rushed and you aren't given a chance to learn about the world more and the rest of the characters aren't considered too important which is a shame considering I really liked some of the characters and found the parts in which you got to hang out with them pretty funny! Though this doesn't take anything away from the game at all if all you're looking for is a short game that will give you a laugh.","October 3, 2015","true","1.4"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/HITTHEVAPE/recommended/399520/","HITTHEVAPE","Rice Crackers","http://steamcommunity.com/id/HITTHEVAPE/","29 products in account","Fun if you have nothing else to do, great that its free, Only issue is that cutseens are a litty pesty, but only when you have to hand out flyers.","October 3, 2015","true","1.1"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/SaahilM/recommended/399520/","SaahilM","✪ k0ne","http://steamcommunity.com/id/SaahilM/","3 products in account","Really enjoyed playing this game, had a retro feel. Some of the lines are recycled too often, and it's hard to tell whether or not the joke you choose will be the right choice, but overall a great way to pass time and have some fun.","September 25, 2015","true","1.2"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198034106754/recommended/399520/","76561198034106754","<[MIA]> COL petersen85c Army2","http://steamcommunity.com/profiles/76561198034106754/","65 products in account","it is a quite a nice game even though iot was quite short","September 26, 2015","true","2.4"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/abagofdoritios/recommended/399520/","abagofdoritios","A Bag of Doritos","http://steamcommunity.com/id/abagofdoritios/","122 products in account","Its more depressing than anything else and the jokes are stupid, Game Of The Year Award - 1/10 IGN\n\n99.99% Recommended.","September 30, 2015","true","2.0"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/Verdinatee/recommended/399520/","Verdinatee","Verdinatee","http://steamcommunity.com/id/Verdinatee/","21 products in account","Very cool game , you should consider playing it.\nShort and fun\n","September 8, 2015","true","1.6"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/darthvidiot/recommended/399520/","darthvidiot","Kraf","http://steamcommunity.com/id/darthvidiot/","190 products in account","i liked the comedy part\nand the questing mechanics were really good too","September 8, 2015","true","2.8"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198160028251/recommended/399520/","76561198160028251","2-D","http://steamcommunity.com/profiles/76561198160028251/","17 products in account","reeeeeeeeeaaaaaaaaly good game felt like i was actually in the game","September 10, 2015","true","2.9"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/doomble/recommended/399520/","doomble","doomblaze","http://steamcommunity.com/id/doomble/","36 products in account","Definitely worth while, I recommend it for those who have a classic taste of early 2000s gen, I really enjoyed it.\n\n\n"I don't really want to touch myself"","September 12, 2015","true","2.0"," 1 of 2 people (50%) found this review helpful","50","1","2","0","1"
"http://steamcommunity.com/profiles/76561198021177279/recommended/399520/","76561198021177279","Latrinus Star Dandruff","http://steamcommunity.com/profiles/76561198021177279/","95 products in account","the ''monkey island introduction'' make me almost cry\nthe kiddos, known for their devoted passion for crap games, at least now they can have  a taste of what the true art of videogames is...\nBUT..the problem is the kiddos will give a thumb down to this game cause they are too dumb for understand....this world is f***ed","September 13, 2015","true","0.4"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198126417736/recommended/399520/","76561198126417736","BloodyDuckie","http://steamcommunity.com/profiles/76561198126417736/","10 products in account","I was at the end of the second gig and the game just crashed and it didn't save any thing -.-\nIt was good up until then.","September 14, 2015","true","11.0"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/Crazyhuman/recommended/399520/","Crazyhuman","Emzi","http://steamcommunity.com/id/Crazyhuman/","30 products in account","At first it looked like just a silly game, but it was actually much better than expected. The voice acting is really good and the jokes that are made throughout the game are well made. Apparently there are different endings. Better find out which ones there are!","October 20, 2015","true","1.5"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198064661193/recommended/399520/","76561198064661193","Elche","http://steamcommunity.com/profiles/76561198064661193/","32 products in account","Is ok and it is free.","September 14, 2015","true","1.7"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198141562773/recommended/399520/","76561198141562773","DOPEKING420","http://steamcommunity.com/profiles/76561198141562773/","15 products in account","super fun and random","September 25, 2015","true","5.5"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/gabeslink/recommended/399520/","gabeslink","gecko","http://steamcommunity.com/id/gabeslink/","55 products in account","I really liked this game! It was funny and I was addicted to it! Would love to see a prequel, perhaps?","September 26, 2015","true","1.6"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/AdriSaurusRex/recommended/399520/","AdriSaurusRex","Adrisaurus Rex","http://steamcommunity.com/id/AdriSaurusRex/","24 products in account","Joined game. Looked at a wall in the bathroom, there was some writing from some dude telling girls to call "sex bro" for a good time.\nOnly he didn't leave his number.\ngg 11/10","September 28, 2015","true","1.2"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198093808037/recommended/399520/","76561198093808037","OeiLoeiChinees","http://steamcommunity.com/profiles/76561198093808037/","38 products in account","it is an realy funny game but i got an problem if i am talking to the guy whit the sigar my game crashing then  it says this\n\nError: the background scene for this room is smaller than the game resolution if you have recently changed the game resolution you willl need to re-import the background for this room. (room: 20,BG Size:320x200) if someone knows what this means or fixed this please but then please let me know add me or something else i need to play the game out\n08/10 this game is good\n","September 30, 2015","true","1.0"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/mustain_is_god/recommended/399520/","mustain_is_god","Calhoun","http://steamcommunity.com/id/mustain_is_god/","418 products in account","I feel this came along at just the right time and spoke to me on a deep level.\n\nLoved every  minute of it.\n\nBeastie Boys FTW","September 12, 2015","true","1.5"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198165203255/recommended/399520/","76561198165203255","Gala","http://steamcommunity.com/profiles/76561198165203255/","51 products in account","Very fun game!","September 14, 2015","true","1.7"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198134702620/recommended/399520/","76561198134702620","CleeCleeLeonardo","http://steamcommunity.com/profiles/76561198134702620/","18 products in account","I love this game\nmany people say it sucks but dont listen theyre idiots\nPros\nMakes you smile\nfills the void if you have too much time\nclever dialogue\nnice voice acting\nCons\nsome spelling errors\nsomewhat repetitive at times\n\ni give it a 9/10\nbut thats just me","September 25, 2015","true","5.2"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198090698643/recommended/399520/","76561198090698643","Neppa Noppa","http://steamcommunity.com/profiles/76561198090698643/","14 products in account","a funny, short game that can be played over and over again\n\ngreat characters\ngreat concept\ngreat game\n\nit was to short to be honest\n\n9/11- ign","September 29, 2015","true","1.5"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198087087421/recommended/399520/","76561198087087421","Diamond Traveller","http://steamcommunity.com/profiles/76561198087087421/","16 products in account","Nice","October 1, 2015","true","0.3"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/enkoswager/recommended/399520/","enkoswager","vemEnko_","http://steamcommunity.com/id/enkoswager/","1 product in account","It's an awesome but short game. I personally enjoyed playing it,it was fun.I recomend you this game if you are bored of other games.","September 6, 2015","true","2.6"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198079430736/recommended/399520/","76561198079430736","pastamustache","http://steamcommunity.com/profiles/76561198079430736/","21 products in account","Interesting and comedic old style game that I really enjoyed playing. I've already reccomended this to my comic friend.","September 6, 2015","true","2.9"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/radius14/recommended/399520/","radius14","Radius14","http://steamcommunity.com/id/radius14/","98 products in account","Its cool but you have to know what to do,","September 6, 2015","true","0.2"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/heyjaco/recommended/399520/","heyjaco","okendskrivare","http://steamcommunity.com/id/heyjaco/","23 products in account","I had fun with this. It has a good length , got some good jokes and some good bad jokes. It has a lot of different options , it's free and for a short while I got to have the title batmanologist. What more could I possibly ask for?","September 6, 2015","true","2.4"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/digiskunk/recommended/399520/","digiskunk","Squirrel","http://steamcommunity.com/id/digiskunk/","11 products in account","Epic, spellbinding, life changing. Simply the best game ever, ever.","September 14, 2015","true","0.6"," 2 of 4 people (50%) found this review helpful 5 people found this review funny","50","2","4","5","0"
"http://steamcommunity.com/profiles/76561198259193065/recommended/399520/","76561198259193065","Eli","http://steamcommunity.com/profiles/76561198259193065/","65 products in account","I just got told by my cat for being 'meh'...\nDEN OUTTA DEN!","November 24, 2015","true","1.2"," 2 of 4 people (50%) found this review helpful 1 person found this review funny","50","2","4","0","0"
"http://steamcommunity.com/profiles/76561198166348077/recommended/399520/","76561198166348077","Golden One","http://steamcommunity.com/profiles/76561198166348077/","100 products in account","a man got his man parts stuck in his zipper and had to cool it down with a slushy... thats all that needs to be said.... well that and i frickin loved this game!","October 18, 2015","true","2.0"," 3 of 6 people (50%) found this review helpful 1 person found this review funny","50","3","6","0","0"
"http://steamcommunity.com/id/wellex1/recommended/399520/","wellex1","TacoCat","http://steamcommunity.com/id/wellex1/","87 products in account","The game os very funny and this mc lol guy too.","September 3, 2015","true","2.1"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/kinglord613/recommended/399520/","kinglord613","*Lord*","http://steamcommunity.com/id/kinglord613/","67 products in account","I thought it was gonna be a waste but I was wrong. Fun to mess around with when you have nothing else to do!","November 25, 2015","true","0.6"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/HumpbackSloth/recommended/399520/","HumpbackSloth","HumpbackSloth","http://steamcommunity.com/id/HumpbackSloth/","6 products in account","God I love this game! It's short and simple. Perfect. It's one of those games that is just such a fun time, and you really enjoy playing! The only issue for me, would be the length. I would have enjoyed more plot, but I can't complain. 100%!","November 27, 2015","true","2.5"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198259193065/recommended/399520/","76561198259193065","Eli","http://steamcommunity.com/profiles/76561198259193065/","65 products in account","I just got told by my cat for being 'meh'...\nDEN OUTTA DEN!","November 24, 2015","true","1.2"," 2 of 4 people (50%) found this review helpful 1 person found this review funny","50","2","4","0","0"
"http://steamcommunity.com/id/wellex1/recommended/399520/","wellex1","TacoCat","http://steamcommunity.com/id/wellex1/","87 products in account","The game os very funny and this mc lol guy too.","September 3, 2015","true","2.1"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/westy38/recommended/399520/","westy38","Meh.","http://steamcommunity.com/id/westy38/","73 products in account","Don't know why people hate this game..only because it's an ''Indie''\n9/10 From Doge","September 3, 2015","true","0.2"," 4 of 9 people (44%) found this review helpful 2 people found this review funny","44","4","9","2","2"
