"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/ItsLatch/recommended/311870/","ItsLatch","Latch","http://steamcommunity.com/id/ItsLatch/","1672 products in account","This is a great game and worth more than the asking price of £3.99.\n\nDon't get me wrong, it isn't ground breaking in what it does but the humour, tight gameplay and love that has clearly gone into creating it makes this a really fun (if not relatively short (around 3 hours)) experience.\n\nAt its heart STA is an isometric shooter with RPG elements set in a fictional war against the "Dastardly Black Army", with an aesthetic clearly inspired by WWI. You will fight against soldiers, tanks, battleships, monkeys, dogs and encounter boss battles that shift the perspective to a Time Crisis-esque FPS sequence. Did I mention you fight monkeys? Monkeys that wear little sailor hats?\n\nThat's the humour throughout the game, some may find it childish as you shoot an enemy in the nether regions only to have his eyes pop out and his trousers fall around his ankles, but that's the slap stick the game so proudly represents, and it doesn't hide it away. The majority of my laughs came from seeing your fellow soldiers hiding in various places, too afraid to fight, or the cutscenes with the spy, the game is worth it alone for those.\n\nThe shooting and leveling up feels natural, it does offers controller support which is great, but I have yet to try it out as Keyboard and Mouse works perfectly fine so I cannot comment on how well it translates.\n\nWhat I can and will say though is that the developer is very active on the forums and is usually rather quick to respond to questions/complaints about the game, so if it was poorly executed I imagine he fixed it rather swiftly.\n\nAll in all, its a game I am glad I own and had a lot of fun out of it, best of all, there is a demo to try before you buy the game so if I haven't sold it to you, the demo certainly will!\n\nMy Steam hours don't reflect how long I have played this game for as I played it on Desura long before it came onto steam (It was the only reason I had Desura installed).","July 28, 2014","true","0.8"," 21 of 31 people (68%) found this review helpful","68","21","31","0","0"
"http://steamcommunity.com/profiles/76561197981599174/recommended/311870/","76561197981599174","Potato","http://steamcommunity.com/profiles/76561197981599174/","1000 products in account","Fun shooter gameplay with mild rpg features and some good laughs. That's basically it. The game seems small but it actually provides decent amount of gameplay hours and hunting for achievements and secrets is not dull or too hard to bother with.\n\nIt sure might not look like it but the game just might really surprise you. + There's a little blackjack minigame included in the game.","December 15, 2014","true","3.9"," 15 of 20 people (75%) found this review helpful 1 person found this review funny","75","15","20","0","1"
"http://steamcommunity.com/id/hairville/recommended/311870/","hairville","Hairbautt","http://steamcommunity.com/id/hairville/","526 products in account","Super Trench Attack! (STA) is a surprisingly fun-filled game to play. My first impression was set pretty low but I was pleasantly surprised within the first few minutes of gameplay at how much fun I was having. The game is primarily a isometric or top-down shooter that features elements from role-playing games with different shops, upgrades and skills. It's also hilarious in its presentation offering slapstick humor and tongue-in-cheek dialogue. STA is certainly a hidden gem among the Steam store and any fans of isometric shooters should rally to support the title.","January 10","true","9.8"," 10 of 11 people (91%) found this review helpful","91","10","11","0","0"
"http://steamcommunity.com/id/jermurhu/recommended/311870/","jermurhu","Jermurhu","http://steamcommunity.com/id/jermurhu/","49 products in account","You know when you find those indie games that are way better than any mainstream triple-A game?\nIf you didn't know what it's like, you know now.","March 16, 2015","true","9.9"," 9 of 10 people (90%) found this review helpful 3 people found this review funny","90","9","10","3","0"
"http://steamcommunity.com/profiles/76561198057801593/recommended/311870/","76561198057801593","TRMDYL","http://steamcommunity.com/profiles/76561198057801593/","742 products in account","This game is alright. The humor isn't cringe worthy and I actually got a few chuckles out of it. It plays like an isometric shooter where you move with keyboard and aim/shoot/reload with the mouse. A few levels are made like shooting galleries (like Virtua Cop). They are the trickiest to finish especially the final one where you barely get a chance to reload.\n\nThere are mild RPG elements but they are pretty rudimentary. I upgraded my casual pistol so much that my rifle wasn't useful anymore so I pretty much finished the game with a revolver and this got boring pretty fast. There are only the revolver and rifle weapons plus grenades and booby traps (not useful at all).\n\nThe story is bare-bones and I'm kinda glad it is because I couldn't really see it going far in that territory from the get-go.  Anyway, the game isn't challenging really and the whole challenge comes from some cheap boss fights that take hundreds of hits before finally going down. On the whole, it is a pretty functional game and there are a few distractions here and there to prolonge the 4-5 hours lifespan.\n\nSuper Trench Attack is a practice in patience. It MAY prove mildly enjoyable as a time passer and it PROBABLY is worth getting on a super cheap sale but you can pretty much pass this one up without feeling any kind of gaping void in your life.\n\nThumbs up by a slight margin.","April 2, 2015","true","5.5"," 8 of 9 people (89%) found this review helpful","89","8","9","0","0"
"http://steamcommunity.com/id/KenWayneKazama/recommended/311870/","KenWayneKazama","Cpt. Kazama","http://steamcommunity.com/id/KenWayneKazama/","587 products in account","This game have taught to earn money by the legal way, not gambling them at the Casino.\nP.S. The Casino guy really cheats a lot!\n\nSpeaking of the game, I really enjoyed shooting the black army and laughing out loud at some moments, but I'll be short,\n11/10 - It's worth your money! Waiting for the sequel btw!","May 27, 2015","true","8.0"," 20 of 32 people (63%) found this review helpful 8 people found this review funny","63","20","32","8","0"
"http://steamcommunity.com/profiles/76561198122582236/recommended/311870/","76561198122582236","Duinila","http://steamcommunity.com/profiles/76561198122582236/","53 products in account","I got it as a Christmas gift and didn't know what to think about it at first. But once I actually started playing it, I was sucked in right away. It quickly became the game that I play on my notebook between uni stuff. The thing I really like about it is that it has short but fun missions, full of silly jokes and sometimes even shooting gallery boss battles. I don't know how long the game is (haven't finished it yet) or if it looses the enjoyment after playing it for a longer time, but it's great for playing in short bursts like I do","February 16, 2015","true","3.3"," 7 of 8 people (88%) found this review helpful","88","7","8","0","1"
"http://steamcommunity.com/profiles/76561197962004500/recommended/311870/","76561197962004500","Jay","http://steamcommunity.com/profiles/76561197962004500/","144 products in account","Downloaded and finished the game in one session. I played in on "hard" mode (besides normal) and finished the game 100% in about 6 hours (it took me around 30 minutes to get all collectibles I didn't find on the normal play through, and the last boss fight took me around 45 minutes, but only because there is some backtracking involved and after 5 hours of clicking, my hand got tired °_°).\n\nThe gameplay itself is fun and the shooting mechanics are rewardings enough to enjoy. The game doesn't take itself too serious and is always trying to make you crack a smile.\n\nI bought it for 2,49€ and it's worth it to kill an afternoon or a some hours on a rainy day. Not sure if I'd buy it for 4,99€ though; as I said, I played it on the highest diffuculty level and got 100% in 6 hours, and there is really no replay value at all.","October 21, 2014","true","6.1"," 9 of 12 people (75%) found this review helpful","75","9","12","0","2"
"http://steamcommunity.com/id/HenrySpandex/recommended/311870/","HenrySpandex","Henry Spandex","http://steamcommunity.com/id/HenrySpandex/","1031 products in account","A fun game with a good sense of humour. 8-10 hours to get 100% achievements.","March 15, 2015","true","11.9"," 5 of 5 people (100%) found this review helpful","100","5","5","0","0"
"http://steamcommunity.com/id/killtheimmigrants/recommended/311870/","killtheimmigrants","tarpet","http://steamcommunity.com/id/killtheimmigrants/","112 products in account","the only good WWI game on the market.","January 24","true","1.9"," 5 of 5 people (100%) found this review helpful","100","5","5","0","5"
"http://steamcommunity.com/id/goobedunk/recommended/311870/","goobedunk","Benjamin Danklin","http://steamcommunity.com/id/goobedunk/","11 products in account","Dog on main menu barks if you click it","March 22","true","0.2"," 9 of 13 people (69%) found this review helpful 8 people found this review funny","69","9","13","8","10"
"http://steamcommunity.com/id/turtlepencil/recommended/311870/","turtlepencil","turtlepencil","http://steamcommunity.com/id/turtlepencil/","7 products in account","A very fun and unserious game that I really enjoy playing and it's a game I would recomend to everybody. It is a great game for a very cheap price.  Buy This Game!","July 29, 2014","true","3.0"," 13 of 21 people (62%) found this review helpful","62","13","21","0","0"
"http://steamcommunity.com/id/Lantak/recommended/311870/","Lantak","Lantak","http://steamcommunity.com/id/Lantak/","592 products in account","Very good little game. Perfect for a lazy afternoon.\n","January 2","true","7.2"," 4 of 4 people (100%) found this review helpful 2 people found this review funny","100","4","4","2","0"
"http://steamcommunity.com/id/bonelessbones/recommended/311870/","bonelessbones","Kalamari","http://steamcommunity.com/id/bonelessbones/","85 products in account","A tad short, but a nice run and gun romp with some good humor attached to it. Does get a tad annoying at the end with the use of arcade like light gun segments, but otherwise great. Definitely pick up on a sale.","May 3","true","5.7"," 5 of 6 people (83%) found this review helpful 1 person found this review funny","83","5","6","0","0"
"http://steamcommunity.com/id/fryaway/recommended/311870/","fryaway","FryAway","http://steamcommunity.com/id/fryaway/","56 products in account","a fun casual game, got it at half price so money very well spent indeed","October 31, 2014","true","5.1"," 6 of 8 people (75%) found this review helpful","75","6","8","0","1"
"http://steamcommunity.com/id/markdj/recommended/311870/","markdj","dj.","http://steamcommunity.com/id/markdj/","2975 products in account","+ Solid action\n+ Funny\n+ Loot and junk\n+ Short 'pick up and play' missions\n\n- Horrible graphics\n- (Shooting) enemies are hard to spot sometimes because they're off-screen\n- Stats system feels unnecessary and, dare I say, useless\n\n[Rating: 62/100]","August 11, 2014","true","3.0"," 10 of 16 people (63%) found this review helpful","63","10","16","0","2"
"http://steamcommunity.com/profiles/76561198252766258/recommended/311870/","76561198252766258","Wolfequest","http://steamcommunity.com/profiles/76561198252766258/","65 products in account","It's a fun game to play, but avoid the casino tent. The blackjack game is broken-When you get an ace, the game counts it as 11, even if that will make you bust. I had an 11 (4 and 7) and got an ace, and instead of counting it as 12, I busted with 22. Wasted over 1000 gold in that casino, but the rest of the game is fun.","May 30","true","3.5"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
"http://steamcommunity.com/id/herdion/recommended/311870/","herdion","Herdion","http://steamcommunity.com/id/herdion/","1666 products in account","Super Trench Attack! a really funny and awesome game. The game has a very particular retro feeling when it comes to the graphics style. I loved it.","November 4, 2014","true","5.8"," 4 of 5 people (80%) found this review helpful","80","4","5","0","1"
"http://steamcommunity.com/profiles/76561198113662261/recommended/311870/","76561198113662261","Lawliet","http://steamcommunity.com/profiles/76561198113662261/","97 products in account","REALY AWESOME GAME !!! If you like some humour and shooting this game is for you, its kinda cheap so you gotta try it, but finished pretty fast, well i hope you guys will make more games like this !!! Great work!","March 11, 2015","true","4.8"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
"http://steamcommunity.com/profiles/76561198175014390/recommended/311870/","76561198175014390","Ovoldison","http://steamcommunity.com/profiles/76561198175014390/","105 products in account","This game is just AWESOME.\n\n-You'll never get sick of the simple combat system.\n-You get gold to upgrade your gear, buy some ammo, or just lose it all playing black jack (all the games that involve any kind of currency should have black jack).\n-You can even loot stuff to decorate your tent.\n-The main feature: This game is so funny that i used to walk inside the gun "store" repeatedly just to talk to a crazy guy.\n\nI recommend it for everyone. It's just a little short, but also cheap and goes on sale often.","July 15, 2015","true","5.4"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
"http://steamcommunity.com/profiles/76561198035561313/recommended/311870/","76561198035561313","Knoxklay11","http://steamcommunity.com/profiles/76561198035561313/","535 products in account","A fun little game with a sense of humor and fun gameplay. it reminds me alot of games like commando on NES but there is a whole map you can explore, which is well worth the time and effort to do. You can buy new weapons and even find treasures and furniture to decorate your tent back at base. Definitelly worth the 5 dollars, I recommend checking it out.","January 7, 2015","true","1.7"," 5 of 7 people (71%) found this review helpful","71","5","7","0","1"
"http://steamcommunity.com/id/wildmint/recommended/311870/","wildmint","Wild Mint λ","http://steamcommunity.com/id/wildmint/","168 products in account","I liked it for: humor, gameplay, retro style and tones of hidden objects.\nDidnt liked it for: music and only 2 types of guns\nPassed it 100% in 8 hours, so it was worth discounted price (1,69€)\n7/10 if you care about numeric grade.","January 20, 2015","true","8.6"," 5 of 7 people (71%) found this review helpful","71","5","7","0","0"
"http://steamcommunity.com/id/ISISisfornignogs/recommended/311870/","ISISisfornignogs","®Pepper®","http://steamcommunity.com/id/ISISisfornignogs/","190 products in account","Five/six hour-ish game for five dollars. Has some humor to it; it's always trying to make you grin or smile. Nothing to crack up about, but still definitely a funny game; not a cringey game. To the point: It's very fun, and sometimes can be a bit frustrating though. To sum things up without spoiling, you're a man who enlists into WW1. You're just going to be some average soldier, nothing elite. But as soon as you're assigned your first mission, you begin getting sent on commando-esque operations as though you signed up for special forces. It's a very neat game with some boss battles that might make you slap your computer here and there. Also, as I said at the beginning, it's around 5-6 hours. Very short game, but very good game as well. Overall, it's an outstanding game and definitely worth just five dollars. I approve!","March 1, 2015","true","5.1"," 5 of 7 people (71%) found this review helpful","71","5","7","0","0"
"http://steamcommunity.com/id/trenchrat/recommended/311870/","trenchrat","Trench Rat","http://steamcommunity.com/id/trenchrat/","115 products in account","Cheesy Humour, Over the top madness, and a bit badly drawn.\n\nThat's a winner in my book if I ever saw one.","October 20, 2014","true","2.3"," 6 of 9 people (67%) found this review helpful","67","6","9","0","1"
"http://steamcommunity.com/id/coverop/recommended/311870/","coverop","OP 76","http://steamcommunity.com/id/coverop/","287 products in account","A "better" Cannon Fodder 3 with humor.","September 30, 2014","true","11.9"," 9 of 15 people (60%) found this review helpful","60","9","15","0","0"
"http://steamcommunity.com/profiles/76561198040275876/recommended/311870/","76561198040275876","Judge Daring","http://steamcommunity.com/profiles/76561198040275876/","766 products in account","It is like some long lost Goofball Comedy out of the 80s.\nThe controls are functional, the Humor is spot on Naked Canon and other 80s Laughfests,\nthe graphics are ultra HD32Bit Godliness and the Main Characters name is Anal...\nWait, that was me,\n\nhere is the first half hour,\nhttps://www.youtube.com/watch?v=luA9cEuWBhg&feature=youtu.be\nwatch it, buy it, laugh youre ♥♥♥ off","July 24, 2014","true","0.7"," 12 of 21 people (57%) found this review helpful 2 people found this review funny","57","12","21","2","0"
"http://steamcommunity.com/id/theunicornslair/recommended/311870/","theunicornslair","Birdmeat","http://steamcommunity.com/id/theunicornslair/","241 products in account","Lovely slapstick humour, neat art, fitting music and an alltogether enjoyable ride. Cheap and fun!\n\nImagine it like a top-down Metal Slug-esque game with the occasional first-person shooting scene. The most beautiful thing is that this game not only has head-shots, but also foot-shots that cause a fitting expression on your victim's face. I was also amazed at how long the game was and at the variety of levels!\n\nEven tough it is all set in pseudo-ww1 Britain, all stages are very memorable. The trenches, the beach, the bombed out city and of course the glorious base-camp.\n\nThe game glitched on me only once at one of the aftermentioned first-person scenes, but hey, ♥♥♥♥ happens.\n\nExtra kudos go to your cute AI helper, who I love and he is mine now and you can't take him away from me.\n\n\n\n\n*spoilerz*\n\n\n\n\n\nIn the end you get the gurl just like all teh gud stories","March 17, 2015","true","6.0"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/Azmael/recommended/311870/","Azmael","Azmael","http://steamcommunity.com/id/Azmael/","161 products in account","A very fun little indie game.\n\nA short twitch based shooter with a cute art and story to it.\nIts rather short i completed the campaign in 4 hours but i bought it for 2 euro so it was a total bargain <3\n\nPros:\n+Has a few RPG elements its not complicated at all but it does matter where you spend your points and gold.\n+Its fun to play... between mission cutscenes and even laoding screens are pretty amusing.\n+Its short and its a MUST have for any achievement hunter because its a sure 100% completition!\n\nCons:\n- Short. . . . a few more missions would`ve been nice so i can really start getting attached to my badass hero. The way it is now by the time i really gear up the game is over :S\n\nFinal thoughts:\nBuy it in a sale and you`ll have yourselfs a fun afternoon playing this game.","July 14, 2015","true","4.4"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198000445787/recommended/311870/","76561198000445787","ishotheman","http://steamcommunity.com/profiles/76561198000445787/","42 products in account","Love it! you need to buy this game! i already bought 2 copies!","August 5, 2014","true","5.6"," 3 of 4 people (75%) found this review helpful","75","3","4","0","0"
