"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/furrek/recommended/12790/","furrek","Furrek","http://steamcommunity.com/id/furrek/","2480 products in account","Imagine a mix of Gears of War and Prince of Persia in steampunk setting. Sound great, huh?\nThat what I was expecting from Damnation. It tried. Very hard. But sadly, failed. Probably enjoyed it a little only because of co-op option, so if you are looking for just a game to play with someone, you can try it. Still, you will have more fun seeing how buggy and bad this game is. There will be characters which will be stuck somewhere - like "bad guy" running in front of wall for some reason, or somebody from your team shooting also in wall. It happens but most annoying thing is when you fall down from some really high place, or you will land outside a game territory AND you will spawn in same place... oh god. I can't remember how many times I needed to start over because I was running underground, or landed in some strange place which was marked as my new spawnpoint, where I could move an inch in any direction.\nIf only this stuff could be fixed, it would be much better game. I mean, story is rather dull, nothing special on graphics/music but it was kinda fun running, finding your way, jumping from one place to another. And co-op option is what made it double fun. I wouldn't mind to see someday another game like that but only POLISHED one, where bugs and stuff doesn't annoy you every few minutes.\nSadly, I can't recommend this game. Maybe it could get neutral but we all know you can only say yes/no to games, so it's a "no" from me.","December 27, 2015","false","11.1"," 9 of 14 people (64%) found this review helpful","64","9","14","0","0"
"http://steamcommunity.com/profiles/76561197970857093/recommended/12790/","76561197970857093","Treason-U-SEE","http://steamcommunity.com/profiles/76561197970857093/","471 products in account","Absolutely amazing game.  Just don't use the cover system.\n\nThe sense of scale is amazing, the combat is more like a puzzle than a straight-up slugfest, and the depth of content is decent.\n\nHighly suggested.","November 28, 2013","true","8.3"," 19 of 35 people (54%) found this review helpful 1 person found this review funny","54","19","35","0","0"
"http://steamcommunity.com/id/reboot/recommended/12790/","reboot","ReBoot","http://steamcommunity.com/id/reboot/","1259 products in account","Great USP: vertical gameplay, a lot of ways to aproach enemies, ginormous open levels with almost no skybox, you can walk or climb pretty much everwhere you see. But the execution lacks. Get it in a bundle, but not just so.","April 19, 2014","true","8.5"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/id/aurum34_2/recommended/12790/","aurum34_2","Aurum34","http://steamcommunity.com/id/aurum34_2/","435 products in account","Play it with a good friend and it's a fun game, but you'll have to use tunngle because the online system gamespy is shut down, but it's not hard to find a tut.\n\nI'm enjoying it, the parcour, the amount of weapons, it doesn't take too long to get used to all of that and i find it quite cozy.\n\nit's nothing i would play by myself but it's fun with a friend, it's old yes, but it's not bad","September 6, 2014","true","7.4"," 2 of 3 people (67%) found this review helpful","67","2","3","0","1"
"http://steamcommunity.com/id/asylum101/recommended/12790/","asylum101","ASYLUM101","http://steamcommunity.com/id/asylum101/","628 products in account","this game is not great, probably couldn't even consider it good. if you don't mind having no clue where to go and having to explore on your own to find your way, you might like this game. if you prefer figuring out where to go over actual TPS combat, you might like this game. So far, I have liked this game because it is laughably bad in some parts and I have actually gotten a kick out of it because of how bad it is and how hilarious it can be. But it is by no means a good game. It is enjoyable though, and the setting is somewhat unique, it keeps it interesting, despite the awful story. If you can get it for cheap, it might be worth it for a laugh, especially if you play it with a friend in Co-Op. Recommneded for cheaps, for full price no way.","February 17, 2015","true","8.5"," 3 of 5 people (60%) found this review helpful","60","3","5","0","0"
"http://steamcommunity.com/profiles/76561197972037748/recommended/12790/","76561197972037748","Scoilt","http://steamcommunity.com/profiles/76561197972037748/","421 products in account","Steam-punk western. The voice acting is so so. Texture pop in galore and a relativity stupid AI along with a mediocre shooting mechanic drags this game down. The level design and platforming is really well done. Overall, a great sale buy.","September 17, 2014","true","14.1"," 5 of 9 people (56%) found this review helpful","56","5","9","0","0"
"http://steamcommunity.com/id/piso_mojado/recommended/12790/","piso_mojado","1^Piso_mojado (idle)","http://steamcommunity.com/id/piso_mojado/","1163 products in account","This game is really fun.  The metacritic score is BS.  Great gameplay, great fun, great story.   Well worth the $6 that it is on sale for.","December 21, 2010","true","18.8"," 5 of 9 people (56%) found this review helpful","56","5","9","0","0"
"http://steamcommunity.com/profiles/76561197971106801/recommended/12790/","76561197971106801","johannes_franke","http://steamcommunity.com/profiles/76561197971106801/","117 products in account","Despite the mostly negative feedback from others, I would recommend this game. It still offers a lot of fun for its price and has some surprises. Granted, the main plot is ridiculous, gameplay is very linear, and the cutscenes and any form of conversation between Rourke and his comrades is carried out with far less attention than you can demand for a game released in 2009 - they all behave like robots. Enemy AI is not a big concern. There might be more auto-save points as well because some failures will send you back just a little too far (no, can't save whenever you want).\nBut on the positive side, movement animation in the action is nicely done, the controls are intuitive, and most of the world you are running around in is kind of beautiful (if you like steampunk). There are some nice puzzle situations such as aligning elements redirecting a stream of water to create a consistent flow, and some really fun motorcycle rides. That is not so bad after all.","January 15, 2015","true","42.9"," 8 of 15 people (53%) found this review helpful","53","8","15","0","0"
"http://steamcommunity.com/id/RBear/recommended/12790/","RBear","Russian Bear","http://steamcommunity.com/id/RBear/","1892 products in account","This game is fuкing legendary. Моtherfuking Vertical Shooter. Best parkour co-op ever. Epic races on motorcycles (you can even ride on the ceiling). Shame on you who didn't play it yet!!! I'm not fuкing joking! But seriously, this game is not so terrible as they say. P.S. Please don't hurt me!","December 7, 2013","true","0.5"," 7 of 14 people (50%) found this review helpful 5 people found this review funny","50","7","14","5","0"
"http://steamcommunity.com/id/Rubik-X107/recommended/12790/","Rubik-X107","B4DÂḈȻ ℜüҔ1K-Ӝ 😎","http://steamcommunity.com/id/Rubik-X107/","509 products in account","Good Game..\nIf you like a shooting game so its game for you mate.. :3\nIts have some cons (ofc) .. but that not really make that game be that awful anyways .. good game ..\nHave fun worth the $$","May 18, 2015","true","14.7"," 7 of 15 people (47%) found this review helpful 1 person found this review funny","47","7","15","0","0"
"http://steamcommunity.com/id/italou80/recommended/12790/","italou80","ita","http://steamcommunity.com/id/italou80/","564 products in account","On these days "standards", this game would be (at most) a EA... Much potential and so few work/effort put on. Too many glitches (some of which are a bit funny, not that great graphics (even for the time), bad gameplay and mechanics... Even the game history is odd.","June 18, 2015","false","0.5"," 2 of 5 people (40%) found this review helpful","40","2","5","0","0"
"http://steamcommunity.com/id/jadernij/recommended/12790/","jadernij","JADERNIJ|ALKASHI","http://steamcommunity.com/id/jadernij/","189 products in account","ok dont listen tous useles noobs :) for 2 euro its exelent game  if you like to climb and shoot its not even so bad at graphics have seen worse :) so dont trust tous negatives they cry like they spend 60 euro lol its wery wery good game for its price actualy i think it worth 10 euro :)","October 24, 2015","true","0.5"," 1 of 3 people (33%) found this review helpful 1 person found this review funny","33","1","3","0","0"
"http://steamcommunity.com/profiles/76561198029286994/recommended/12790/","76561198029286994","TooMuChC4 [DK]","http://steamcommunity.com/profiles/76561198029286994/","454 products in account","Good story and ok gameplay, but some of the controls is annoying and so is the combat system.","September 8, 2014","false","1.1"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/id/TheAnit/recommended/12790/","TheAnit","TheAnit","http://steamcommunity.com/id/TheAnit/","90 products in account","This game is full with bugs and pretty bad camera angels and ♥♥♥♥ going on.\nif its cheap buy it if not dont buy it its not worth the money!","September 9, 2014","false","5.4"," 1 of 3 people (33%) found this review helpful 1 person found this review funny","33","1","3","0","0"
"http://steamcommunity.com/id/NotShiki/recommended/12790/","NotShiki","S E K K O U  B O Y S","http://steamcommunity.com/id/NotShiki/","75 products in account","This game isn't fun to play. I liked the Assassin Creed games, take everything that was fun about them, this game is what is left.\nAwful Mechanics\nRNG aim\nand a story that will put you to sleep.\nThis game was a struggle to play, I physically couldn't play more than 30 minutes at a time.","May 15, 2015","false","6.4"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561197991064236/recommended/12790/","76561197991064236","DUN","http://steamcommunity.com/profiles/76561197991064236/","329 products in account","The control is horrible. It's far from the actual standard.\n\nYou may still buy this game if it's less than 3€.","December 10, 2014","false","1.2"," 0 of 1 people (0%) found this review helpful 1 person found this review funny","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198146217533/recommended/12790/","76561198146217533","Constantne OReilly","http://steamcommunity.com/profiles/76561198146217533/","129 products in account","Here goes let's review this ArsePile shall we, Here's a review of your typical Rubbish that Used run on the Unreal GOD AWFUL engine 3.\nIt runs @60fps on a decent PC (gtx960)\n\nPros\n\n+BadAss Name\n+Alternate History America plot is kinda cool\n+Awsome STEAMPUNK done Right\n+Good steampunk Weapons\n+Guy has a cool Outfit\n+BADD ♥♥♥ STEAM PUNK MOTORCYCLE\n\n-The Parkour is Sh*****it (this is pre Assasins creed parkour) AND IS IT BAD ? You bet your sweet A**ss it is, EVRY Jump requires too many button presses, Even Jack and Daxter from 2001 had better parkour this...simply UNACCEPTABLE\n-Bad guy constantly shouting his rhetoric of Evil for Almost THE ENTIRE GAME\n-OMG The Graphics, need I say more, they look like total Arsesh**t and of corse it's your typical UGLY unreal Engine 3 game, that engine runs nothing well but Gears Of War, every game it's used for looks OFF. What is it with 2007 games , they all seem to look like Crap.\n-The Shooting is the worst I've seen in gaming , aim shoot with absolutely positively NO and I mean NO RECOIL....EVER !!!\n-Why is there no Cover system..again UNNACELTABLE .\n\nBottom line this is a SH***IT Gears of War\n\nThe Premise and Serting is interesting, If you wanna see how Evil America has the potential to be , Get it and see what you think, Buy it .............For $1\n\nMy Final Score 6/10 , it looses 3 points for being a Graphical unplayable mess.","March 15","true","2.3"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/id/TeenJackBauer/recommended/12790/","TeenJackBauer","👌TeenJackBauer👌","http://steamcommunity.com/id/TeenJackBauer/","435 products in account","5/10 TJBs","May 27","false","6.6"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/id/nightioz/recommended/12790/","nightioz","Nightioz","http://steamcommunity.com/id/nightioz/","520 products in account","Graphic wise this does look like a 2009 game. It is fairly ok to look at, at max settings.\nBut combat wise and mechanics in general this game is way too clunky.\n\nTo compare with Half-Life which was released in 1998 for PC, that game is still today better by many times. Just to give a reference of where shooting games should start out from as minimum.\n\nDamnation is sadly way too unpolished a game, which could have been much more with its atmosphere and all. Too bad.\n\nGood thing I only put down 2½ euros for it.","September 5, 2014","false","0.4"," 17 of 36 people (47%) found this review helpful 1 person found this review funny","47","17","36","0","0"
"http://steamcommunity.com/id/Lushpuppy/recommended/12790/","Lushpuppy","Lushie","http://steamcommunity.com/id/Lushpuppy/","647 products in account","Jesus christ in a wheelchair driving over a cliff into Judas wearing a sombrero...\n\nThis game is atrocious. It's not like Bad Rats where generally everything is so horrible. This games mechanics of "Parkour" using the term lightly as it's just like throwing a brick against a wall.\n\nThey've made every single aspect of the game into a boring mess of a game. Shooting? No gun feel, sounds or accuracy for that matter. My friend and I were actually using melee attacks all the time because everything was so horrible.\n\n"Parkour?" The developers thought "Let's make it like assassins creed, EXCEPT! We throw away all the charm of finding your own rutes, restricting you to "Glowing" paths like Mirror's edge, except just being bad. The "Parkour" is slow, tedious and at times unresponsive.\n\nThe story is a mess, cliches of Shamalan caliber, no character development what so ever. Horrible voice acting, animations are so bad they look like robots.\n\nGenerally the game works, but it's TORTURE! Do not buy this game. I only completed it through determination and having a co-op partner. Save everyone you know... Please, my brain has lost more braincells than I can count...","February 22, 2014","false","12.3"," 12 of 26 people (46%) found this review helpful 1 person found this review funny","46","12","26","0","0"
"http://steamcommunity.com/id/trall111/recommended/12790/","trall111","Dom","http://steamcommunity.com/id/trall111/","310 products in account","This game is just so bad.\nFrom what I could figure out from the games horrible story narration, you are some captain in a war between PSI and some other guys in a steampunky world. Unfortunatly that is what I managed to hear, everything after the first 2 cutscenes I just skipped, couldn't listen to all those bad voice actors, it sounds like someone just went into recording studio and read the whole script while heavily sedated, but not quite enough to make him unable to read it.\n\nEven though the game concept has some nice ideas such as multi-layer combat, it hasn't been utilised right and it makes the whole fighting experience awful. Developers tried to make a third person shooter/ prince of persia enviorment interaction game which resulted in me wanting to smash the head against the wall. Combat is god awful, from my 38 minute gameplay I noticed that the enemies have more accurate weapons. Trying to use a machine gun resulted in wasting 30 bullets on a single enemy and hitting him maybe 3 times. To be able to actualy kill an enemy with a machine gun you had to be at point blank range and pray to gods he doesn't focus his fire on you.\n\nApart from bad voice acting and bad combat, there is also badly done character movement. Controls are badly responsive.\nGraphics are bad, textures are all glittery almost as if the sun is shining at a wet surface, mind you in this case every surface would be wet and sun would shine from every corner of the level to make it glittery.\n\nTo conclude, if you are interested in buying this game, just don't, spend your money on something done right. If you are still not convinced that this is a bad game, I'm sure you can dig up some youtube gameplay videos for the game, try watching those then, maybe then you will change your mind.","February 2, 2014","false","0.6"," 11 of 24 people (46%) found this review helpful","46","11","24","0","0"
"http://steamcommunity.com/id/psyEDk/recommended/12790/","psyEDk","psypsypewpew","http://steamcommunity.com/id/psyEDk/","890 products in account","bad. just bad.\n\nFeels like the kind of title that would've been great on the PS2, but gameplay has come a long way since then.\n\nIf you enjoy games with rigid linear level design, terrible voice acting, wooden, uninspired character animations, cumbersome UI, and awkwardly responsive controls then this is exactly what you're looking for!\n\nFor everyone else who likes fun though, avoid this title. It has not aged well","December 4, 2013","false","0.1"," 8 of 18 people (44%) found this review helpful","44","8","18","0","0"
"http://steamcommunity.com/id/flashplayer9/recommended/12790/","flashplayer9","theflashplayer9","http://steamcommunity.com/id/flashplayer9/","104 products in account","I'm enjoing it so far yeh its got no covering mecanism, but when you jump ____ -----------------_____ yeh like that you know you can kill everything . I'm not finnished with it yet playing on 'hardcor' or just normal as hard isnt unlocked yet but i like wall ♥♥♥♥ and hate the followers there useless so yeh i like this at the moment so keep it up.","September 7, 2014","true","8.6"," 4 of 10 people (40%) found this review helpful 1 person found this review funny","40","4","10","0","0"
"http://steamcommunity.com/profiles/76561198138937724/recommended/12790/","76561198138937724","cryxes4758","http://steamcommunity.com/profiles/76561198138937724/","66 products in account","i bought this game hoping to play it with my friend and found out its servers are made by gamespy, and gamespy shut down 2 years ago in 2012, any help with finding a way to use a server or to make a server would be great. or if steam would make more servers for games.","September 5, 2014","true","2.8"," 2 of 6 people (33%) found this review helpful","33","2","6","0","6"
"http://steamcommunity.com/id/el_des/recommended/12790/","el_des","El_Desenladrillador","http://steamcommunity.com/id/el_des/","315 products in account","This game is more about solving annoying climbing puzzles than shooting stupid enemies, but both climbing and action parts here are sad failure. To tell the truth everything about this game is a failure. The narrative is handled terribly, it's cheap and tasteless. The characters are cardboard and the story is a complete cliche. The visuals are mediocre at best and the animation is a bum.\nThe only attractive thing about this game is that it takes place in the fiction american steampunk world, but unfortunately there's not much to explore, the levels lack details, the world lacks history, and in general it strongly feels like this game has been based on some amateur comic book intended for ♥♥♥♥♥♥♥♥ kids. Nothing to catch here.","July 14, 2015","false","10.6"," 2 of 6 people (33%) found this review helpful 1 person found this review funny","33","2","6","0","0"
"http://steamcommunity.com/id/RakeeshGOAT/recommended/12790/","RakeeshGOAT","Inshallah","http://steamcommunity.com/id/RakeeshGOAT/","211 products in account","absolute trash, horrible gunplay, horrible animations, horrible voice acting, horrible graphics, horrible sounds, horrible cutscenes","September 16, 2015","false","0.6"," 28 of 59 people (47%) found this review helpful 2 people found this review funny","47","28","59","2","0"
"http://steamcommunity.com/id/SomeGuyNamedJason/recommended/12790/","SomeGuyNamedJason","SomeGuyNamedJason","http://steamcommunity.com/id/SomeGuyNamedJason/","609 products in account","I don't know what is up with all these people giving negative reviews, but they are grossly overexagerating how bad this game is.  Sure, it has it's problems, but if you like steam punk you will at least want to give it a try.  Don't go in expecting a masterpiece, and you won't be disappointed.  I remember having a blast playing this with my older brother when it first came out on the Xbox 360.","January 15, 2014","true","0.7"," 1 of 4 people (25%) found this review helpful","25","1","4","0","0"
"http://steamcommunity.com/profiles/76561198005392592/recommended/12790/","76561198005392592","shi","http://steamcommunity.com/profiles/76561198005392592/","355 products in account","leap of faith simulator - with no consequences\nexplode to blue dust and repeat\nget constantly 1-hit with shotguns from 2 sides\ndrove with a chopper up hill with 130° gradiant\ndrove with the same chopper on the wall AND ceiling\ndrove with a friend out of a radiation death pit\ndied laughing and falling into another radiation death pit\n10/10\n\n(do the coop (with some virtual lan service like tunngle) - double the trash fun!)","February 1, 2015","true","3.7"," 1 of 4 people (25%) found this review helpful","25","1","4","0","0"
"http://steamcommunity.com/id/FinDefaulted/recommended/12790/","FinDefaulted","FinDefaulted","http://steamcommunity.com/id/FinDefaulted/","605 products in account","I knew what was coming and I still got disappointed. Starts with a cutscene that tells little to nothing and looks clumsy. Then you're allowed to get familiar with controls and they sure don't feel nice.\n\nBut neat, just a minute of actual gameplay and I'm having a firefight. I'm running forward in order to go to cover but end up getting a few more holes in myself as there are enemies shooting from everywhere around me. k. I'll just go straight to cover on retry and one of my npc friends goes there too. I'm below the window but notice that your character has no ability to shoot from behind cover... and my friend there goes dying and I have to help him up.\n\nAfter a while of testing which gun would be best, I choose pistol (machine gun couln't hit anything) and kill the first enemy on the right, who also is a parkour master as is jumping all around the place making it harder to shoot him from my already horrible position. I decide to look for more enemies, who I can't see but who don't seem to have trouble shooting me, while still reviving my teammate.\n\nI manage to run to the right side of the stairs and one of the enemies decides that running to the right would make killing him easier. Now pointing my gun at him the game crashes. It just doesn't work even though the computer processes show that it's running fine.\n\nI might actually try playing this through someday, but with all the actually good games out there, this isn't high on my to do list.","January 19, 2015","false","1.1"," 1 of 4 people (25%) found this review helpful 2 people found this review funny","25","1","4","2","0"
"http://steamcommunity.com/id/DanJar/recommended/12790/","DanJar","DanJar","http://steamcommunity.com/id/DanJar/","413 products in account","If Steam Refund was around when this game was released.. I wouldnt have this ugly POS polluting my game library.. Game was unstable as hell and parts of it were just plain broken.. A shame too because when this  came out it was a promising co-op multiplayer game... Never should have paid for this, and I feel guilty that I gifted a copy to my friend for their birthday.. Double Disappointment..","October 27, 2015","false","39.2"," 1 of 4 people (25%) found this review helpful","25","1","4","0","0"
"http://steamcommunity.com/id/FinDefaulted/recommended/12790/","FinDefaulted","FinDefaulted","http://steamcommunity.com/id/FinDefaulted/","605 products in account","I knew what was coming and I still got disappointed. Starts with a cutscene that tells little to nothing and looks clumsy. Then you're allowed to get familiar with controls and they sure don't feel nice.\n\nBut neat, just a minute of actual gameplay and I'm having a firefight. I'm running forward in order to go to cover but end up getting a few more holes in myself as there are enemies shooting from everywhere around me. k. I'll just go straight to cover on retry and one of my npc friends goes there too. I'm below the window but notice that your character has no ability to shoot from behind cover... and my friend there goes dying and I have to help him up.\n\nAfter a while of testing which gun would be best, I choose pistol (machine gun couln't hit anything) and kill the first enemy on the right, who also is a parkour master as is jumping all around the place making it harder to shoot him from my already horrible position. I decide to look for more enemies, who I can't see but who don't seem to have trouble shooting me, while still reviving my teammate.\n\nI manage to run to the right side of the stairs and one of the enemies decides that running to the right would make killing him easier. Now pointing my gun at him the game crashes. It just doesn't work even though the computer processes show that it's running fine.\n\nI might actually try playing this through someday, but with all the actually good games out there, this isn't high on my to do list.","January 19, 2015","false","1.1"," 1 of 4 people (25%) found this review helpful 2 people found this review funny","25","1","4","2","0"
"http://steamcommunity.com/id/yenski/recommended/12790/","yenski","[IHC] Yenski","http://steamcommunity.com/id/yenski/","833 products in account","I can't say this game doesn't stand up well to time- 2009 wasn't that long ago.  I couldn't find myself wanting to play it passed the outdated block graphics, with the horribly clunky controlles and stilted dialog.","April 15, 2015","false","0.2"," 0 of 2 people (0%) found this review helpful","0","0","2","0","0"
