"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Who_reads_this_anyway/recommended/51010/","Who_reads_this_anyway","XJ126","http://steamcommunity.com/id/Who_reads_this_anyway/","17 products in account","It says the game is Mac-compatible when all that happens is a black screen loads up, music plays, and nothing else.","February 15","false","0.4"," 3 of 7 people (43%) found this review helpful","43","3","7","0","0"
"http://steamcommunity.com/profiles/76561198159391593/recommended/51010/","76561198159391593","Aku","http://steamcommunity.com/profiles/76561198159391593/","41 products in account","when I was little and our internet kept getting shut off and was really bored I would go to the liberary and download free trial games on wild tangent, I would play my tribe offline. I loved playing this game, and the best part about this being on steam is now you won't have to deal with wild tangent slowing down your computer.","December 24, 2015","true","13.5"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198200015521/recommended/51010/","76561198200015521","dimmiegirl","http://steamcommunity.com/profiles/76561198200015521/","7 products in account","Im very upset that the game will not open on Mac even though it says it will. I payed real money on this game and all that happens is a black screen!!!! THIS NEEDS TO BE FIXED!!!!! OR I WANT MY MONEY BACK!!!!!!!!!","March 2","false","0.3"," 0 of 1 people (0%) found this review helpful","0","0","1","0","1"
"http://steamcommunity.com/profiles/76561198135589415/recommended/51010/","76561198135589415","Z Meister18","http://steamcommunity.com/profiles/76561198135589415/","2 products in account","game is broke and been doing some reseauch and its not been working on MAC for quite some time, so if someone can fix this asap or i will request a refund and get a different game","February 23","false","8.3"," 1 of 4 people (25%) found this review helpful","25","1","4","0","0"
"http://steamcommunity.com/profiles/76561198081711273/recommended/51010/","76561198081711273","Kitties_Lovers","http://steamcommunity.com/profiles/76561198081711273/","11 products in account","i honestly just dont want this game just bought it dont like it . just want a refund will not be recommending","April 6","false","0.4"," 0 of 2 people (0%) found this review helpful","0","0","2","0","0"
"http://steamcommunity.com/profiles/76561198231204152/recommended/51010/","76561198231204152","K3PVA","http://steamcommunity.com/profiles/76561198231204152/","3 products in account","Awful game","May 16","false","0.9"," 0 of 2 people (0%) found this review helpful","0","0","2","0","0"
"http://steamcommunity.com/profiles/76561198146350635/recommended/51010/","76561198146350635","felicia.dean","http://steamcommunity.com/profiles/76561198146350635/","4 products in account","This game is not compatible with newer Mac updates. DO NOT PURCHASE if you have a Mac. I spent good money on a game I'm never going to play. Very disappointed.","November 30, 2014","false","47.3"," 12 of 27 people (44%) found this review helpful 2 people found this review funny","44","12","27","2","0"
"http://steamcommunity.com/profiles/76561198200166193/recommended/51010/","76561198200166193","saifal525","http://steamcommunity.com/profiles/76561198200166193/","6 products in account","it does not work at all, tryed everything, do not recommand to anyone this game would be great if it worked","June 8, 2015","false","0.2"," 3 of 10 people (30%) found this review helpful","30","3","10","0","0"
"http://steamcommunity.com/profiles/76561198007244476/recommended/51010/","76561198007244476","keonelittle","http://steamcommunity.com/profiles/76561198007244476/","163 products in account","crappy game","January 29","false","8.9"," 1 of 7 people (14%) found this review helpful","14","1","7","0","0"
"http://steamcommunity.com/id/cavysavvy/recommended/51010/","cavysavvy","CavySavvy","http://steamcommunity.com/id/cavysavvy/","31 products in account","I played this forever ago when it was in Beta and was glad to see it here on Steam. Just as good as I remember, has a lot of good dynamics, but does tend to lose appeal after a certain point unless you start doing non-story essential things.","April 15, 2015","true","146.6"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198218433329/recommended/51010/","76561198218433329","SpookieBoo","http://steamcommunity.com/profiles/76561198218433329/","8 products in account","Such a great game, I really love it. Brings me back to my childhood (:","February 21","true","9.7"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198202491996/recommended/51010/","76561198202491996","Helios the Pirate","http://steamcommunity.com/profiles/76561198202491996/","35 products in account","i love the game however on mac it has some issues\n","October 29, 2015","true","16.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198034106470/recommended/51010/","76561198034106470","(TXLU) Laxander","http://steamcommunity.com/profiles/76561198034106470/","52 products in account","It's good but, better for younger people when I was 6 I loved it however I got it again and it wasnt as fun","August 3, 2015","true","36.5"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198241502512/recommended/51010/","76561198241502512","Oh Nicko","http://steamcommunity.com/profiles/76561198241502512/","7 products in account","Great simple, peaceful game","April 21","true","11.2"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198173457771/recommended/51010/","76561198173457771","moon2stars","http://steamcommunity.com/profiles/76561198173457771/","233 products in account","Would recommend only if on sale. If you do have time to play RTS (real time strategy), skip this one.   It gets frustrating when you have to create a tribe each time they die because you are not there to baby sit them.  Other than that, I enjoyed the game.","June 3","true","3.6"," No ratings yet","0","0","0","0","0"
