"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/philyrood/recommended/353560/","philyrood","Philyrood","http://steamcommunity.com/id/philyrood/","389 products in account","This is a very strange game. When it comes down to it, it's essentially a mix of electrical outlets having sex, and then creating a (human?) centipede. Electrifying sex simulator 2069. 10/10 would play with again.\n\nhttp://youtu.be/4wHM64sq5Do","March 5, 2015","true","0.9"," 248 of 389 people (64%) found this review helpful 267 people found this review funny","64","248","389","267","0"
"http://steamcommunity.com/id/labsterdag/recommended/353560/","labsterdag","LobsterDog","http://steamcommunity.com/id/labsterdag/","28 products in account","Flaccid finger simulator/10.","March 17, 2015","true","0.4"," 62 of 85 people (73%) found this review helpful 64 people found this review funny","73","62","85","64","0"
"http://steamcommunity.com/id/bashur/recommended/353560/","bashur","Bashur","http://steamcommunity.com/id/bashur/","1056 products in account","That...\n\n\nUh... yeah... what?","March 22, 2015","true","0.3"," 57 of 77 people (74%) found this review helpful 40 people found this review funny","74","57","77","40","3"
"http://steamcommunity.com/id/seusenhofer/recommended/353560/","seusenhofer","LP.Seusenhofer","http://steamcommunity.com/id/seusenhofer/","219 products in account","I cried when it was over so it probably did something right.","April 16, 2015","true","0.2"," 92 of 135 people (68%) found this review helpful 60 people found this review funny","68","92","135","60","0"
"http://steamcommunity.com/profiles/76561198081823980/recommended/353560/","76561198081823980","Bohhan","http://steamcommunity.com/profiles/76561198081823980/","80 products in account","The most shameful boner you will ever get.","March 7, 2015","false","0.2"," 252 of 402 people (63%) found this review helpful 504 people found this review funny","63","252","402","504","0"
"http://steamcommunity.com/id/slothyexistence/recommended/353560/","slothyexistence","The Slothful Existentialist","http://steamcommunity.com/id/slothyexistence/","953 products in account","Overview:Plug & Play is an Indie point-and-click adventure game developed by Swiss Mario von Rickenbach and Michael Frei, who coded and drew/animated it respectively; it is published by Etter Studio. It is based on the short film by the same name, created by Michael Frei. It's available on Steam, the App Store and Google Play Store. It has received various awards as a game and as a short film. The game is a casual, comical, and seemingly not too serious title. Nevertheless, it does have high levels of philosophical implications and symbolic imagery that may not be -and are most likely not- noticed by most people who play the game. The short film version conveys the core message in a much more direct way. It is an artistic expression. This game is about the human condition.\n\n\nStory:The game has a very ambiguous and vague way of telling its story. At first glance it is a slightly vulgar game that has much apparent sexual innuendo, phallic and yonic symbols are also ever-present in the game and play an underlying, much more profound role than what they may represent at first sight.\n\nA ‘plugman’ connects and disconnects with other ‘plugmen’. They run, hit, get hit, touch, pull, push and converse with one another. You will laugh throughout all of this, since it’s an unexpectedly hilarious experience.\n\n\nGameplay:There’s not much to the gameplay, you click and drag objects and ‘plugmen’, and hit switches which turn lights on and off.\n\nDesign-wise it expects you to get out of your comfort zone. Yes, it’s a fairly linear game, but there are parts of it that require you to try different things out, and the game doesn’t necessarily spell those things out for you.\n\n\nVisual:It’s a significantly minimalist game. All there is are drawn characters, hands, and objects such as light switches, electrical plugs, cables that plug in, and cables that get plugged into.\n\nThe ‘plugmen’ are actually very well animated, it’s one of the first things I noticed and appreciated about the game. Animations are very comical and don’t take themselves too seriously, but are very fluid.\n\n\nSound:Most of the game is silent, unless you’re interacting with something or watching a sequence happen, and those sounds have a fairly high quality.\n\nThe beginning of the game has a choir singing, and it was actually a very pleasant choir, it gave the game a sense of duality. What I mean by duality is that the game seems so casual, not serious at all at first glance, and the choir gives it a kind of dramatic alien atmosphere that does feel very serious. I believe this is because the undisclosed themes that you have to read into -such as heartbreak, insecurity, and generally connecting with people- are actually very serious and very relatable to people as human beings.\n\n\nFinal Thoughts: When I first saw the game on my activity feed, I surely didn’t think I’d end up writing a review for it; I was simply intrigued by its “what-the-f***edness”. The first time I played it I laughed harder than I have in a while, and the second time I played it I almost teared up. I had to play the game twice to really understand the themes that it experiments with. Once I did understand I related to the game on an emotional level. I enjoyed it and found it almost cathartic by the end of my second playthrough, which led me to write this review.\n\nThis is very much a work of art in its own right, a manifestation of self-expression. The biggest theme (the way I see it) is human connection, that’s the whole point of the game in my opinion. The theme of human connection serves as an umbrella for several other themes. Themes of love, relationships, friendships, insecurity, indecisiveness, trust, heartbreak, and mostly behaviors towards and from other people. All of these things affect us as people, as human beings; this manifests everyday when we wake up in the morning and turn on the light. and when we turn the light off to go to sleep at night. This game is about the human condition.\n\nBonusIf you think you might like the short yet enlightening experience of playing this game but are doubtful, watch my playthrough and decide. Either way, I do believe experiencing it first-hand is much more special than watching someone else go through it.\nhttps://www.youtube.com/watch?v=iNE3aJbl8o0\nIf you’re interested in the short film that this game is based on, click here.\nFor more information, click here.[plugplay.ch]","May 8","true","0.4"," 30 of 33 people (91%) found this review helpful 2 people found this review funny","91","30","33","2","6"
"http://steamcommunity.com/id/jlkoelker/recommended/353560/","jlkoelker","Bear Padre","http://steamcommunity.com/id/jlkoelker/","87 products in account","Finishing before me at 13 minutes, this game was oddly erotic in the most boring way possible. What it lacked in length, it also lacked in girth, or depth to the game. The sexually suggestive representations were cliche and lacked deeper meaning. I would have liked to see more paths the story could have gone down but it's deceptively linear.\n\nMy after thoughts?\n"Am I still a virgin?"\n\n2/10","March 7, 2015","false","0.2"," 178 of 285 people (62%) found this review helpful 127 people found this review funny","62","178","285","127","9"
"http://steamcommunity.com/id/zwartho/recommended/353560/","zwartho","zwartho","http://steamcommunity.com/id/zwartho/","433 products in account","I am literally terrified of extension cords now.","April 8, 2015","true","1.1"," 37 of 47 people (79%) found this review helpful 51 people found this review funny","79","37","47","51","0"
"http://steamcommunity.com/id/CuteC3/recommended/353560/","CuteC3","Adobe Cute C3","http://steamcommunity.com/id/CuteC3/","124 products in account","Run, hit, switch, fall, love, plug, pull. And push.\n---------------------------- love, plug, pull. And push.\n------------------------------------- plug, pull. And push.\n--------------------------------------------- pull. And push.\n---------------------------------------------- pull. And push.\n\nDid I make myself clear?\n\nThis game makes you think of deep stuff, really deep stuff, like..... why did I pay 3 bucks for this?\nBecause it was ♥♥♥♥♥♥♥ worth it\n\nThe End\n\nNice animations btw, love de style :3","May 28, 2015","true","0.6"," 76 of 113 people (67%) found this review helpful 57 people found this review funny","67","76","113","57","14"
"http://steamcommunity.com/id/trk322/recommended/353560/","trk322","cachorro loco","http://steamcommunity.com/id/trk322/","42 products in account","sexy","October 10, 2015","true","152.5"," 91 of 139 people (65%) found this review helpful 101 people found this review funny","65","91","139","101","18"
"http://steamcommunity.com/profiles/76561198120519025/recommended/353560/","76561198120519025","Agent Davi","http://steamcommunity.com/profiles/76561198120519025/","86 products in account","What.","April 1, 2015","true","0.9"," 40 of 53 people (75%) found this review helpful 30 people found this review funny","75","40","53","30","0"
"http://steamcommunity.com/id/plenum/recommended/353560/","plenum","plenum","http://steamcommunity.com/id/plenum/","184 products in account","Now I want to plug my head into peoples butts.","April 6, 2015","true","0.4"," 40 of 53 people (75%) found this review helpful 65 people found this review funny","75","40","53","65","3"
"http://steamcommunity.com/id/gamefacevids/recommended/353560/","gamefacevids","gameface","http://steamcommunity.com/id/gamefacevids/","234 products in account","This is not a game ... and it's overpriced.\nThis little interactive piece of Plug People porn left my brain tied in knots and contemplating the meaning of existence.  I don’t know what to think … or maybe I don’t know how to think about this interactive animation.\n\nAt the end of it, I felt as though it was all staged like a play, and I was only providing the correct clicks to move to the next scene. Though it got a few laughs out of me, it's just not my thing.\n\nhttps://www.youtube.com/watch?v=fKxSrPD7FXA\n\nAll that said, this is not a game and I’m not sure it belongs here … and it’s overpriced.\n\nGameFace","March 6, 2015","false","0.3"," 124 of 196 people (63%) found this review helpful 11 people found this review funny","63","124","196","11","0"
"http://steamcommunity.com/id/TheGasMask/recommended/353560/","TheGasMask","GasMask","http://steamcommunity.com/id/TheGasMask/","2003 products in account","Freud would love this game...","October 9, 2015","true","0.2"," 69 of 104 people (66%) found this review helpful 60 people found this review funny","66","69","104","60","3"
"http://steamcommunity.com/id/spylulz/recommended/353560/","spylulz","Spy","http://steamcommunity.com/id/spylulz/","429 products in account","I think my cat made more sense out of it than I did.\nSolid 10/10.","March 10, 2015","true","0.4"," 50 of 72 people (69%) found this review helpful 78 people found this review funny","69","50","72","78","0"
"http://steamcommunity.com/id/deepseainvader/recommended/353560/","deepseainvader","DeepSeaInvader","http://steamcommunity.com/id/deepseainvader/","81 products in account","It was short, but pretty beutifully crafted. Janky in that way that makes you feel uncomfortable, and the discordant music in the backround really adds to the awkwardness. I sort of wish I hadn't paid 3$ for it, but at the same time, I think it was worth it. It kind of leaves me with mixed feelings, really, but I think that's probably what it's made for.","March 13, 2015","true","0.8"," 43 of 60 people (72%) found this review helpful 7 people found this review funny","72","43","60","7","0"
"http://steamcommunity.com/id/mitch21033/recommended/353560/","mitch21033","mitch2103","http://steamcommunity.com/id/mitch21033/","65 products in account","Funny, weird, and very confusing game\n\nhttps://www.youtube.com/watch?v=Gmxt7apiRAM","March 5, 2015","true","0.3"," 228 of 384 people (59%) found this review helpful 173 people found this review funny","59","228","384","173","8"
"http://steamcommunity.com/profiles/76561198115325640/recommended/353560/","76561198115325640","Clyde","http://steamcommunity.com/profiles/76561198115325640/","19 products in account","Played it through twice. Not sure what to think. At times it's heartfelt, at others it's confusing. It's supposed to be a game about love. I guess I can see that, but I think many of the morals and themes that they were trying to expose and comment on are so briefly touched on that the whole game can be interpreted to mean too many different things. Utlimately a mediocre indie game, and for $3 the game is reasonably priced (for PC, if this was a $3 app there would riots). I love lndie games, and games that are able to tell a story or teach you, but this really didn't do that for me. Many people claim that the art style is "beautiful" and although I can apreciate a minimalistic styles, this seems too nondescript to provide any weight to the story. I want to like it, I want to feel changed and enlightened, but I just dont. Sorry.","March 7, 2015","false","0.4"," 72 of 115 people (63%) found this review helpful 4 people found this review funny","63","72","115","4","0"
"http://steamcommunity.com/id/DasMehdi/recommended/353560/","DasMehdi","Mehdi","http://steamcommunity.com/id/DasMehdi/","735 products in account","What the hell did I just play?","July 30, 2015","true","0.2"," 75 of 122 people (61%) found this review helpful 57 people found this review funny","61","75","122","57","0"
"http://steamcommunity.com/id/aqualex/recommended/353560/","aqualex","Lex♪","http://steamcommunity.com/id/aqualex/","181 products in account","Sex.","March 10, 2015","true","0.4"," 41 of 62 people (66%) found this review helpful 38 people found this review funny","66","41","62","38","3"
"http://steamcommunity.com/id/kraxarn/recommended/353560/","kraxarn","Kraxie","http://steamcommunity.com/id/kraxarn/","976 products in account","Really weird, but also really short. Not really worth 3€ in my opinion...","April 6, 2015","false","0.3"," 47 of 74 people (64%) found this review helpful 1 person found this review funny","64","47","74","0","1"
"http://steamcommunity.com/id/Chellcone/recommended/353560/","Chellcone","Goatlime","http://steamcommunity.com/id/Chellcone/","143 products in account","This was coitus for my eyes and brain","April 30, 2015","true","0.5"," 28 of 40 people (70%) found this review helpful 20 people found this review funny","70","28","40","20","0"
"http://steamcommunity.com/id/RampagingRice/recommended/353560/","RampagingRice","RampagingRice","http://steamcommunity.com/id/RampagingRice/","75 products in account","I recommend this game. As weird as the game gets, the 10 - 15 minute experience is very telling, metaphorical, and deep. As the game goes to seem like a metaphor for society and the world now a days, it's very sad if you look into it. Still a very good game and worth the three dollars I paid for it.","March 23, 2015","true","0.4"," 24 of 33 people (73%) found this review helpful 11 people found this review funny","73","24","33","11","0"
"http://steamcommunity.com/id/Caydr/recommended/353560/","Caydr","Caydr","http://steamcommunity.com/id/Caydr/","229 products in account","I have 3 words for this game...\n\n\n\nWhat the ♥♥♥♥.","May 10, 2015","true","0.5"," 45 of 71 people (63%) found this review helpful 44 people found this review funny","63","45","71","44","1"
"http://steamcommunity.com/id/lannpaige/recommended/353560/","lannpaige","lannpaige","http://steamcommunity.com/id/lannpaige/","207 products in account","I'm all for art games, but Plug & Play was a little too unusual for my tastes. I did get a few giggles out of it, a little grossed out here and there, and the overarching idea of sex but I'm not sure it was worth the $2.99 I shelled out for it. Especially since I'm not going to pick it up again.","March 14, 2015","false","0.2"," 48 of 80 people (60%) found this review helpful","60","48","80","0","0"
"http://steamcommunity.com/id/mechanomi/recommended/353560/","mechanomi","Big Meaty","http://steamcommunity.com/id/mechanomi/","518 products in account","The single worst art game I've ever played. Overly self-congratulating, pathetically blatant metaphors and sloppy Freudian imagery culminate in a boring, try-hard mess whose only redeeming feature is that it's short enough to be able to demand a refund after suffering through it. DON'T.","December 26, 2015","false","0.9"," 24 of 36 people (67%) found this review helpful","67","24","36","0","0"
"http://steamcommunity.com/profiles/76561198061343747/recommended/353560/","76561198061343747","DropIt™","http://steamcommunity.com/profiles/76561198061343747/","120 products in account","Well, where do I begin with this game? To attempt to give a proper synopsis to this title and it's "deeper meanings" is impossible, but, in short, you plug and you play. It's "story" is split into 6 parts, each one lasting from 2-3 minutes, making for a very short game overall. Because of this, I can't recommend it for it's base price of 2.99 on Steam; However, for those of you who enjoy delving into the metaphorical, interpretive side of gaming, as a sort of artform, you may find a quick fix through this title. It's a strange, relatively short play, but if you can find it for cheap (or free), I recommend a playthrough for a quick laugh and maybe even a little introspect.\n\nRating:  5.5/10","June 20, 2015","true","0.2"," 13 of 16 people (81%) found this review helpful 1 person found this review funny","81","13","16","0","0"
"http://steamcommunity.com/id/Juliannb/recommended/353560/","Juliannb","Juliannb","http://steamcommunity.com/id/Juliannb/","134 products in account","I know this isn't really a game, but more like an interactive animation and it's rather bizarre, which I'm ok with, but... for a surprise factor, it's just a waste of time. You don't really learn anything from it, it doesn't open your mind (or at least it didn't open mine) and it's super short. It may make no sense and some parts are weird, yet I see they tried to think outside of the box, but frankly, after the point of the "guy" running around, I lost my hopes. I just finished to see what was going to happen.\n\nNot even on sale (which is why I got it), I don't recommend it... I want my money back.","November 3, 2015","false","0.5"," 85 of 149 people (57%) found this review helpful 7 people found this review funny","57","85","149","7","14"
"http://steamcommunity.com/id/XxforasxX/recommended/353560/","XxforasxX","Foras","http://steamcommunity.com/id/XxforasxX/","54 products in account","it should be free, i know there is like some sort of messege hidden but really. REALLY? really.","September 2, 2015","false","0.2"," 67 of 116 people (58%) found this review helpful 4 people found this review funny","58","67","116","4","0"
"http://steamcommunity.com/profiles/76561197974138574/recommended/353560/","76561197974138574","bibbis","http://steamcommunity.com/profiles/76561197974138574/","423 products in account","I love goofy indie games that make no sense, and I like it when they are short and cheap.\nBut 3€ for 20 minutes of gameplay?\nCommon... Are you kidding me?","March 6, 2015","false","0.2"," 142 of 255 people (56%) found this review helpful 10 people found this review funny","56","142","255","10","5"
"http://steamcommunity.com/id/Cantao2/recommended/353560/","Cantao2","Cantao2","http://steamcommunity.com/id/Cantao2/","196 products in account","This game made me question why I am still alive. I cried. A lot. ( ͡° ͜ʖ ͡°) Then I questioned my sexuality, which sent me on a year long soul searching journey where I found nothing, but myself. Turned out I was just really high the entire time. Longest weed binge I ever had. Spent most of my journey in rehab.  Anyways I'd probaby give this game a 7.8/10.","January 30","true","0.6"," 10 of 11 people (91%) found this review helpful 8 people found this review funny","91","10","11","8","1"
"http://steamcommunity.com/id/KoragTheImpaler/recommended/353560/","KoragTheImpaler","Korag#11576 For Overwatch","http://steamcommunity.com/id/KoragTheImpaler/","196 products in account","A friend of mine gave me this. Had no clue what it was, he just wanted me to record my reactions to it. I'll shamelessly post a link to the video at the end but I must say. This game has done what so few games I have come across has sucessfully done. It was a continous mind ♥♥♥♥ yes, but it was so quick and entertaining that it made me keep playing. I honestly haven't got a clue if this can even be called a game in the casual sense, this is definiatly an adventure that you will go through, ESPECIALLY if you have no idea what is going to happen.\n\nIf you choose to watch the video, please be in mind all the "spoilers" will be ruined. I totally enjoyed this small trip I went on. If you have a few bucks on the side and want a small mind♥♥♥♥, this is a super quick game you can get.\n\nhttps://www.youtube.com/watch?v=YGweiP7Ak9o","March 18, 2015","true","0.3"," 14 of 19 people (74%) found this review helpful 13 people found this review funny","74","14","19","13","0"
"http://steamcommunity.com/profiles/76561198022512109/recommended/353560/","76561198022512109","[S.N] Saruevil","http://steamcommunity.com/profiles/76561198022512109/","96 products in account","A bizarre waste of time...","January 6","false","0.2"," 17 of 25 people (68%) found this review helpful 3 people found this review funny","68","17","25","3","2"
"http://steamcommunity.com/id/BONGFUELCANTMELTDANKMEMES/recommended/353560/","BONGFUELCANTMELTDANKMEMES","DickHertz","http://steamcommunity.com/id/BONGFUELCANTMELTDANKMEMES/","379 products in account","Were Not Ready For This Game As A Species.","May 6","true","0.3"," 12 of 16 people (75%) found this review helpful 8 people found this review funny","75","12","16","8","1"
"http://steamcommunity.com/id/medicine_hat/recommended/353560/","medicine_hat","Lotus","http://steamcommunity.com/id/medicine_hat/","251 products in account","This game is deep.\nPretty short, but worth the $3 if you like surreal games.","March 24, 2015","true","0.2"," 16 of 24 people (67%) found this review helpful 9 people found this review funny","67","16","24","9","0"
"http://steamcommunity.com/id/raphaeladler/recommended/353560/","raphaeladler","atem.","http://steamcommunity.com/id/raphaeladler/","65 products in account","Unbelievably strange game; like the sort of one that you'd play during the aftermath of a high.\n\nMore of an interactive point and click and drag animation rather than a game.","March 6, 2015","false","0.4"," 91 of 165 people (55%) found this review helpful 14 people found this review funny","55","91","165","14","0"
"http://steamcommunity.com/profiles/76561198061442734/recommended/353560/","76561198061442734","O'DoyleRules","http://steamcommunity.com/profiles/76561198061442734/","66 products in account","I bought this game high and I'm still high. What I'm trying to say is I like the game.\n\n10/10 would get high again","March 5, 2015","true","0.4"," 39 of 68 people (57%) found this review helpful 38 people found this review funny","57","39","68","38","0"
"http://steamcommunity.com/profiles/76561198087294086/recommended/353560/","76561198087294086","Mei_Is_Dank_420","http://steamcommunity.com/profiles/76561198087294086/","68 products in account","If you like kinky ♥♥♥♥ like shoving electrical plugs in your ♥♥♥ go right ahead and buy this game","February 25","false","0.4"," 7 of 8 people (88%) found this review helpful 2 people found this review funny","88","7","8","2","0"
"http://steamcommunity.com/id/antigravities/recommended/353560/","antigravities","Alexandraa","http://steamcommunity.com/id/antigravities/","3058 products in account","I was playing this and I got to a particular scene that could easily be misconstrued as electric-themed anal sex when my parents walked in. Switched to porn, easier to explain.","December 27, 2015","true","0.2"," 16 of 26 people (62%) found this review helpful 34 people found this review funny","62","16","26","34","0"
"http://steamcommunity.com/id/ceyhunss/recommended/353560/","ceyhunss","yify","http://steamcommunity.com/id/ceyhunss/","137 products in account","Open youtube and watch cat videos instead. At least they are free.","December 29, 2015","false","0.2"," 16 of 26 people (62%) found this review helpful 4 people found this review funny","62","16","26","4","0"
"http://steamcommunity.com/id/HandyLucas/recommended/353560/","HandyLucas","Dirty Handy","http://steamcommunity.com/id/HandyLucas/","132 products in account","Shoved my ♥♥♥♥ in a electric socket 11/10\n","March 5, 2015","true","0.3"," 83 of 154 people (54%) found this review helpful 136 people found this review funny","54","83","154","136","1"
"http://steamcommunity.com/id/etherios/recommended/353560/","etherios","Etherios","http://steamcommunity.com/id/etherios/","292 products in account","Sigmund Freud would approve","May 16","true","0.2"," 6 of 7 people (86%) found this review helpful 5 people found this review funny","86","6","7","5","0"
