"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Bunnysteele876/recommended/260430/","Bunnysteele876","Steph Salus","http://steamcommunity.com/id/Bunnysteele876/","43 products in account","Lovwe it.","July 2, 2015","true","5.8"," 5 of 8 people (63%) found this review helpful","63","5","8","0","0"
"http://steamcommunity.com/id/Zirak62/recommended/260430/","Zirak62","Zirak","http://steamcommunity.com/id/Zirak62/","51 products in account","Lots of fun, ppl dont chat alot tho. Games are engageing","July 2, 2015","true","108.6"," 5 of 8 people (63%) found this review helpful","63","5","8","0","1"
"http://steamcommunity.com/profiles/76561198084000015/recommended/260430/","76561198084000015","YourDone","http://steamcommunity.com/profiles/76561198084000015/","11 products in account","I actually enjoy the game for its relaxing game's available to play. I know this is just a game and chances at winning are fun but what about the friends you meet online. So i give a rating of 9. :) Thank you Steam Team !!!!","July 2, 2015","true","57.9"," 5 of 8 people (63%) found this review helpful","63","5","8","0","0"
"http://steamcommunity.com/id/Ilikegravy/recommended/260430/","Ilikegravy","Bailey free","http://steamcommunity.com/id/Ilikegravy/","107 products in account","At first this game seems stupid, After a few times player you begin to get addicted, then you spend 80c on chips (COUGH COUGH) (YOU KNOW WHO YOU ARE) You begin to go all in, you loose your chips, then you abuse all the indians at the blackjack table....","July 9, 2015","true","6.0"," 5 of 8 people (63%) found this review helpful 4 people found this review funny","63","5","8","4","0"
"http://steamcommunity.com/profiles/76561198071359962/recommended/260430/","76561198071359962","dan19300","http://steamcommunity.com/profiles/76561198071359962/","9 products in account","Game freezes at card table. if you won money before that freeze, chances are, when you resign in, it will be gone! WTF","June 5, 2015","false","8.0"," 5 of 8 people (63%) found this review helpful","63","5","8","0","1"
"http://steamcommunity.com/profiles/76561198135858177/recommended/260430/","76561198135858177","halerjames","http://steamcommunity.com/profiles/76561198135858177/","99 products in account","i would love to tell you about this game but ive been trying for hours just to get on with no luck.....so this game sucks because i cant even play the damn thing good thing it was free.","June 8, 2015","false","1.1"," 5 of 8 people (63%) found this review helpful","63","5","8","0","1"
"http://steamcommunity.com/id/fredol866/recommended/260430/","fredol866","Fredol","http://steamcommunity.com/id/fredol866/","160 products in account","Early Access Review\n\nGame is fun and I'm sure the final release will be even better!","April 12, 2015","true","20.9"," 5 of 8 people (63%) found this review helpful","63","5","8","0","3"
"http://steamcommunity.com/id/roysan123/recommended/260430/","roysan123","Krux CSGO2x.com","http://steamcommunity.com/id/roysan123/","45 products in account","good game","June 23, 2015","true","15.1"," 5 of 8 people (63%) found this review helpful","63","5","8","0","0"
"http://steamcommunity.com/id/vargass-/recommended/260430/","vargass-","Vargass- /|\ Rex","http://steamcommunity.com/id/vargass-/","131 products in account","its ok...","June 6, 2015","true","0.4"," 5 of 8 people (63%) found this review helpful","63","5","8","0","0"
"http://steamcommunity.com/id/justsmurfinaround/recommended/260430/","justsmurfinaround","Smurficus","http://steamcommunity.com/id/justsmurfinaround/","286 products in account","danced for money, lost money, would dance again","June 5, 2015","true","1.9"," 5 of 8 people (63%) found this review helpful","63","5","8","0","0"
"http://steamcommunity.com/id/MONARCHPILO2015/recommended/260430/","MONARCHPILO2015","MONARCH553","http://steamcommunity.com/id/MONARCHPILO2015/","5 products in account","takes the time away","June 23, 2015","true","1.6"," 5 of 8 people (63%) found this review helpful","63","5","8","0","0"
"http://steamcommunity.com/id/The-Cole-Train/recommended/260430/","The-Cole-Train","The Cole Train","http://steamcommunity.com/id/The-Cole-Train/","152 products in account","Helps me keep from spending real money on video games and actual gambling so i can spend real money on a $5 glove that plays bingo for you 10/10","June 25, 2015","true","3.8"," 5 of 8 people (63%) found this review helpful 1 person found this review funny","63","5","8","0","0"
"http://steamcommunity.com/profiles/76561198135858177/recommended/260430/","76561198135858177","halerjames","http://steamcommunity.com/profiles/76561198135858177/","99 products in account","i would love to tell you about this game but ive been trying for hours just to get on with no luck.....so this game sucks because i cant even play the damn thing good thing it was free.","June 8, 2015","false","1.1"," 5 of 8 people (63%) found this review helpful","63","5","8","0","1"
"http://steamcommunity.com/profiles/76561198071359962/recommended/260430/","76561198071359962","dan19300","http://steamcommunity.com/profiles/76561198071359962/","9 products in account","Game freezes at card table. if you won money before that freeze, chances are, when you resign in, it will be gone! WTF","June 5, 2015","false","8.0"," 5 of 8 people (63%) found this review helpful","63","5","8","0","1"
"http://steamcommunity.com/id/dwerhs/recommended/260430/","dwerhs","dwerhs","http://steamcommunity.com/id/dwerhs/","33 products in account","cool game","June 21, 2015","true","2.5"," 6 of 10 people (60%) found this review helpful","60","6","10","0","0"
"http://steamcommunity.com/id/Cyphixx/recommended/260430/","Cyphixx","Cyphix","http://steamcommunity.com/id/Cyphixx/","419 products in account","This game is a great social gathering place, and casino wrapped up into one unique experience that all can enjoy. I strongly recommend this.","June 6, 2015","true","15.9"," 6 of 10 people (60%) found this review helpful","60","6","10","0","1"
"http://steamcommunity.com/profiles/76561198056517155/recommended/260430/","76561198056517155","Sleepy_blue","http://steamcommunity.com/profiles/76561198056517155/","45 products in account","This game is like a love or hate relationship. Its really fun playing different casino games. BUT! it depends on how you spend the complimentary $10,000 the game gives you in the begining. If you lose it all in the first couple games you play, then you hate the game, and end up whinning about it in your review. If you playt smart and know how to play the games, then your fine, and you will either 1: lose and keep your money at the same rate, and never really go any higher or lower than $10,000. 2: you lose a little, and make a ♥♥♥♥ load, and you work your way up to higher and higher money levels. I have been up to $16,000 and my friend went up to $30,000 with in minutes.\n\nI suggest this game for people who can play casino games, and know basic math, so that you dont lose all your money.","July 2, 2015","true","3.9"," 6 of 10 people (60%) found this review helpful","60","6","10","0","0"
"http://steamcommunity.com/profiles/76561197995280572/recommended/260430/","76561197995280572","nexuscitadel","http://steamcommunity.com/profiles/76561197995280572/","547 products in account","From one of the old 'big dogs' of Playstation Home, Four Kings is a solid casino title, with a lot to offer, but a fair few minor flaws.  I haven't tested every single title, but after spending a chunk of time on several, I can say the following:\n\nPros:\nA good set of titles that all function well; poker is of course only as good as the players you get, but all the basic functionality and pomp is here, combined with the daily tasks and tier increases that made PS Home attractive for folks like me.  It is, in essence, a wide array of gambling options with level ups and leveling bonuses.  That's kind of awesome.\n\nRegular influx of chips.  Playing for free long-term is entirely possible due to getting a decent chunk of chips for free from a number of resources (daily super slots, daily/weekly tasks for more chips, 250 chips every 15 minutes in game), which keeps the title from feeling locked off to any reasonable extent.\n\nLooks great.  Not Skyrim-with-a-million-graphics-mods great, but there's obviously been a lot of work to make the Four Kings look interesting, like the kind of place you could go for a vacation.\n\nCons\nLack of counter of autoplay.  This is a minor quibble but it does frustrate.  I like to play the machine game 'Instant Keno', and it's a bit annoying that when I select the autoplay option that until it gets to the final play, I have no visual indicator how many runs I have left.\n\nWasted space.  I love the nightclub and the apartment!  They look great, and again bring me back to what I liked about Playstation Home.  Except, they have no purpose at present.  The nightclub has the same music as the rest of the game.  The DJ booth, the bars, all have no interactivity.  The apartment is arguably worse, in that while it looks lovely, there's no way to interact with anything in this allegedly personal space, not even the televisions that look for all the world like they SHOULD be interactive.  I don't want these spaces excized, mind you; it helps to separate the title from generic casino titles in a similar vein, but all of the above needs SOME measure of interaction.  Mini-games, additional places to spend chips/RP/etc, looping videos, new music, I don't care what.  But for it to be lacking all of that makes it little more than window dressing.\n\nLimited spending options.  At present, chips let you play games, winning gives you RP, which can be used to buy a SMALL handful of avatar items, and if you earn X amount in a single month, you get VIP access for a month.  And... that's it.  Can't upgrade your apartment, avatar options are super limited, no special entertainment options for expending RP, etc, etc.  I hope this changes, as there's a lot of room here for enhancement of the overall experience beyond the casino games (which, again, work great and are decently diverse).\n\n\nOverall, the game is a recommend.  Yes, it has flaws, and I hope to see the title expand a LOT.  But what is there right now is a complete gambling title with solid gameplay in a good environment with countless options for snagging more chips for free and getting your fix on for the day.  And for an entry price of free, it's hard not to say give it a shot.","June 8, 2015","true","4.3"," 6 of 10 people (60%) found this review helpful","60","6","10","0","1"
"http://steamcommunity.com/id/IamMatthew1223/recommended/260430/","IamMatthew1223","IamMatthew","http://steamcommunity.com/id/IamMatthew1223/","71 products in account","This game is great for a newly released title. There are a few bugs like blackjack and poker tables freezing but for the most part this game works great. The FPS on high end computers seems to be lower than low end PC's for some reason but the developers have said they are working on that.","June 9, 2015","true","34.7"," 6 of 10 people (60%) found this review helpful","60","6","10","0","0"
"http://steamcommunity.com/id/xxap/recommended/260430/","xxap","XxaP","http://steamcommunity.com/id/xxap/","1048 products in account","A good all purpose casino, and nice for fans of Playstation Home.","July 3, 2015","true","715.1"," 6 of 10 people (60%) found this review helpful","60","6","10","0","0"
"http://steamcommunity.com/profiles/76561197995280572/recommended/260430/","76561197995280572","nexuscitadel","http://steamcommunity.com/profiles/76561197995280572/","547 products in account","From one of the old 'big dogs' of Playstation Home, Four Kings is a solid casino title, with a lot to offer, but a fair few minor flaws.  I haven't tested every single title, but after spending a chunk of time on several, I can say the following:\n\nPros:\nA good set of titles that all function well; poker is of course only as good as the players you get, but all the basic functionality and pomp is here, combined with the daily tasks and tier increases that made PS Home attractive for folks like me.  It is, in essence, a wide array of gambling options with level ups and leveling bonuses.  That's kind of awesome.\n\nRegular influx of chips.  Playing for free long-term is entirely possible due to getting a decent chunk of chips for free from a number of resources (daily super slots, daily/weekly tasks for more chips, 250 chips every 15 minutes in game), which keeps the title from feeling locked off to any reasonable extent.\n\nLooks great.  Not Skyrim-with-a-million-graphics-mods great, but there's obviously been a lot of work to make the Four Kings look interesting, like the kind of place you could go for a vacation.\n\nCons\nLack of counter of autoplay.  This is a minor quibble but it does frustrate.  I like to play the machine game 'Instant Keno', and it's a bit annoying that when I select the autoplay option that until it gets to the final play, I have no visual indicator how many runs I have left.\n\nWasted space.  I love the nightclub and the apartment!  They look great, and again bring me back to what I liked about Playstation Home.  Except, they have no purpose at present.  The nightclub has the same music as the rest of the game.  The DJ booth, the bars, all have no interactivity.  The apartment is arguably worse, in that while it looks lovely, there's no way to interact with anything in this allegedly personal space, not even the televisions that look for all the world like they SHOULD be interactive.  I don't want these spaces excized, mind you; it helps to separate the title from generic casino titles in a similar vein, but all of the above needs SOME measure of interaction.  Mini-games, additional places to spend chips/RP/etc, looping videos, new music, I don't care what.  But for it to be lacking all of that makes it little more than window dressing.\n\nLimited spending options.  At present, chips let you play games, winning gives you RP, which can be used to buy a SMALL handful of avatar items, and if you earn X amount in a single month, you get VIP access for a month.  And... that's it.  Can't upgrade your apartment, avatar options are super limited, no special entertainment options for expending RP, etc, etc.  I hope this changes, as there's a lot of room here for enhancement of the overall experience beyond the casino games (which, again, work great and are decently diverse).\n\n\nOverall, the game is a recommend.  Yes, it has flaws, and I hope to see the title expand a LOT.  But what is there right now is a complete gambling title with solid gameplay in a good environment with countless options for snagging more chips for free and getting your fix on for the day.  And for an entry price of free, it's hard not to say give it a shot.","June 8, 2015","true","4.3"," 6 of 10 people (60%) found this review helpful","60","6","10","0","1"
"http://steamcommunity.com/id/creisttianoraymond/recommended/260430/","creisttianoraymond","CR33","http://steamcommunity.com/id/creisttianoraymond/","20 products in account","i cant play on my laptop,it stucks during the loading.","June 14, 2015","true","10.8"," 6 of 10 people (60%) found this review helpful 1 person found this review funny","60","6","10","0","0"
"http://steamcommunity.com/profiles/76561198079623407/recommended/260430/","76561198079623407","Ozzy","http://steamcommunity.com/profiles/76561198079623407/","14 products in account","Kill ur time, if u have plenty...","June 17, 2015","true","621.2"," 6 of 10 people (60%) found this review helpful","60","6","10","0","0"
"http://steamcommunity.com/id/BillHicksIsGod/recommended/260430/","BillHicksIsGod","TK","http://steamcommunity.com/id/BillHicksIsGod/","71 products in account","This game is amazing.  Social, aesthetic, leader boards, etc.  I love it, thanks for the free fun.","June 22, 2015","true","93.8"," 6 of 10 people (60%) found this review helpful","60","6","10","0","0"
"http://steamcommunity.com/id/mrwololo/recommended/260430/","mrwololo","Mr. Wololo","http://steamcommunity.com/id/mrwololo/","59 products in account","good","June 23, 2015","true","5.3"," 6 of 10 people (60%) found this review helpful","60","6","10","0","0"
"http://steamcommunity.com/id/IamMatthew1223/recommended/260430/","IamMatthew1223","IamMatthew","http://steamcommunity.com/id/IamMatthew1223/","71 products in account","This game is great for a newly released title. There are a few bugs like blackjack and poker tables freezing but for the most part this game works great. The FPS on high end computers seems to be lower than low end PC's for some reason but the developers have said they are working on that.","June 9, 2015","true","34.7"," 6 of 10 people (60%) found this review helpful","60","6","10","0","0"
"http://steamcommunity.com/id/xxap/recommended/260430/","xxap","XxaP","http://steamcommunity.com/id/xxap/","1048 products in account","A good all purpose casino, and nice for fans of Playstation Home.","July 3, 2015","true","715.1"," 6 of 10 people (60%) found this review helpful","60","6","10","0","0"
"http://steamcommunity.com/id/TRALL541/recommended/260430/","TRALL541","trall541","http://steamcommunity.com/id/TRALL541/","44 products in account","Win rates on this game are stupid low.","June 10, 2015","false","2.1"," 6 of 10 people (60%) found this review helpful","60","6","10","0","0"
"http://steamcommunity.com/profiles/76561198014260586/recommended/260430/","76561198014260586","rochaus","http://steamcommunity.com/profiles/76561198014260586/","160 products in account","Early Access Review\n\nThis is a good game; the beta bonuses are cool and give you a great chance to play around with the software. This game also has some cool clothing options. There should be more options for players when no other players are available. No one like to sit at an empty table for 20 mins waiting for people to join. Some of the payouts don't seem to be distributed correctly, especially the Slots. I do like the daily tasks, it gives you something fun to do while you enjoy the games. Overall, the game looks good, has some great giveaways and freebies, seems to be a great social mechanism, but t he game play for each individual game needs some work. The games look like real casino games, but, unfortunately they don't play like real casino games enough.","May 14, 2015","true","8.3"," 6 of 10 people (60%) found this review helpful","60","6","10","0","0"
"http://steamcommunity.com/profiles/76561198133985736/recommended/260430/","76561198133985736","PolishKid","http://steamcommunity.com/profiles/76561198133985736/","42 products in account","Help me with the addiction.","June 13, 2015","true","2.4"," 6 of 10 people (60%) found this review helpful 1 person found this review funny","60","6","10","0","0"
"http://steamcommunity.com/id/zacman5001/recommended/260430/","zacman5001","Zacman","http://steamcommunity.com/id/zacman5001/","141 products in account","Started game, played poker for an hour, won, got #5 on global highscores, retired champion.\n21/10 Game of the decade","July 3, 2015","true","1.2"," 6 of 10 people (60%) found this review helpful 2 people found this review funny","60","6","10","2","0"
"http://steamcommunity.com/profiles/76561198162700282/recommended/260430/","76561198162700282","FUCK YOU IDUBBBZ","http://steamcommunity.com/profiles/76561198162700282/","74 products in account","it doesnt work for some reason (cant sign in)","June 8, 2015","false","0.2"," 6 of 10 people (60%) found this review helpful","60","6","10","0","1"
"http://steamcommunity.com/id/Timotheism/recommended/260430/","Timotheism","Frank Gallagher","http://steamcommunity.com/id/Timotheism/","163 products in account","If you like gambling you can't really go wrong trying this game. This is a fine start to a possibly great casino game.  I spend most of my time at the Blackjack table, Poker table, or the random daily quest games.\n\n- Pros:\nFun.\nPeople are nice that I have met.\nCosmetics are purchasable with earnable credits in-game.\nA free game of poker everyday.\n\n- Cons:\nChips are slow to aquire if you are out.\nThe UI is a bit lacking and sometimes hard to deal with.\nCosmetic selection could be larger and models/graphics could be better. (But thats nit-picking)\nPoker room is far to small, has very fast blind structure, only sit-n-go, one buy-in bracket, and no other games but Texas Holdem.","June 19, 2015","true","24.8"," 7 of 12 people (58%) found this review helpful","58","7","12","0","0"
"http://steamcommunity.com/profiles/76561198075122351/recommended/260430/","76561198075122351","Joe Beezy","http://steamcommunity.com/profiles/76561198075122351/","30 products in account","This game has the following:\n\nMany different kinds of gambling, including Roullette, Poker, and Blackjack (and more).\n\nYou can wander around! There are rooms you can find on-foot, or you can use your phone.\n\nCustomization includes one basic body type, for both genders...but height is a slider. I want slimmer people. That said, there are many customization options. Weight is not one of them.\n\nDid I mention Gambling?! You get paid just for being there!\n\nDo you like Casinos? Well...download this FREE game! Then you'll have one! Kinda...\n\nI recommend this game mostly because I won my 1st table. I found a free table, sucked terribly, went to a $5,000 table, and I saw people come over from the Free Table...whooped all of them, and played many more fullfilling poker games. The Game is Real.","June 29, 2015","true","38.5"," 7 of 12 people (58%) found this review helpful","58","7","12","0","0"
"http://steamcommunity.com/id/GatthewMore/recommended/260430/","GatthewMore","GatthewMore","http://steamcommunity.com/id/GatthewMore/","663 products in account","Fun game. Keep in mind, it's still early access, and its FREE! Needs more variety of games, there is only one of each type(888 Video slots, Jacks or better Video poker, jungle Video blackjack) and it will be GREAT! I do like the social aspect, I love casino games, but this is the first I've played with other people online :)","June 7, 2015","true","49.8"," 7 of 12 people (58%) found this review helpful","58","7","12","0","0"
"http://steamcommunity.com/id/bizeboy/recommended/260430/","bizeboy","Bizeboy","http://steamcommunity.com/id/bizeboy/","44 products in account","Glitchy and broken","June 4, 2015","false","0.5"," 7 of 12 people (58%) found this review helpful 1 person found this review funny","58","7","12","0","0"
"http://steamcommunity.com/id/so_morbid/recommended/260430/","so_morbid","Cat","http://steamcommunity.com/id/so_morbid/","434 products in account","Early Access Review\n\nSims style character creation (+1)\nAwesome casino environment (+1)\nAll the famous casino games (+1)\nSocial community (+1)\nFriendly developers (+1)\nGreat music and sound effects (+1)\n\nDice: 6","May 30, 2015","true","170.6"," 7 of 12 people (58%) found this review helpful","58","7","12","0","0"
